,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
51,1279410,GUNBIRD 2,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,46,1,0,0 .. 20 k,181,0,359,0,9.99,999,0,1,['windows'],"10 Jun, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Leaderboards']",[],1,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Action,"['Action', ""Shoot 'Em Up"", 'Arcade', 'Retro', 'Classic', 'Shooter', 'Pixel Graphics', ""1990's"", 'Anime', 'Bullet Hell']",0.9787234042553191
52,1769510,FEWAR-DVD,"dev_dwarf, HIS, Lewmoth, nickmuse",RIVERSIDE SPORTS,,46,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Dec, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Indie,"['Arcade', 'Action Roguelike', 'Action', 'Procedural Generation', 'Dungeon Crawler', 'Rogue-lite', 'Psychedelic', '2.5D', 'Indie', 'Controller', 'Singleplayer']",0.9787234042553191
53,2050720,隐秘的原罪8,本格工作室,方块游戏(CubeGame),,46,4,0,0 .. 20 k,0,0,0,0,3.99,799,50,0,['windows'],"28 Jul, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie","['Mystery', 'Puzzle', 'Story Rich', 'Clicker', 'Drama', 'Point & Click', '2D', 'Strategy', 'Colorful', 'Indie', 'Casual', 'Adventure', 'Singleplayer', ""1990's""]",0.92
54,2279710,Logicats,Fernando Araujo,INK EYE Games,,46,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"12 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Portuguese - Brazil', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Japanese', 'Russian']","Indie, Simulation, Strategy","['Puzzle', 'Cats', 'Logic', 'Programming', 'Indie', 'Science', '2D', 'Linear', 'Family Friendly', 'Singleplayer', 'Strategy', 'Simulation', 'Education']",0.9787234042553191
55,430290,Shmups Skill Test シューティング技能検定,TRIANGLE SERVICE,KOMODO,,47,4,0,0 .. 20 k,0,0,0,0,2.49,499,50,1,['windows'],"9 Jun, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[473100],1,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Action,"['Action', ""Shoot 'Em Up"", 'Bullet Hell', 'Arcade']",0.9215686274509803
56,805360,Trivia Vault Baseball Trivia,Ripknot Systems,Ripknot Systems,,47,42,0,0 .. 20 k,1,0,1,0,9.99,999,0,0,['windows'],"2 Mar, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual","['Baseball', 'Casual', 'Action', 'Indie', 'Trivia', 'Family Friendly', 'Text-Based', 'Singleplayer', '2D', 'Replay Value', 'Sports', 'Word Game', 'Relaxing', 'Logic', 'Strategy', 'Time Management', '1980s', ""1990's"", 'Choices Matter', 'Point & Click']",0.5280898876404494
57,926180,Bubsy: Paws on Fire!,Choice Provisions,Atari,,47,23,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"16 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'French', 'Italian', 'German', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure","['Action', 'Adventure', 'Runner', 'Indie', 'Psychological Horror', 'Memes']",0.6714285714285714
58,1236860,Edge of Reality,Moon Eclipse,Conglomerate 5,,47,17,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","16 Jul, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],0,"['English', 'Russian', 'French', 'Spanish - Spain', 'Portuguese - Brazil', 'Turkish']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Visual Novel', 'Great Soundtrack', 'Atmospheric', 'Story Rich', 'Interactive Fiction', 'Experimental', 'Education', 'Investigation', 'Choose Your Own Adventure', '2D', 'Beautiful', 'Text-Based', 'Anime', 'Cartoony', 'Noir', 'Hand-drawn', 'Detective']",0.734375
59,1377930,Project:Pong,Matteo D'Alessandro,Matteo D'Alessandro,,47,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Aug, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Stats', 'Remote Play Together']",[],0,['English'],"Casual, Indie","['Casual', 'Arcade', 'Bullet Hell', 'PvP', 'PvE', '2D', 'Minimalist', 'Pixel Graphics', 'Retro', '1980s', 'Old School', 'Singleplayer', 'Multiplayer', 'Local Multiplayer', 'Replay Value', 'Indie', 'GameMaker', 'Party Game', 'Reboot']",0.8867924528301887
60,1561980,PaintBall War 2,ShadowWolf Games,ShadowWolf Games,,47,32,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"7 Jan, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'In-App Purchases']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Danish', 'Dutch', 'Norwegian', 'Portuguese - Portugal', 'Russian', 'Ukrainian', 'Finnish', 'Swedish', 'Vietnamese', 'Greek', 'Indonesian', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Polish', 'Romanian', 'Thai', 'Turkish', 'Czech', 'Japanese']","Action, Massively Multiplayer, Simulation, Sports","['Sports', 'Simulation', 'Action', 'FPS', 'Multiplayer', 'PvE', 'First-Person', 'Shooter', '3D Fighter', 'e-sports', '3D', 'Realistic', 'Colorful', 'War', 'Combat', 'PvP', 'Gun Customization', 'Character Customization', 'Team-Based', 'Asynchronous Multiplayer']",0.5949367088607594
61,1730240,Cruise Ship Manager,Image Power S.A.,Image Power S.A.,,47,34,0,0 .. 20 k,823,0,823,0,9.99,999,0,23,['windows'],"24 May, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],23,"['English', 'French', 'German', 'Spanish - Spain', 'Polish', 'Simplified Chinese']","Indie, Simulation, Strategy","['Naval', 'Relaxing', 'Survival', 'Management', 'Point & Click', 'Sandbox', 'Economy', 'Simulation', '2.5D', 'Open World', 'Resource Management', 'Capitalism', 'Strategy', 'Replay Value', 'LGBTQ+', 'Nature', 'Base-Building', 'Colony Sim', 'City Builder', 'Singleplayer']",0.5802469135802469
62,2236240,Dead Unending,Tylario,Tylario,,47,55,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Strategy","['Action', 'Zombies', 'Base-Building', 'Open World', '3D', 'Top-Down', 'Action-Adventure', ""Shoot 'Em Up"", 'Survival', 'Character Customization', 'Adventure', 'Idler', 'Post-apocalyptic', 'Automation', 'Casual', 'Stylized', 'Horror', 'Management', 'Top-Down Shooter', 'Combat']",0.46078431372549017
63,1366560,MiLE HiGH TAXi,Cassius John-Adams,Cassius John-Adams,,48,38,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,"['windows', 'mac', 'linux']","13 Mar, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[2510140],0,"['English', 'French', 'Simplified Chinese', 'Russian', 'Portuguese - Brazil']","Action, Indie, Racing, Simulation","['Flight', 'Racing', 'Driving', 'Arcade', 'Action-Adventure', 'Female Protagonist', '3D', 'Third Person', 'Controller', 'Open World', 'Cyberpunk', 'Action', 'Sci-fi', 'Physics', ""1990's"", 'Futuristic', 'Retro', 'Singleplayer', 'Indie', 'Simulation']",0.5581395348837209
64,2315700,Gore Storm,Gundorado,Gundorado,,48,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Mar, 2023",['Single-player'],[],0,['English'],"Action, Casual, Indie, Early Access","['Action', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Casual', 'Rogue-lite', 'Shooter', 'Pixel Graphics', 'Early Access', 'Tower Defense', 'Twin Stick Shooter', 'Survival', 'Action RPG', '2D', 'Singleplayer', 'Top-Down', 'Action Roguelike', 'Sci-fi', 'Score Attack', 'Aliens', 'Gore']",0.96
65,316370,Wave of Darkness,Dreamatrix,Dreamatrix,,49,42,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"5 Nov, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Includes level editor']",[],0,"['English', 'French', 'Hungarian']","Action, Indie, RPG","['Action', 'RPG', 'Indie', 'Action RPG']",0.5384615384615384
66,340960,Pulsen,4-Panel Footprint,4-Panel Footprint,,49,14,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"27 Jul, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Turn Notifications', 'Remote Play Together']","[370370, 370371]",0,"['English', 'Spanish - Spain', 'Japanese', 'German']","Indie, Simulation, Sports, Early Access","['Early Access', 'Casual', 'Sports', 'Rhythm', 'Arcade', '2D', '3D', 'Cute', 'Funny', 'Music-Based Procedural Generation', 'Simulation', 'Colorful', 'Anime', 'Pixel Graphics', 'Family Friendly', 'Score Attack', 'Retro', 'Local Multiplayer', 'Multiplayer', 'Singleplayer']",0.7777777777777778
67,517170,Tvori,Tvori,Tvori,,49,17,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Aug, 2016","['Tracked Controller Support', 'VR Only', 'Includes level editor']",[],0,['English'],"Animation & Modeling, Design & Illustration, Utilities, Video Production, Early Access","['Animation & Modeling', 'Utilities', 'Video Production', 'VR', 'Design & Illustration', 'Early Access', 'Software', 'Sandbox', 'Cinematic', 'Movie', 'Hand-drawn', '3D', 'VR Only']",0.7424242424242424
68,747310,Hyper Knights: Battles,Endless Loop Studios,Endless Loop Studios,,49,32,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","4 Dec, 2017","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Indie', 'War', 'Medieval', 'Sandbox', 'Fantasy', 'Funny']",0.6049382716049383
69,1005050,Fabulous - Angela's True Colors,"Nitreal, GameHouse",GameHouse,,49,6,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,"['windows', 'mac']","24 Jan, 2019","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Vietnamese']","Adventure, Casual, Strategy","['Strategy', 'Casual', 'Adventure', 'Time Management', 'Story Rich', 'Female Protagonist']",0.8909090909090909
70,1197990,"Shoot, push, portals",CrewLab,CrewLab,,49,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Dec, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Casual', 'Indie', 'Relaxing', 'Puzzle', '2D', 'Physics', 'Minimalist', 'Singleplayer', 'Short', 'Cute', 'Family Friendly']",0.8909090909090909
71,1245470,Ultimate Ski Jumping 2020,Blue Sunset Games,Forever Entertainment S. A.,,49,14,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Polish']","Action, Casual, Indie, Simulation, Sports","['Casual', 'Action', 'Indie', 'Simulation', 'Sports', 'Pixel Graphics', 'Retro']",0.7777777777777778
72,1530890,Car Constructor,Guilty Pleasure Games,Guilty Pleasure Games,,49,38,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 May, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Racing, Simulation, Sports","['Racing', 'Casual', 'Adventure', 'Simulation', 'Action', 'Sports', 'Indie', 'Automobile Sim', 'Arcade', 'Sandbox', 'Combat Racing', 'Cinematic', 'Realistic', 'Driving', 'Family Friendly', 'Management', 'Multiple Endings', 'Physics', 'Singleplayer']",0.5632183908045977
73,1700250,Cypherpunk Essentials,基本操作PlayClass,基本操作PlayClass,,49,9,0,0 .. 20 k,0,0,0,0,34.99,3499,0,0,"['windows', 'mac']","11 Aug, 2021","['Single-player', 'Steam Cloud']",[],0,['Simplified Chinese'],"Casual, Indie, Strategy","['Exploration', 'Puzzle-Platformer', 'Education', 'Puzzle', 'Interactive Fiction', 'Word Game', 'Tutorial', 'Strategy', 'Software', '2D', '3D', 'Historical', 'Story Rich', 'Casual', 'Abstract', 'Realistic', 'Science', 'Logic', 'Drama', 'Investigation']",0.8448275862068966
74,321450,Aquadelic GT,"Hammerware, s.r.o.","Hammerware, s.r.o.",,50,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Mar, 2015","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Hungarian', 'Polish']","Racing, Simulation","['Racing', 'Simulation']",0.8620689655172413
75,427480,FritzChess 15,ChessBase GmbH,ChessBase GmbH,,50,33,0,0 .. 20 k,0,0,0,0,0.0,0,0,2,['windows'],"22 Feb, 2016","['Single-player', 'Multi-player']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Polish']",Strategy,"['Tabletop', 'Strategy', 'Chess']",0.6024096385542169
76,701860,The Witch's Isle,COCOSOLA,COCOSOLA,,50,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","14 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese']","Adventure, Indie","['Adventure', 'Indie', 'Pixel Graphics', 'Point & Click']",0.8771929824561403
77,809050,Detective Holmes: Trap for the Hunter. Hidden objects. 探し物,Crisp App Studio,Crisp App Studio,,50,15,0,0 .. 20 k,86,0,86,0,2.99,299,0,1,"['windows', 'mac']","23 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie","['Casual', 'Indie', 'Adventure', 'Hidden Object', 'Detective', 'Singleplayer', 'Relaxing', 'Puzzle', 'Competitive', 'Cartoony', 'Colorful', 'Family Friendly', 'Crime', 'Point & Click', 'Atmospheric']",0.7692307692307693
78,1131410,Sable's Grimoire: Man And Elf,Zetsubou,Zetsubou,,50,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,1,"['windows', 'mac', 'linux']","19 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1295100, 1336930]",1,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'Visual Novel', 'Romance', 'Comedy', 'Anime', 'Sexual Content']",1.0
79,1620110,Slobbish Dragon Princess LOVE + PLUS,Whirlpool,Sekai Project,,50,2,0,0 .. 20 k,0,0,0,0,3.49,499,30,0,['windows'],"22 Jun, 2021",['Single-player'],[],0,"['English', 'Traditional Chinese']","Adventure, Casual, Indie","['Anime', 'Adventure', 'Casual', 'Visual Novel', 'Cute', 'Comedy', 'Romance', 'Sexual Content', 'Nudity', 'Indie', 'Singleplayer', 'Hentai']",0.9615384615384616
80,2058200,Showrunner,Inexplicable Games,Inexplicable Games,,50,14,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"17 Jan, 2023",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy, Early Access","['Simulation', 'Strategy', 'Management', 'Singleplayer', 'Isometric', 'Resource Management', 'Economy', 'Funny', 'Modern', 'Indie', 'Early Access', 'Character Customization', 'City Builder', 'Colorful', 'Deckbuilding', 'Base-Building', 'Drama']",0.78125
81,2323980,Dungeons & Jewels,JJJ,JJJ,,50,3,0,0 .. 20 k,0,0,0,0,3.74,499,25,0,"['windows', 'linux']","21 Apr, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie, RPG, Strategy","['Rogue-lite', 'Puzzle', 'Match 3', 'Strategy', 'Casual', 'RPG', 'Indie', 'Fantasy', 'Singleplayer', 'Rogue-like', 'Turn-Based', '2D', 'Turn-Based Combat']",0.9433962264150944
82,402300,Dungeon Manager ZV,StudioGIW,Zoo Corporation,,51,24,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Oct, 2015","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese']","Simulation, Strategy","['Strategy', 'Simulation']",0.68
83,754520,Animals Memory,Laush Dmitriy Sergeevich,Laush Dmitriy Sergeevich,,51,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Card Game', 'Indie', 'Puzzle', 'Singleplayer', 'Open World', 'Visual Novel', 'Walking Simulator', 'Horror', 'Dating Sim', '2D', 'Cute', 'Realistic', 'Massively Multiplayer', 'Blood', 'Nudity', 'Logic', 'Horses', 'Atmospheric', 'Relaxing']",0.8225806451612904
84,516820,Exodemon,Kuupu,Kuupu,,51,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,['windows'],"2 Aug, 2019","['Single-player', 'Steam Achievements']",[],1,['English'],"Action, Indie","['Indie', 'Action', 'FPS', 'Retro', 'Pixel Graphics', 'First-Person', 'Shooter', 'Female Protagonist']",0.9622641509433962
85,1368810,FACTORY RUNNER,DNA ARMY GAMING,DNA ARMY GAMING,,51,48,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Jul, 2020",['Single-player'],[],0,['English'],"Adventure, Indie, Simulation, Strategy","['Simulation', 'Trading', 'Realistic', 'Management', 'Time Management', 'Building', 'Survival', 'Economy', 'First-Person', 'Indie', 'Exploration', 'Open World', 'FPS', 'Singleplayer', 'Driving', 'Physics', 'Adventure', 'Resource Management', 'Strategy', 'Life Sim']",0.5151515151515151
86,1794950,LOST BUBBLES: Sweet mates,KIMIDORI SOFT,KIMIDORI SOFT,,51,21,0,0 .. 20 k,0,0,0,0,2.99,299,0,3,['windows'],"12 Nov, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[],3,"['English', 'Japanese']","Action, Adventure, Casual, Indie","['Precision Platformer', '3D Platformer', 'Platformer', 'Action-Adventure', '3D', 'Action', 'Third Person', 'Casual', 'Controller', 'Realistic', 'Adventure', 'Atmospheric', 'Physics', 'Modern', 'Online Co-Op', 'Singleplayer', 'Multiplayer', 'Co-op', 'Indie']",0.7083333333333334
87,2444210,HANA : Hide and seek,Catowo,Catowo,,51,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Jun, 2023",['Single-player'],[],0,['English'],"Indie, RPG","['RPG', 'Puzzle', 'Visual Novel', '2D', 'Anime', 'Colorful', 'Cute', 'Hand-drawn', 'Pixel Graphics', 'Top-Down', 'Cartoon', 'Cats', 'Comedy', 'Dark', 'Demons', 'Foreign', 'Horror', 'LGBTQ+', 'Lore-Rich', 'Psychological Horror']",0.9807692307692307
88,316320,Disney•Pixar Cars Toon: Mater's Tall Tales,Papaya Studio,Disney,,52,18,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"6 Oct, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Polish', 'Portuguese - Brazil', 'Russian']","Action, Adventure, Racing","['Family Friendly', 'Racing', 'Action', 'Adventure', 'Hentai', 'Shooter', 'Cold War', 'Funny', 'Sexual Content', 'LGBTQ+']",0.7428571428571429
89,361950,MOAI 2: Path to Another World,"Toyman Interactive, Alawar Entertainment",ESDigital Games,,52,15,0,0 .. 20 k,145,0,145,0,7.99,799,0,1,"['windows', 'mac']","16 Jul, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'Russian']","Adventure, Casual, Simulation, Strategy","['Casual', 'Adventure', 'Strategy', 'Simulation', 'Time Management']",0.7761194029850746
90,794950,The Frosty Leaves 寒叶下的薄冰,凝冰剑斩,凝冰剑斩,,52,10,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"9 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG","['Indie', 'RPG', 'LGBTQ+', 'Anime', 'RPGMaker']",0.8387096774193549
91,672230,I fell from Grace,Deep Taiga,Deep Taiga,,53,18,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"20 Dec, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Gore', 'Violent', 'Choices Matter', 'Pixel Graphics', 'Point & Click', 'Singleplayer']",0.7464788732394366
