,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
301,857680,Catan VR,Experiment 7,Experiment 7,,66,24,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"13 Jun, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],1,['English'],"Simulation, Strategy","['Simulation', 'Strategy', 'VR', 'Board Game', 'Multiplayer', 'Turn-Based Strategy', 'Economy', 'PvP', 'Resource Management', 'Tabletop', 'Trading', 'Co-op', 'Online Co-Op', 'Singleplayer', 'Dark', 'Post-apocalyptic', 'VR Only']",0.7333333333333333
302,799110,Picrastination,Bearcat Games,Bearcat Games,,35,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"12 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle']",0.9210526315789473
303,1578540,A Night Before the Deadline,Harentius,Harentius,,13,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","1 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Ukrainian', 'French', 'German', 'Turkish']",Indie,"['Exploration', 'Runner', 'Rogue-lite', 'Walking Simulator', 'Third Person', 'Story Rich', 'Atmospheric', 'Programming', 'Indie', 'Adventure', 'Singleplayer', 'Idler', 'Side Scroller', 'Hidden Object', 'Cute', '3D', 'Loot', 'Mystery', 'Linear', 'Narration']",0.8125
304,793450,Desecration of Wings,Sierra Lee,Sierra Lee,,56,3,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"16 Mar, 2018","['Single-player', 'Steam Achievements', 'Captions available']",[],0,['English'],"Adventure, Indie, RPG","['JRPG', 'Story Rich', 'Sexual Content', 'Dark Fantasy', 'Female Protagonist', 'RPG', 'Retro', 'Indie', 'Adventure', 'RPGMaker', 'Anime', 'Nudity', 'Mature', '2D', 'Singleplayer', 'Exploration', 'Party-Based RPG', 'Pixel Graphics', 'Fantasy', 'Horror']",0.9491525423728814
305,672380,Ameline and the Ultimate Burger,"Fei, Leo, Yang",Rocket Juice Games,,5,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'Traditional Chinese', 'Simplified Chinese']","Action, Adventure, Casual, Indie","['Casual', 'Indie', 'Action', 'Adventure', '4 Player Local', 'Family Friendly', 'Fantasy', 'Co-op', 'Shooter', 'Multiplayer', 'Team-Based', 'Controller', 'Cute', 'Funny', 'Comedy', 'Action-Adventure']",0.35714285714285715
306,1946070,Ten Dates,"Wales Interactive, Good Gate Media",Wales Interactive,,249,55,0,0 .. 20 k,0,0,0,0,15.99,1599,0,6,"['windows', 'mac']","13 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],6,"['English', 'Russian', 'Simplified Chinese', 'Turkish']",Adventure,"['Simulation', 'Dating Sim', 'Choices Matter', 'FMV', 'Choose Your Own Adventure', 'Romance', 'Interactive Fiction', 'Multiple Endings', 'Singleplayer', 'Adventure', 'Realistic', 'Nonlinear', 'Sequel', 'Indie', 'Female Protagonist', 'Replay Value', 'Comedy', 'Casual', 'Story Rich', 'Funny']",0.819078947368421
307,1964140,Erroneous,ErroneousCompany,ErroneousCompany,,12,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","1 Jun, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'FPS', 'Wargame', 'Sandbox', 'Artificial Intelligence', 'War', 'Military', 'PvP', 'PvE', 'Shooter', 'Arcade', '3D', 'First-Person', 'Funny', 'Post-apocalyptic', 'Action', 'Simulation', 'Cartoony', 'Colorful', 'Minimalist']",0.8
308,866170,Deep Space Banana,"Jo-Mei, upjers",upjers,,6,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'In-App Purchases']",[],0,"['English', 'German', 'Russian']","Casual, Free to Play, Strategy","['Free to Play', 'Strategy', 'Casual', 'Multiplayer', 'Action', 'Indie', 'Space', 'Sci-fi', 'Space Sim', 'PvP', 'Futuristic', 'Resource Management', 'Fighting', 'City Builder']",0.2857142857142857
309,1070030,Under Stranger Stars,Flat Parrot,Flat Parrot,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Aug, 2019","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",1.0
310,680680,All Haze Eve,xrrawva,xrrawva,,7,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Sep, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'German']","Adventure, Indie","['Indie', 'Stylized', 'Point & Click', 'Atmospheric', 'Horror', 'Supernatural', 'Magic', 'Demons', 'Dark', 'First-Person', '3D', 'Controller', 'Singleplayer', 'Adventure', 'Puzzle', 'Text-Based', 'Character Customization']",0.7
311,906740,Voidship: The Long Journey,Cydonian Games,"Cydonian Games, Levsha",,106,36,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"8 Feb, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Indie, Simulation, Strategy","['Indie', 'Strategy', 'Action', 'Simulation', 'Sci-fi', '2D', 'Space', 'Great Soundtrack', 'Adventure', 'Singleplayer', 'Exploration', 'Procedural Generation', 'Rogue-lite', 'Real-Time with Pause', 'Top-Down', 'Top-Down Shooter', 'Destruction']",0.7464788732394366
312,1314480,Don Flatus: Poop Hunter,"Uridium, Scott A. Cooke",Uridium,,66,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","27 Nov, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[1327300],0,['English'],"Adventure, Casual, Free to Play, Indie, Early Access","['Free to Play', 'Early Access', 'Casual', 'Indie', 'Arcade', 'Adventure', 'Character Action Game', 'Comedy', 'Fantasy', 'Funny', 'Old School', 'Cartoon', 'Horror', 'Dungeon Crawler', '2.5D', 'Cartoony', 'Colorful', 'Comic Book', 'First-Person', 'Post-apocalyptic']",0.868421052631579
313,1089310,Nordlicht,illius,Sedoc LLC,,106,20,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Sep, 2019",['Single-player'],[],0,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Family Friendly', 'Point & Click', 'Story Rich', 'Singleplayer', 'Fantasy', 'Mystery', 'Puzzle', 'Based On A Novel', 'Visual Novel', '2D', 'Magic', 'Great Soundtrack', 'Pixel Graphics']",0.8412698412698413
314,1342130,Riders 2491,GoeX Games,GoeX Games,,10,7,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,"['windows', 'mac', 'linux']","24 Jul, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Arcade', 'Shooter', 'Bullet Hell', ""Shoot 'Em Up"", '2D', 'Aliens', 'Sci-fi', 'PvE', 'Flight', 'Co-op Campaign', 'Indie', 'Local Co-Op', 'Co-op', '4 Player Local', 'Local Multiplayer', 'Singleplayer']",0.5882352941176471
315,1650010,RIDE 5,Milestone S.r.l.,Milestone S.r.l.,,303,127,0,0 .. 20 k,0,0,0,0,59.99,5999,0,246,['windows'],"24 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[2331010, 2315170, 2315180, 2315190]",246,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Simplified Chinese', 'Traditional Chinese', 'Indonesian']","Racing, Simulation, Sports","['Racing', 'Simulation', 'Sports', 'Split Screen', 'Bikes', 'Motorbike', 'Driving', 'Realistic', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'First-Person', 'Third Person', 'Controller', 'PvP', 'Family Friendly', 'Physics', 'Artificial Intelligence', 'Character Customization', 'Tutorial']",0.7046511627906977
316,365800,AdvertCity,"VoxelStorm, Armchair Software","VoxelStorm, Armchair Software",,47,38,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac', 'linux']","5 Jun, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'VR Support', 'Partial Controller Support', 'Steam Cloud', 'Remote Play on Tablet']",[366130],0,['English'],"Indie, Simulation, Strategy","['Indie', 'Simulation', 'Strategy', 'Management', 'Cyberpunk', 'City Builder', 'Dystopian ', 'Noir', 'Procedural Generation', 'Resource Management', 'Post-apocalyptic']",0.5529411764705883
317,1545010,ExZeus: The Complete Collection,"HyperDevbox, Sickhead Games",Ziggurat,,2,1,0,0 .. 20 k,0,0,0,0,8.44,1299,35,0,['windows'],"30 Sep, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],Action,"['On-Rails Shooter', ""Shoot 'Em Up"", 'Third-Person Shooter', 'Shooter', 'Arcade', 'Character Customization', '3D', 'Third Person', 'Mechs', 'Action', 'Controller', 'Linear', 'Sci-fi', 'Robots', 'Aliens', 'Futuristic', 'Combat', 'Singleplayer']",0.6666666666666666
318,431290,Level 22: Gary’s Misadventures - 2016 Edition,Moving Player,Plug In Digital,,35,18,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","11 Feb, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Indie","['Action', 'Indie', 'Stealth', 'Pixel Graphics']",0.660377358490566
319,1118580,Wintercearig,SynAtria Studios,SynAtria Studios,,13,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","5 Aug, 2019","['Single-player', 'Full controller support']","[1124700, 1124701, 1124702]",0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie']",0.9285714285714286
320,681520,The Rodinia Project,Aegon Games Ltd,Aegon Games Ltd,,28,17,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"9 Aug, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'First-Person', '3D Platformer', 'Relaxing', 'Puzzle-Platformer', 'Controller', 'Adventure', 'Mystery', 'Abstract', 'Futuristic', 'Stylized', 'Singleplayer', 'Atmospheric', 'Minimalist', 'Sci-fi', 'Fantasy']",0.6222222222222222
321,840240,Mosaic: Game of Gods II,New Bridge Games,New Bridge Games,,22,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"27 Apr, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Russian', 'Japanese']",Casual,"['Casual', 'Puzzle']",0.8148148148148148
322,348400,BattleLore: Command,Fantasy Flight Games,"Fantasy Flight Publishing, Inc.",,77,42,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","31 Mar, 2015","['Single-player', 'Multi-player', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards']",[351930],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Board Game', 'Hex Grid', 'Turn-Based Strategy']",0.6470588235294118
323,1255640,吞噬追踪,梦影幻忆,梦影幻忆,,12,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Mar, 2020","['Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'Multiplayer', 'Cartoony', '3D']",0.8
324,1288430,TinShift,WhileTrueGames,MIROWIN,,107,40,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Jun, 2021","['Multi-player', 'PvP', 'Online PvP', 'In-App Purchases']",[],0,"['English', 'Russian', 'Ukrainian']","Action, Indie, Massively Multiplayer, Early Access","['Arena Shooter', 'FPS', 'PvP', 'Multiplayer', 'Shooter', 'Character Customization', '3D', 'First-Person', 'Action', 'Realistic', 'Space', 'Atmospheric', 'Robots', 'Futuristic', 'Looter Shooter', 'Hero Shooter', 'Indie', 'Early Access', 'Massively Multiplayer', 'Violent']",0.7278911564625851
325,1059740,Gunslingers & Zombies,Live Motion Games,Gaming Factory,,19,6,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"28 Oct, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Polish', 'Russian', 'Japanese', 'Portuguese - Brazil', 'Turkish']","Action, Adventure, Indie, Strategy","['Strategy', 'Turn-Based Strategy', 'Action', 'Indie', 'Zombies', 'Western', 'Isometric', 'Singleplayer', 'Turn-Based Combat', 'Turn-Based', 'Turn-Based Tactics', 'Atmospheric', 'Hex Grid', 'Colorful', 'Cartoony', 'Adventure', 'Survival', 'Team-Based', 'Horror', 'Gore']",0.76
326,1817560,VOIDCRISIS,HEXADRIVE Inc.,HEXADRIVE Inc.,,68,60,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"26 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Full controller support', 'Steam Cloud']",[2161160],0,"['English', 'Japanese', 'Simplified Chinese']","Action, Strategy","['War', 'Action RTS', 'Mechs', 'Robots', 'Space', 'Sci-fi', 'Singleplayer', 'Third-Person Shooter', 'Management', 'MOBA', 'Action Roguelike', 'Animation & Modeling', 'Rogue-lite', 'Multiplayer', 'Tower Defense', 'Strategy', 'Co-op', 'Action', '3D', 'PvE']",0.53125
327,1640300,Project Warlock II,Buckshot Software,Retrovibe,,392,83,0,0 .. 20 k,0,0,0,0,12.74,1699,25,3,['windows'],"10 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[],3,"['English', 'Polish', 'French', 'German', 'Simplified Chinese', 'Spanish - Latin America', 'Portuguese - Brazil', 'Russian']","Action, Indie, Early Access","['Early Access', 'Shooter', 'Retro', 'Old School', 'Singleplayer', 'Action', 'Gore', 'FPS', ""1990's"", 'First-Person', '2.5D', '3D', 'Demons', 'Magic', 'Combat', 'Gun Customization', 'Controller', 'Bullet Hell', 'Arena Shooter', 'Hero Shooter']",0.8252631578947368
328,1888720,Barry of Wrath,Wolfs Moon Studios,Wolfs Moon Studios,,19,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"4 Mar, 2022",['Single-player'],[],0,['English'],"Adventure, Indie, RPG, Strategy","['Strategy', 'Adventure', 'RPG', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Tactical RPG', '2D', 'Dark Fantasy', 'Fantasy', 'Medieval', 'Old School', 'Combat', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Turn-Based Tactics', 'Indie', 'RPGMaker']",0.95
329,493110,KOTH,Abbeytek Ltd,Abbeytek Ltd,,13,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"1 Sep, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Strategy","['Strategy', 'Action', 'Indie', 'Retro', 'VR']",0.8666666666666667
330,1262910,Heart's Medicine - Doctor's Oath,"Blue Giraffe, GameHouse",GameHouse,,109,60,0,0 .. 20 k,0,0,0,0,12.99,1299,0,8,"['windows', 'mac']","25 Jun, 2020",['Single-player'],[],8,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Vietnamese']","Adventure, Casual, Indie, Simulation","['Casual', 'Indie', 'Adventure', 'Simulation', 'Time Management', 'Medical Sim', 'Story Rich', 'Drama', 'Female Protagonist']",0.6449704142011834
331,2184650,AbsentedAge 2: Ghostbound,terunon's Lab,terunon's Lab,,11,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,2,['windows'],"27 Apr, 2023","['Single-player', 'Full controller support']",[2413430],2,"['English', 'Not supported', 'Japanese']","Action, Adventure, Indie, RPG, Strategy","['RPG', 'Action', 'Strategy', 'Action RPG', 'Rogue-like', 'Mystery Dungeon', 'Strategy RPG', 'Action Roguelike', 'Action-Adventure', 'Hack and Slash', 'Female Protagonist', 'Modern', 'JRPG', '2D Platformer', 'Turn-Based Tactics', 'Tactical RPG', 'Anime', 'Adventure', 'Cute', 'Top-Down']",1.0
332,2202470,No Sun To Worship,Antonio Freyre,Merlino Games,,109,13,0,0 .. 20 k,0,0,0,0,7.99,799,0,4,['windows'],"15 Sep, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],4,['English'],Action,"['Action', 'Stealth', 'Singleplayer', 'Action-Adventure', 'Cyberpunk', 'Third-Person Shooter', 'Military', '3D', 'Shooter', 'Cinematic', 'Third Person', 'Violent', 'Conspiracy', 'Dystopian ', 'Futuristic']",0.8934426229508197
333,1214980,The Line,ARVORE Immersive Experiences,ARVORE Immersive Experiences,,28,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Jul, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Portuguese - Brazil', 'French', 'German', 'Japanese', 'Korean', 'Spanish - Latin America', 'Traditional Chinese']","Adventure, Casual, Indie, Massively Multiplayer, Simulation, Strategy","['VR', 'Casual', 'Singleplayer', '6DOF', 'Cinematic', 'Romance', 'Simulation', 'Indie', 'Family Friendly', 'Narration', 'Drama', 'Walking Simulator', 'Experimental', 'Exploration', 'Interactive Fiction', 'Visual Novel', 'Immersive Sim', '3D', 'Cute', 'Stylized', 'VR Only']",0.9333333333333333
334,1347580,シルヴァリオ トリニティ-Beyond the Horizon-,light,ARES Inc.,,8,0,0,0 .. 20 k,0,0,0,0,64.99,6499,0,0,['windows'],"3 Sep, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Japanese']",Adventure,"['Adventure', 'Visual Novel', 'Choose Your Own Adventure', '2D', 'Fantasy', 'Sci-fi', 'Multiple Endings', 'Gore', 'Violent', 'Sexual Content', 'Singleplayer']",1.0
335,445600,Void Raiders,Tryzna83,Tryzna83,,56,23,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Indie, RPG","['Action Roguelike', 'Indie', 'Action', 'RPG', 'Pixel Graphics', 'Rogue-lite']",0.7088607594936709
336,241680,Actual Multiple Monitors,Actual Tools,Actual Tools,,2,2,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"16 Dec, 2014",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Ukrainian']",Utilities,['Utilities'],0.5
337,859950,The Enthralling Realms,e-FunSoft Games,e-FunSoft Games,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Jul, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Match 3', 'Fantasy', 'Story Rich', 'Great Soundtrack']",1.0
338,402160,Star Command Galaxies,Warballoon,Warballoon,,188,247,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","17 Sep, 2015",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy, Early Access","['Strategy', 'Simulation', 'Indie', 'Early Access', 'Sci-fi', 'Space', 'Pixel Graphics']",0.432183908045977
339,375030,Korwin The Game,Zbigniew Ochman,Wolfiesoft,,177,49,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Oct, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Political', 'Platformer', '2D', 'Politics']",0.7831858407079646
340,362920,Atlantis 2: Beyond Atlantis,"Cryo Interactive, Koalabs",Microids,,29,59,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,"['windows', 'mac']","17 Apr, 2015",['Single-player'],[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Adventure,"['Adventure', 'Point & Click']",0.32954545454545453
341,1291680,Apocalypse: 2.0 Edition,Harley Game Studios,Harley Phoenix,,19,23,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 May, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Violent', 'Zombies', 'Survival', 'FPS']",0.4523809523809524
342,1291830,Outlaws: Corwin's Treasure,Urchin Games,HH-Games,,19,20,0,0 .. 20 k,0,0,0,0,3.74,499,25,1,['windows'],"5 May, 2020",['Single-player'],[],1,"['English', 'German', 'Dutch']","Adventure, Casual, Indie, RPG, Strategy","['Adventure', 'Casual', 'Indie', 'Strategy', 'RPG', 'Hidden Object']",0.48717948717948717
343,1447420,Burg Battle,"ElevenSeventy, LLC","ElevenSeventy, LLC",,12,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","22 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Cloud']",[],0,['English'],"Indie, RPG, Simulation, Strategy","['RPG', 'Strategy', 'Tower Defense', 'Strategy RPG', 'Tactical RPG', '2.5D', 'Isometric', 'Pixel Graphics', 'Dark Fantasy', 'Fantasy', 'Gothic', 'Magic', 'Lovecraftian', 'Medieval', 'War', 'Base-Building', 'Character Customization', 'Combat', 'PvE', 'PvP']",0.8
344,1234500,The Expedition,"GN Studios, GN Studios","GN Studios, GN Studios",,1,4,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"22 Dec, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements']",[],0,"['English', 'German']","Action, Adventure, Indie, Early Access","['Early Access', 'Base-Building', 'Open World', 'Shooter', 'Survival', 'Adventure', 'Exploration', 'Action', 'Sandbox', 'Mining', 'First-Person', '3D', 'Singleplayer', 'Multiplayer', 'Online Co-Op', 'Realistic', 'FPS', 'Hunting', 'PvE', 'Stylized']",0.2
