,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
52,1556270,Pixel Punk,RedOrb Studios,RedOrb Studios,,2,0,0,0 .. 20 k,0,0,0,0,0.55,199,72,0,['windows'],"15 Jun, 2023",['Single-player'],[],0,['English'],"Action, Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Tactical', 'RTS', 'Cyberpunk', 'Tower Defense', 'Steampunk', 'Real Time Tactics', 'Base-Building', 'Logic', 'Pixel Graphics', 'Top-Down', '2D Platformer', '2D', 'Management', 'Wargame', 'Robots', 'Sci-fi', 'Aliens', 'Survival']",1.0
53,566700,Eye in the Sky,VinLia Games,VinLia Games,,85,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"5 Dec, 2017","['Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support', 'Remote Play Together']",[],2,['English'],"Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Local Co-Op', 'VR', 'Co-op Campaign', 'Puzzle-Platformer', 'Asymmetric VR', 'VR Only']",0.9042553191489362
54,715370,Fidget Spinner Editor,Boogygames Studios,Boogygames Studios,,85,12,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"9 Oct, 2017",['Single-player'],"[736330, 737860]",1,['English'],"Action, Adventure, Casual, Indie, Simulation, Sports, Strategy","['Clicker', 'Idler', 'Sports', 'Crafting', 'Point & Click', 'Tabletop', 'Strategy', '2D', 'Relaxing', 'Casual', 'Simulation', 'Minimalist', 'Stylized', 'Mystery', 'Adventure', 'Singleplayer', 'Indie', 'Psychological Horror', 'Action', 'Memes']",0.8762886597938144
55,1063190,绽于枝垂樱下~Flowering Across the Hakugyokurou,凝冰剑斩,凝冰剑斩,,136,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Jul, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['Simplified Chinese'],"Indie, RPG","['RPG', 'Indie', 'Female Protagonist', 'RPGMaker', 'LGBTQ+', 'Visual Novel', 'Faith', 'Anime']",0.9645390070921985
56,1065950,Cage of the Succubi,Ason,Kagura Games,,85,50,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"5 Dec, 2019","['Single-player', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Indie, RPG","['RPG', 'Indie', 'Sexual Content', 'Anime', 'JRPG', 'RPGMaker', 'Memes', 'Nudity', 'Mature']",0.6296296296296297
57,525540,Six Feet Under,"David Nestoruk, Karl Binder",Adhere Technology,,16,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Sep, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'VR', 'VR Only']",0.6956521739130435
58,1206510,The inside of a drawer,I donnt know,Mon ga,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"28 Jan, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Vietnamese', 'Swedish', 'Spanish - Latin America', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Thai', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Korean', 'Hungarian']","Adventure, Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Adventure', 'Puzzle', 'Simulation']",1.0
59,2262620,Broombot Battlegrounds,The Cleanup Kings LLC,The Cleanup Kings LLC,,9,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"14 Feb, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Stats', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', '3D Fighter', 'Colorful', 'Cute', 'Isometric', 'Split Screen', 'Third Person', 'Family Friendly', 'Funny', 'Robots', 'Swordplay', 'Artificial Intelligence', 'Character Customization', 'Combat', 'Controller', 'PvP', 'Score Attack', 'Vehicular Combat', 'Singleplayer', '4 Player Local']",0.9
60,1581720,Operation Thunder,Flashblack Games,Flashblack Games,,16,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","29 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Action', 'Top-Down Shooter', 'Shooter', '2D', 'Pixel Graphics', 'Top-Down', 'Tactical', 'Indie', 'Combat', 'Singleplayer', 'Military', 'Violent']",1.0
61,1952170,Cafeteria Nipponica,"Kairosoft Co.,Ltd","Kairosoft Co.,Ltd",,125,10,0,0 .. 20 k,0,0,0,0,8.99,899,0,7,['windows'],"3 Jul, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],7,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'Thai']","Casual, Indie, Simulation, Strategy","['Cooking', 'RPG', 'Simulation', 'Life Sim', 'City Builder', '2D Platformer', 'Pixel Graphics', '2.5D', '2D', 'Cute', 'Building', 'Colorful', 'Management', 'Modern', 'Singleplayer', 'Colony Sim', 'Indie', 'Isometric', 'Adventure', 'Female Protagonist']",0.9259259259259259
62,1232510,Teleporter: World of Gamers (Alpha),Teleporter Realities Inc.,Teleporter Realities Inc.,,45,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],May 2020,"['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Free to Play, Massively Multiplayer, RPG, Simulation, Early Access","['Free to Play', 'RPG', 'Massively Multiplayer', 'Simulation', 'Early Access', 'VR', 'VR Only']",0.8181818181818182
63,824170,Relic Raiders,Crystallized Games,Crystallized Games,,57,27,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"26 Oct, 2018","['Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Early Access', 'Indie', 'Battle Royale', 'Fighting', 'Free to Play', 'Adventure', 'Multiplayer']",0.6785714285714286
64,1238470,Come on-be with you,yunizaiyiqi,yunizaiyiqi,,1,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Feb, 2020",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Arabic', 'Korean', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Polish', 'Thai', 'Swedish', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Spanish - Latin America', 'Vietnamese']","Casual, Indie, Simulation, Strategy","['Strategy', 'Indie', 'Casual', 'Simulation', 'Outbreak Sim', 'Zombies', 'Anime']",0.25
65,621500,TrueScale,Immersion,Immersion,,15,22,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"26 Oct, 2017","['Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'German', 'Japanese', 'Simplified Chinese']","Design & Illustration, Early Access","['Design & Illustration', 'Early Access', 'VR', 'VR Only']",0.40540540540540543
66,573530,Isolation,Interactive Gaming Studios,Interactive Gaming Studios,,14,24,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Jan, 2017",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Horror']",0.3684210526315789
67,463860,Shadows of Kurgansk,Yadon Studio,Gaijin inCubator,,135,77,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","15 Dec, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'French', 'German', 'Russian', 'Traditional Chinese', 'Simplified Chinese']","Action, Adventure, Indie, RPG, Simulation","['Simulation', 'Survival', 'Indie', 'Adventure', 'Action', 'RPG', 'Zombies', 'Sandbox', 'Horror', 'Crafting', 'Singleplayer', 'FPS', 'First-Person', 'Open World', 'Post-apocalyptic', 'Atmospheric', 'Early Access', 'Multiplayer']",0.6367924528301887
68,2304970,shita ni,LuN,LuN,,13,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,['windows'],"3 Mar, 2023",['Single-player'],[],2,"['English', 'Japanese']",Indie,"['Psychological Horror', 'RPGMaker', 'Dark', 'Surreal', 'Pixel Graphics', 'Exploration', 'Singleplayer', '2D', 'Adventure', 'Interactive Fiction', 'Hand-drawn', 'Walking Simulator', 'Atmospheric', 'Emotional', 'Horror', 'Retro', 'Open World', 'Multiple Endings', 'Female Protagonist', 'Indie']",0.8666666666666667
69,1803960,Demon Sword: Incubus,Brianode,Eroge Japan,,101,29,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"17 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2061360],1,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie, RPG","['Action', 'RPG', '2D Fighter', 'JRPG', '3D Fighter', ""Beat 'em up"", '3D Platformer', 'Side Scroller', 'Spectacle fighter', '2.5D', '3D', 'Cute', 'Anime', 'Cartoon', 'Fantasy', 'Medieval', 'Swordplay', 'Magic', 'Controller', 'Tutorial']",0.7769230769230769
70,1893770,Quickflash - A Fabula Story,4E Game Studio,4E Publisher,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"9 Mar, 2022",['Single-player'],[],0,['English'],"Adventure, RPG","['RPG', 'Adventure', 'JRPG', 'Turn-Based Combat', 'Turn-Based Strategy', 'Fantasy', '2D Platformer', 'Tactical RPG', 'Anime', '2D', 'Singleplayer', 'Emotional', 'Linear', 'Drama', 'Funny', 'Magic', 'Family Friendly', 'Story Rich']",1.0
71,1282510,Cards & Crystals,Falko Michael Kötter,Falko Michael Kötter,,14,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"25 May, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1304190],0,['English'],"Indie, RPG, Strategy","['Strategy', 'RPG', 'Indie', 'Match 3', 'Card Game', 'Puzzle', 'Pixel Graphics', 'Singleplayer', 'Fantasy', 'Replay Value', 'Trading Card Game', 'Mouse only', 'Card Battler']",1.0
72,2250550,Tornado: Research and Rescue,Sam Kennedy,Sam Kennedy,,101,21,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"29 May, 2023","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, RPG, Simulation, Strategy, Early Access","['Early Access', 'Simulation', 'Open World', 'Driving', 'Destruction', 'Action', 'Physics', 'Nature', 'Science', 'First-Person', ""1990's"", 'Action RPG', 'RPG', 'Retro', 'Management', 'Procedural Generation', 'Tactical', 'Atmospheric', 'Resource Management', '3D']",0.8278688524590164
73,2219240,Sisypush,Centi Games,Centi Games,,18,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","24 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Strategy","['Sokoban', 'Puzzle', 'Logic', 'Grid-Based Movement', 'Minimalist', 'Top-Down', 'Casual', 'Mythology', 'Controller', 'Historical', 'Pixel Graphics', '2D', 'Singleplayer', 'Short', 'Indie', 'Strategy', 'Linear']",1.0
74,409360,Faron's Fate,Winter Drake Teller,Winter Drake Teller,,28,13,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Oct, 2015","['Single-player', 'Full controller support']",[410260],0,['English'],"Action, Indie, RPG","['Action Roguelike', 'Action', 'Indie', 'RPG', 'Rogue-like']",0.6829268292682927
75,778060,Specter,ALTER-BOY,ALTER-BOY,,15,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Nov, 2018",[],[],0,['English'],"Animation & Modeling, Design & Illustration, Education, Utilities, Early Access","['Utilities', 'Animation & Modeling', 'Design & Illustration', 'Education', 'Early Access']",1.0
76,2010500,Run4YourLight,Styles Studio,Styles Studio,,2,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Jun, 2022","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Early Access","['Early Access', 'Spectacle fighter', 'Local Multiplayer', 'Family Friendly', 'Action', 'Mystery', 'Colorful', 'Casual', 'Physics', 'Relaxing', 'PvP', 'PvE', 'Magic', 'Mythology', '3D', 'Top-Down', 'Combat', 'Arcade', 'Quick-Time Events', 'Survival']",1.0
77,1443030,ChronoTecture: The Eprologue,ChronoTecture Game Studio LLC,ChronoTecture Game Studio LLC,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"11 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Exploration', 'FPS', 'Precision Platformer', 'Time Manipulation', 'Surreal', 'Time Travel', '3D Platformer', 'Shooter', 'First-Person', 'Post-apocalyptic', 'Open World', 'Story Rich', 'Action', 'Stylized', 'Fantasy', 'Space', 'Sci-fi', 'Dystopian ', 'Philosophical', 'Mythology']",1.0
78,1220980,Where's Home?,RollingStarStudios,RollingStarStudios,,1,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Apr, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie, Strategy","['Indie', 'Strategy', 'Adventure', 'Action', 'Puzzle', 'Horror', 'RPG']",0.3333333333333333
79,864530,Necro Immortallis,Vidas Salavejus,Vidas Salavejus,,15,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 May, 2018",['Single-player'],[],0,['English'],Indie,"['Indie', 'Horror']",0.75
80,1956140,A HAUNTED HISTORY,THE VISION,THE VISION,,2,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"27 May, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil']","Action, Indie","['Action', 'Puzzle', '3D Platformer', 'Cartoony', 'Dark Fantasy', 'Horror', 'Indie', 'Singleplayer']",1.0
81,556770,Star Phoenix,Blazar Games,Blazar Games,,10,18,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Gore, Action, Indie, RPG, Early Access","['Early Access', 'Action', 'Gore', 'RPG', 'Indie', 'VR', 'VR Only']",0.35714285714285715
82,510730,Grim Seventh,Grimoire Games,Grimoire Games,,10,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Jan, 2017","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Magic', 'Hack and Slash', 'Fantasy', 'Great Soundtrack', 'Arcade', 'Singleplayer', 'Top-Down', 'Score Attack', 'Time Attack']",0.5
83,653050,Undertaker's,Hyeson,Hyeson,,10,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Aug, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German', 'Polish']","Indie, Simulation, Strategy","['Simulation', 'Indie', 'Strategy', 'Singleplayer', 'Economy', 'Capitalism', 'Management', '2D']",0.5263157894736842
84,1972870,Commando Mountain Rescue,John Jackson,Jabroni Games,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"13 May, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Arcade', 'Platformer', 'Precision Platformer', '2D', 'Cinematic', 'Pixel Graphics', '1980s', 'Old School', 'Retro', 'Linear', 'Singleplayer']",1.0
85,625180,Elevator VR,のdev,"Babaroga, LLC",,2,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 May, 2017","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only']","[1171590, 1171591]",0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'VR', 'Experience', 'Dark Comedy', 'Immersive Sim', 'VR Only']",0.18181818181818182
86,754540,Gauntlet of IRE,KillerPokeGames,KillerPokeGames,,134,46,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Dec, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Indie', 'Action', 'Difficult', 'Isometric', 'Psychological Horror', 'Side Scroller']",0.7444444444444445
87,443850,Tross,Shadowprerequisite,Shadowprerequisite,,22,34,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Feb, 2016","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Difficult']",0.39285714285714285
88,1110210,Adam's Ascending,Parable Worlds,Parable Worlds,,2,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"22 Nov, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'Action-Adventure', 'Exploration', 'Atmospheric', 'Sci-fi', 'Third Person', 'Third-Person Shooter', 'Character Action Game', 'Puzzle-Platformer', 'Choose Your Own Adventure', '3D', 'Cinematic', 'Realistic', 'Horror', 'Faith', 'Fantasy', 'Dynamic Narration']",0.5
89,1190380,Race Race Racer,Enaayah Software Development and Services Private Limited,Enaayah Software Development and Services Private Limited,,27,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","2 Dec, 2019",['Single-player'],[],0,['English'],Racing,"['Racing', 'Casual', 'Relaxing', 'Comedy', 'Great Soundtrack', 'Funny', 'Action', 'Cartoony', 'Stylized', 'Cartoon', 'Strategy', 'Adventure', 'Character Customization', 'Simulation']",0.8181818181818182
90,374990,Orc Slayer,Cooply Solutions,Cooply Solutions,,9,12,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","5 Nov, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],Action,"['Action', 'Indie', 'FPS', 'First-Person', 'Singleplayer', 'Adventure']",0.42857142857142855
91,1911170,Chronescher,PurpleSloth,PurpleSloth,,35,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,"['windows', 'mac', 'linux']","31 Aug, 2022","['Single-player', 'Steam Achievements']",[],2,"['English', 'French', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Dutch', 'Turkish']","Indie, Strategy","['Puzzle', 'Indie', 'Surreal', 'Logic', 'Isometric', 'Grid-Based Movement', 'Time Travel', '3D', 'Difficult', 'Strategy', 'Time Manipulation', 'Abstract', 'Cartoon', 'Puzzle-Platformer', 'Emotional', 'Family Friendly', 'Multiple Endings', 'Singleplayer', 'Adventure', 'Colorful']",0.9459459459459459
92,1935470,The Tales of Bayun,FlyinDogs,"FlyinDogs, East2West Games",,102,18,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Feb, 2023",['Single-player'],[],0,"['Russian', 'English', 'Simplified Chinese']","Adventure, Indie, RPG","['Dark Fantasy', 'Choices Matter', 'Multiple Endings', 'Drama', 'Choose Your Own Adventure', 'Point & Click', 'Visual Novel', '2D', 'Hand-drawn', 'Atmospheric', 'Faith', 'Magic', 'Dark', 'Fantasy', 'Indie', 'Singleplayer', 'RPG', 'Adventure', 'Story Rich', 'Text-Based']",0.85
93,1940790,Peasant TD,Ash &amp; Patch Games,Ash &amp; Patch Games,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","12 Apr, 2022",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Tower Defense', 'Tactical', 'Turn-Based Tactics', '2D', 'Medieval', 'Fantasy', 'PvE', 'Building', 'Crafting', 'Stylized', 'Top-Down', 'Atmospheric', 'Singleplayer', 'Inventory Management']",1.0
94,2101250,Nebula,JuTek Pixel,JuTek Pixel,,102,7,0,0 .. 20 k,0,0,0,0,2.59,399,35,0,['windows'],"25 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Bullet Hell', 'Space', 'Indie', ""Shoot 'Em Up"", 'Twin Stick Shooter', 'Singleplayer', 'Controller', 'Arcade', 'Top-Down Shooter', 'Rogue-lite', '2D', 'Action Roguelike', 'Top-Down', 'Gun Customization', 'Casual', 'Pixel Graphics', 'Survival', 'Aliens', 'Shooter']",0.9357798165137615
95,998480,Gangsta Sniper 2: Revenge,"Tero Lunkka, Gangsta Studios, StreetDog",Tero Lunkka,,16,20,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Feb, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.4444444444444444
96,873560,Jack N' Jill DX,"Rohan Narang, Ratalaika Games S.L.",Ratalaika Games S.L.,,86,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Sep, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Russian']","Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Platformer']",0.9347826086956522
97,840910,"Save her, from dreams",Ziyi Zhang,Ziyi Zhang,,16,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","10 May, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[855380],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.8888888888888888
98,1821810,True Racing,"BSO, BSA",BSO,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Mar, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Spanish - Latin America', 'Spanish - Spain']","Casual, Free to Play, Indie, Racing, Sports","['Racing', 'Casual', 'Combat Racing', 'Singleplayer', 'Third Person', 'Arcade', '3D', 'PvE', 'Parody ', 'Linear', 'Family Friendly', 'Political', 'Cartoony', 'Comedy', 'Vehicular Combat', 'Visual Novel', 'Multiple Endings', 'Idler', 'First-Person', 'Sports']",1.0
99,412480,Turtle Odyssey,Qumaron,Qumaron,,134,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"21 Oct, 2015",['Single-player'],[],1,"['English', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Action, Adventure, Casual","['Casual', 'Action', 'Adventure', 'Platformer']",0.9571428571428572
