,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
548,512370,Hero Boy,Crowned Daemon Studios,Crowned Daemon Studios,,5,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","31 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[520200],0,['English'],Indie,"['Indie', 'Horror', ""Beat 'em up"", 'Zombies', 'Cartoony', '2D', 'Singleplayer', 'Psychological Horror']",1.0
549,565100,Subliminal Realms: The Masterpiece Collector's Edition,Boolat Games,Big Fish Games,,5,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Dec, 2016",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",1.0
550,559250,Ghostlight Manor,Digital Future Lab,Functional Unicorn,,5,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","10 Dec, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[571170],0,['English'],"Adventure, Casual, Indie, Strategy","['Casual', 'Adventure', 'Indie', 'Strategy']",1.0
551,781240,Mystical,Infogrames,Ziggurat,,5,13,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Feb, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Remote Play Together']",[],0,['English'],Action,['Action'],0.2777777777777778
552,548740,Warpin: Creation (VR),Matthew Finitz,"Matthew Finitz, Rebel Phoenix Games",,6,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'VR', 'VR Only']",0.5
553,544380,Tesla: The Weather Man,"Thoughtquake Studios, LLC","Thoughtquake Studios, LLC",,6,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"16 May, 2018",['Single-player'],[],0,"['English', 'French']","Action, Indie","['Action', 'Indie']",0.8571428571428571
554,445350,Atomic Space Command,"No, You Shut Up Inc.","No, You Shut Up Inc.",,7,10,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","13 Oct, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Trading Cards', 'In-App Purchases']",[],0,['English'],"Action, Simulation, Strategy, Early Access","['Strategy', 'Action', 'Early Access', 'Simulation', 'Co-op', 'Multiplayer', 'Funny', 'Team-Based', 'Space Sim', 'Space']",0.4117647058823529
555,525530,What Would You Do?,Matthew Roach,Matthew Roach,,7,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Oct, 2016",['Single-player'],[],0,['English'],"Indie, Simulation","['Indie', 'Simulation', 'Horror']",0.5
556,1454060,Shooty,Shooty,Shooty,,7,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Jul, 2021","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']","[1507680, 1522420]",0,['English'],"Action, Casual, Indie, Accounting, Education, Software Training, Utilities, Game Development","['Action', 'Casual', 'Platformer', '2D Platformer', 'Bullet Hell', '2D', 'Pixel Graphics', 'Cute', 'War', 'Tactical', 'PvP', 'Utilities', 'Violent', 'Education', 'Indie', 'Software Training', 'Game Development', 'Score Attack', 'Combat', 'Singleplayer']",0.5833333333333334
557,552380,[ R.U.M.A ],"Jonathan Bartram, Thomas Bartram","Jonathan Bartram, Thomas Bartram",,8,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Simulation","['Action', 'Indie', 'Casual', 'Simulation', 'VR', 'VR Only']",0.8
558,540550,Commercium,Ice Cold Games,Ice Cold Games,,8,13,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"17 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Casual, Indie, Simulation, Early Access","['Action', 'Indie', 'Early Access', 'Casual', 'Simulation', 'Violent']",0.38095238095238093
559,555130,Sonic Hunter VR,"Viriver Network Technology Co., Ltd.","Viriver Network Technology Co., Ltd.",,8,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'VR Only']",0.6666666666666666
560,889100,Pythagoras' Perpetual Motion Machine,Marudice,DLsite,,8,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Nov, 2018","['Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Action, Indie","['Indie', 'Action', 'Puzzle']",0.8888888888888888
561,511690,Duck Force,Andreas Aust,Andreas Aust,,9,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Indie', 'Adventure', 'VR', 'Casual', 'Simulation', 'Action', 'Early Access', 'Action-Adventure', 'VR Only']",0.9
562,527950,Divergence: Year Zero,Stained Glass Llama,Stained Glass Llama,,9,7,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"20 Oct, 2016","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'In-App Purchases']",[],0,['English'],"Action, Indie, Massively Multiplayer, RPG, Early Access","['Action', 'Massively Multiplayer', 'Indie', 'Early Access', 'RPG']",0.5625
563,370210,FIRMA,Think Heavy Ltd.,Think Heavy Ltd.,,13,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"18 Nov, 2016","['Single-player', 'Full controller support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Action', 'Adventure', 'Indie', 'Simulation', 'VR', 'VR Only']",0.8666666666666667
564,1043140,灵界  Sprites（测试版）,秀儿工作室,秀儿工作室,,16,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"26 Apr, 2019","['Single-player', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG, Simulation, Strategy","['Action', 'Casual', 'Gore', 'Indie', 'Adventure', 'Strategy', 'RPG', 'Simulation', 'Horror']",1.0
565,548860,The Torus Syndicate,Codeate,Codeate,,21,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"22 Nov, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Adventure', 'Action', 'Indie', 'Early Access', 'VR', 'VR Only']",0.75
566,543530,Holo Impact : Prologue,REDSTORM DIGITAL STUDIO,REDSTORM DIGITAL STUDIO,,24,3,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"10 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'VR Only']",0.8888888888888888
567,535160,"Fire in the Goal ""轰个球""",Wild Planet Studio,Wild Planet Studio,,34,3,0,0 .. 20 k,265,0,265,0,0.0,0,0,0,['windows'],"26 Oct, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Casual, Indie, Sports, Early Access","['Sports', 'Action', 'Early Access', 'Indie', 'Casual', 'FPS', 'Funny', 'Cartoony']",0.918918918918919
568,1493880,Mira's Brush,Duckbill ProDucktions,Angel Star Studios,,0,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Jan, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Funny', 'Colorful', 'Precision Platformer', '2D Platformer', 'Difficult', 'Family Friendly', 'Singleplayer', 'Platformer', 'Exploration', 'Action-Adventure', 'Metroidvania', 'Puzzle-Platformer', 'Side Scroller', '8-bit Music', 'Cute', 'Relaxing', '2D', 'Pixel Graphics', 'Adventure', 'Action']",0.0
569,377040,Professor Teaches Excel 2013 & 365,Individual Software,Individual Software,,0,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"29 Jun, 2015",[],[],0,['English'],Software Training,"['Software Training', 'Psychological Horror']",0.0
570,384900,Temporal Shift,Four Lights,Four Lights,,0,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Jul, 2015","['Single-player', 'Multi-player', 'VR Support']",[],0,['English'],"Action, Simulation, Strategy, Early Access","['Strategy', 'Action', 'Early Access', 'Simulation', 'Tower Defense']",0.0
571,387890,Radial Impact,Devin Sherry,Devin Sherry,,0,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Aug, 2015",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.0
572,406060,Professor Teaches PowerPoint 2016,Individual Software,Individual Software,,0,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"7 Oct, 2015",[],[],0,['English'],Software Training,"['Software Training', 'Education', 'Software']",0.0
573,447540,Lost Cosmonaut,Charlie Evans,Charlie Evans,,0,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"25 Mar, 2016",['Single-player'],[],0,['English'],"Action, Indie","['Indie', 'Action']",0.0
574,458820,"States, Firms, & Households",DMD 'Ware,DMD 'Ware,,0,5,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"14 Apr, 2016","['Single-player', 'Multi-player', 'Includes level editor']",[],0,['English'],"Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Indie']",0.0
575,496360,RC Racing Off Road 2.0,magnussoft,magnussoft,,0,5,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"1 Jul, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'German']","Racing, Simulation, Sports","['Simulation', 'Racing', 'Sports']",0.0
576,519550,SPACE DVRTS,Laser Fuel Games,Laser Fuel Games,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Jun, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Sports","['Action', 'Sports', 'VR', 'VR Only']",0.0
577,526960,Fair Islands VR,Lost Bra,Lost Bra,,0,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"14 Sep, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation, Early Access","['Indie', 'Early Access', 'Casual', 'Simulation', 'VR', 'VR Only']",0.0
578,527360,Escape Station,"Paul Thornton, Luke Meppem, Owen Badham","Escape Reality UKVR , SoftApps",,0,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"20 Sep, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Indie, Early Access","['Indie', 'Early Access', 'Adventure', 'VR', 'VR Only']",0.0
579,528790,Francois BOUILLE,François Bouille - Experience 360,François Bouille - Experience 360,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Sep, 2016","['Tracked Controller Support', 'VR Only']",[],0,['English'],"Education, Utilities","['Utilities', 'Education', 'VR', 'VR Only']",0.0
580,524610,Ceggtcher VR,Funny Twins,Funny Twins,,0,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Sep, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Simulation, Sports","['Action', 'Indie', 'Casual', 'Simulation', 'Sports', 'VR', 'VR Only']",0.0
581,514510,Unreal Heroes,OxPrime Studio,OxPrime Studio,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Feb, 2017","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Indie, Massively Multiplayer","['Action', 'Indie', 'Gore', 'Violent', 'Massively Multiplayer']",0.0
582,566800,AmaranTime Arena,Joshua Angeley,Joshua Angeley,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'Early Access', 'VR', 'VR Only']",0.0
583,573280,Island Getaway,Frosted Brain,Frosted Brain,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Jan, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Sports","['Adventure', 'Casual', 'Sports', 'VR', 'VR Only']",0.0
584,575080,Pleasure in Dream,Upineleed,Upineleed,,0,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"12 Jan, 2017","['Single-player', 'Full controller support']",[],0,"['English', 'Korean']","Action, Indie","['Action', 'Indie', ""Shoot 'Em Up""]",0.0
585,377010,Easy Spanish Platinum,Individual Software,Individual Software,,0,1,0,0 .. 20 k,0,0,0,0,39.99,3999,0,0,['windows'],"18 Jan, 2017",[],[],0,['English'],Education,['Education'],0.0
586,594760,Zombie in my city,SkyKan,SkyKan,,0,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"24 Feb, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'Early Access', 'VR', 'VR Only']",0.0
587,579580,The Source of Evil,Sureal,Tenhere Games,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Feb, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Indie","['Gore', 'Adventure', 'Indie', 'Violent', 'VR', 'VR Only']",0.0
588,605860,Paper Toss VR,zhangwenlu,zhangwenlu,,0,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Casual,"['Casual', 'VR', 'VR Only']",0.0
589,592360,Violet's Dream VR,华夏动漫,华夏动漫,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']",Adventure,"['Adventure', 'VR', 'VR Only']",0.0
590,609400,City Rush,"Liam Swetnam, Alex Swetnam",Liam Swetnam,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Free to Play, Racing, Sports, Early Access","['Action', 'Early Access', 'Sports', 'Adventure', 'Racing', 'VR', 'VR Only']",0.0
591,595470,Shadow Circuit,WetWare / Games,WetWare / Games,,0,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Sports, Early Access","['Action', 'Early Access', 'Sports', 'VR', 'VR Only']",0.0
592,586890,Play with Balloon,Funystone Inc.,Funystone Inc.,,0,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"24 Mar, 2017","['Single-player', 'Co-op', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Sports, Early Access","['Indie', 'Casual', 'Sports', 'Early Access', 'VR', 'VR Only']",0.0
593,498370,Basketball Court VR,Chun Y.,Chun Y.,,0,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Apr, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Sports","['Indie', 'Casual', 'Sports', 'VR', 'VR Only']",0.0
594,626500,30th Century Post Office,Toxodon Games,Toxodon Games,,0,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Apr, 2017","['Single-player', 'VR Only']",[],0,['English'],"Indie, Early Access","['Indie', 'Early Access', 'VR', 'VR Only']",0.0
595,616650,RetroFighter VR,Jun Chul Park,RR GAMES PTE LTD,,0,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie, Simulation, Early Access","['Action', 'Indie', 'Early Access', 'Casual', 'Simulation', 'VR', 'VR Only']",0.0
596,377000,AnyTime Organizer Deluxe 15,Individual Software,Individual Software,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Jun, 2017",[],[],0,['English'],Education,['Education'],0.0
597,631950,Caelum: Into the Sky,Digital Realms Ltd,Digital Realms Ltd,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jun, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Early Access","['Adventure', 'Early Access', 'VR', 'VR Only']",0.0
598,459050,Wizards:Home,Wildcard Studios,Wildcard Studios,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"7 Sep, 2017","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Strategy","['Action', 'Strategy', 'Platformer', 'Controller', 'Magic', 'Family Friendly', 'Puzzle-Platformer']",0.0
599,650340,TublerVR,Reto Kolly,SiliconWetware,,0,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"29 Oct, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation, Strategy","['Strategy', 'Action', 'Indie', 'Casual', 'Simulation', 'Adventure', 'VR', 'VR Only']",0.0
600,664600,Memories of Home,"DIF Studios, Alex Winter",DIF Studios,,0,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"31 Jul, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Sexual Content, Violent, Gore, Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Gore', 'Violent', 'Sexual Content']",0.0
601,640600,Bleeding Kansas,Histogram Games,Histogram Games,,0,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Jul, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Western', 'VR', 'VR Only']",0.0
602,681030,Dark Empire,Jan,Jan Company,,0,1,0,0 .. 20 k,0,0,0,0,0.9,90,0,0,['windows'],"4 Dec, 2017",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation']",0.0
603,686100,CanBoom VR,eiNpictures,eiNpictures,,0,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"22 Aug, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'VR Only']",0.0
604,674630,Town,牛学者,牛学者,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Aug, 2017",['Single-player'],[],0,['Simplified Chinese'],Indie,"['Indie', 'RPGMaker']",0.0
605,693500,Castle Demolition VR,Tall James Games,Tall James Games,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Sep, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'Destruction', 'VR Only']",0.0
606,693280,Zombies Berserk,JVWJ Games,JVWJ Games,,0,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Sep, 2017",['Single-player'],[],0,['English'],"Action, Adventure, Early Access","['Action', 'Adventure', 'Early Access']",0.0
607,711310,SPIIIDERS,Chickenpig Software,Texas Interactive,,0,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"21 Sep, 2017",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', 'Arcade', 'Top-Down', 'Survival', 'Great Soundtrack', 'Gore']",0.0
608,674010,TerkEngine,TerkStudios,FurGoldGames,,0,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Oct, 2017","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support']",[],0,"['English', 'Spanish - Spain', 'Japanese', 'Russian']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.0
609,674360,Orb Flo,Parrott Studios,Parrott Studios,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","5 Oct, 2017","['Single-player', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.0
610,716310,Crazy Toad,baKno Games,baKno Games,,0,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","3 Oct, 2017",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Casual, Indie","['Indie', 'Casual']",0.0
611,671850,Dormant World,XENOpz,XENOpz,,0,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"4 Sep, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.0
612,703260,Blast,baKno Games,baKno Games,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","12 Sep, 2017","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.0
613,346760,ProtoMasons,ProtoMasons.com,ProtoMasons.com,,0,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Oct, 2017","['Multi-player', 'Online PvP', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop']",[],0,['English'],"Casual, Indie, Simulation, Early Access","['Indie', 'Early Access', 'Casual', 'Simulation']",0.0
614,710990,KENDAMVR - Virtual Reality Kendama,Ammonite Design Studios Ltd,Ammonite Design Studios Ltd,,0,1,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"25 Sep, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation, Sports","['Casual', 'Simulation', 'Sports', 'Indie', 'VR', 'Arcade', 'Immersive Sim', '3D', 'Colorful', 'First-Person', 'Stylized', 'Singleplayer', 'Relaxing', 'VR Only']",0.0
