,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
492,385130,"DvDrum, Ultimate Drum Simulator!",DarkTigerDevelop,DarkTigerDevelop,,92,17,0,0 .. 20 k,0,0,0,0,4.99,999,50,1,['windows'],"9 Feb, 2017","['Single-player', 'Full controller support', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']","[676250, 676251, 676252, 676253, 676254, 676255, 676256, 676257, 676258]",1,['English'],"Casual, Indie, Simulation, Sports","['Simulation', 'Casual', 'Indie', 'Sports', 'Music', 'Rhythm', 'Audio Production', 'Singleplayer', 'Controller', 'Family Friendly', 'Realistic', 'Difficult', '2D', 'Web Publishing', 'Video Production', 'Sandbox', 'Fast-Paced', 'Replay Value', 'Education', 'Building']",0.8440366972477065
493,853240,The Light Keeps Us Safe,Big Robot Ltd,Big Robot Ltd,,109,76,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"5 Sep, 2019","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain']","Action, Indie","['Action', 'Indie', 'Stealth', 'Horror', 'First-Person', 'Robots', 'Procedural Generation', 'Dark', 'Psychological Horror', 'Early Access', 'Psychological', 'Violent', 'Survival Horror', 'Strategy', 'Exploration', 'Atmospheric', 'Singleplayer', 'Story Rich', 'Shooter', 'Sci-fi']",0.5891891891891892
494,1669330,残世界的鸢尾花,2D_猫,ParasGames,,35,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","14 Nov, 2022","['Single-player', 'Steam Achievements']",[2189280],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, RPG","['Indie', 'Story Rich', 'Cinematic', 'RPG', 'Emotional', 'Post-apocalyptic', 'RPGMaker', 'Alternate History', 'Adventure', 'Soundtrack', 'Drama', 'CRPG', 'JRPG', 'Interactive Fiction', 'Exploration', 'Puzzle', '2D', 'Psychological', 'Conversation', 'Narration']",0.9210526315789473
495,1685590,NetSpace Saga Ep.1,"Hollow Games, Daniel Arevalo Rodil",Hollow Games,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"26 May, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Spanish - Latin America']",RPG,"['RPG', 'JRPG', 'Turn-Based Combat', '3D', 'Sci-fi', 'Space', 'Noir', 'Story Rich', 'Dark', 'Anime', 'Lovecraftian', 'Cyberpunk', 'Artificial Intelligence', ""1990's"", 'Aliens', 'Zombies', 'Futuristic', 'Old School', 'Turn-Based Tactics', 'Singleplayer']",1.0
496,1348750,Hearts of the Dungeon List,NikuTreat,NikuTreat,,16,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"29 Apr, 2022","['Single-player', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Adventure, RPG","['RPG', 'JRPG', 'Rogue-lite', 'Turn-Based Combat', 'Pixel Graphics', 'Anime', '2D', 'Cute', 'PvE', 'Conversation', 'Fantasy', 'Atmospheric', 'Romance', 'Rogue-like', 'Visual Novel', 'Dating Sim', 'Adventure', 'Choices Matter', 'Multiple Endings', 'Survival']",0.8888888888888888
497,628580,Miniballist,Timberwolf Studios,My Way Games,,47,19,0,0 .. 20 k,0,0,0,0,0.49,499,90,1,['windows'],"13 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,['English'],"Casual, Indie","['Indie', 'Casual', 'Platformer', 'Difficult', 'Psychological Horror', 'Illuminati', 'Family Friendly']",0.7121212121212122
498,1247190,Family Mysteries 2: Echoes of Tomorrow,Brave Giant LTD,Artifex Mundi,,107,36,0,0 .. 20 k,0,0,0,0,14.99,1499,0,3,"['windows', 'mac', 'linux']","30 Apr, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],3,"['English', 'French', 'Italian', 'German', 'Simplified Chinese', 'Japanese', 'Korean', 'Polish', 'Russian']","Adventure, Casual","['Casual', 'Hidden Object', 'Point & Click', '2D', 'Cyberpunk', 'Story Rich', 'Sci-fi', 'Science', 'Time Travel', 'Mystery', 'Artificial Intelligence', 'Adventure', 'Singleplayer']",0.7482517482517482
499,655250,Insectophobia : Episode 1,Proximity Games,Proximity Games,,12,25,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"4 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Danish', 'Finnish', 'Japanese', 'Korean', 'Polish', 'Norwegian', 'Portuguese - Portugal', 'Russian', 'Thai', 'Turkish', 'Swedish']","Action, Adventure, Indie","['Platformer', 'Side Scroller', 'Adventure', 'Sci-fi', 'Survival Horror', '2D Platformer', 'Action', 'Indie', '2D', 'Horror', 'Puzzle-Platformer', 'Linear', 'Singleplayer']",0.32432432432432434
500,437060,MOAI 3: Trade Mission Collector's Edition,Toyman Interactive,ESDigital Games,,47,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,3,['windows'],"29 Jan, 2016","['Single-player', 'Steam Trading Cards']",[],3,"['English', 'German']",Casual,"['Casual', 'Strategy', 'Time Management']",0.9215686274509803
501,1486950,The Underground Man 2,Mehsoft,Mehsoft,,107,15,0,0 .. 20 k,0,0,0,0,2.49,249,0,0,['windows'],"29 Sep, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Pixel Graphics', 'Post-apocalyptic', 'Side Scroller', 'Exploration', 'Platformer', 'Hidden Object', ""Beat 'em up"", 'Martial Arts', 'Point & Click', '2D', 'Action-Adventure', 'Conversation', 'Action', 'Dark Humor', 'Violent', 'Singleplayer', 'Nudity', 'Satire', 'Walking Simulator', 'Zombies']",0.8770491803278688
502,454160,Dark Fear,Arif Games,Arif Games,,188,12,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"22 Jun, 2016","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Horror', 'Point & Click', 'Pixel Graphics', 'Retro']",0.94
503,2467310,FUNG,MELLOW PTY LTD,MELLOW PTY LTD,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[],0,['English'],"Casual, Indie, Simulation, Early Access","['Early Access', 'Post-apocalyptic', 'Puzzle', 'Tower Defense', 'Physics', 'Sandbox', 'Hidden Object', 'Point & Click', 'Cinematic', 'Alternate History', 'Level Editor', 'Stylized', 'Linear', 'Horror', 'Procedural Generation', 'Simulation', 'Lemmings', 'Indie', 'Singleplayer', 'Dystopian ']",1.0
504,766420,Neckbeards: Silly Squadron,Soiree Games,Soiree Games,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Jan, 2018","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Retro', 'Psychedelic', 'Local Multiplayer', 'Great Soundtrack', 'Memes', 'Arcade', 'Shooter', 'Bullet Hell', ""Shoot 'Em Up"", '2D', 'Pixel Graphics', 'Linear', 'Co-op', 'Local Co-Op', 'Multiplayer', 'Singleplayer']",0.5
505,1865060,14 Minesweeper Variants,"Alith Games, Artless Games",Artless Games,,569,8,0,0 .. 20 k,0,0,0,0,6.99,699,0,113,"['windows', 'mac']","14 Nov, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],113,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'French', 'Dutch', 'Korean', 'Polish', 'Russian', 'Swedish', 'Vietnamese']","Casual, Indie","['Puzzle', 'Logic', 'Minimalist', 'Experimental', 'Casual', 'Abstract', 'Difficult', 'Procedural Generation', 'Indie', 'Singleplayer', 'Strategy']",0.9861351819757366
506,1155800,Voyagers,Enki,Enki,,3,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"23 Nov, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],Adventure,"['Adventure', 'City Builder']",0.5
507,939390,The Life of One Dog,BrainStorming Team,КиКо,,48,63,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Oct, 2018","['Single-player', 'Steam Achievements']",[1035520],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Greek', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese', 'Spanish - Latin America', 'Vietnamese']",Casual,"['Casual', 'RPGMaker']",0.43243243243243246
508,1620640,Noctambulant,Justus Yew,Jarze Games,,27,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Aug, 2021",['Single-player'],[],0,"['English', 'Japanese', 'Simplified Chinese']","Adventure, Indie, Strategy","['Indie', 'Horror', 'Stealth', 'Survival Horror', 'Puzzle', 'Atmospheric', 'Multiple Endings', '2D', 'Hand-drawn', 'Psychological Horror', 'Side Scroller', 'Female Protagonist', 'Psychological', 'Story Rich', 'Anime', 'Exploration', 'Mystery', 'Strategy', 'Minimalist', 'Thriller']",0.9
509,253570,Gentlemen!,Lucky Frame,Blazing Griffin,,53,83,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","5 Nov, 2013","['Multi-player', 'Shared/Split Screen', 'Steam Trading Cards', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Local Multiplayer', 'Multiplayer', 'Platformer']",0.3897058823529412
510,699850,Medieval Battle: Europe,HexWar Games,Hunted Cow Games,,13,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","14 Nov, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],Strategy,['Strategy'],0.8666666666666667
511,364200,Farabel,Frogames,"Frogames, Goblinz Digital, indienova",,81,30,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","14 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],1,"['English', 'French', 'Spanish - Spain', 'German', 'Simplified Chinese', 'Russian']","Indie, RPG, Strategy","['Strategy', 'Indie', 'RPG', 'Turn-Based', 'Hex Grid', 'Turn-Based Strategy', 'Fantasy', 'Turn-Based Tactics', 'Turn-Based Combat', 'Tactical', 'Tactical RPG', 'Singleplayer', 'Difficult', 'Strategy RPG', 'Perma Death', 'Procedural Generation']",0.7297297297297297
512,1639610,"Save Me, Sakuya-san!",Sigyaad Team,Sigyaad Team,,585,18,0,0 .. 20 k,0,0,0,0,1.79,299,40,3,['windows'],"2 Jun, 2021","['Single-player', 'Steam Trading Cards']",[1695230],3,"['English', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Simplified Chinese']",Casual,"['Anime', 'Casual', 'Visual Novel', 'Singleplayer', 'Story Rich', 'Short', '2D', 'Cute', 'Colorful', 'Emotional', 'Atmospheric', 'Relaxing', 'First-Person', 'Faith', 'Psychological Horror']",0.9701492537313433
513,2277950,Autumn-Time Trade-Up,Jobi's Adventure Development Club,Jobi's Adventure Development Club,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"25 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Strategy","['Adventure', 'Casual', '3D Platformer', 'Choose Your Own Adventure', 'Time Management', 'Collectathon', 'Cartoony', 'Multiple Endings', 'Funny', 'Interactive Fiction', 'Strategy', 'Platformer', 'Choices Matter', 'Hidden Object', 'Colorful', 'Rhythm', 'Stylized', '3D', 'Exploration', 'First-Person']",1.0
514,1536720,Deep Sea Valentine,KigyoDev,KigyoDev,,29,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","12 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1719520],0,"['English', 'German', 'Russian']","Casual, Indie, RPG","['RPG', 'Dating Sim', 'Visual Novel', 'LGBTQ+', ""1990's"", 'Anime', 'Casual', 'Pixel Graphics', 'Stylized', 'Romance', 'Underwater', '2D', 'Colorful', 'Cute', 'Top-Down', 'Comedy', 'Relaxing', 'Exploration', 'Choices Matter', 'Female Protagonist']",0.9354838709677419
515,284260,PANORAMICAL,"Fernando Ramallo, David Kanaga",Finji,,192,22,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","17 Sep, 2015","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain']",Indie,"['Indie', 'Atmospheric', 'Experimental', 'Singleplayer', 'Controller', 'Psychedelic', 'Music', 'Walking Simulator', 'Colorful', 'Great Soundtrack']",0.897196261682243
516,1759990,The Revival,S.R.S Interactive,S.R.S Interactive,,5,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"25 Aug, 2022",['Single-player'],[],0,['English'],"Action, Indie, Early Access","['Early Access', 'FPS', 'Wargame', 'PvE', 'Shooter', 'Action-Adventure', '3D', 'First-Person', 'Horror', 'Psychological Horror', 'Linear', 'Action', 'Military', 'Sci-fi', 'Stealth', 'Drama', 'War', 'Mystery', 'Adventure', 'Combat']",0.7142857142857143
517,1285060,Winter Falling: Battle Tactics,"Rarykos, 7A Games",Rarykos,,192,13,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","8 Nov, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']",[],1,['English'],"Indie, Simulation, Strategy, Early Access","['Turn-Based', 'Singleplayer', 'Turn-Based Strategy', 'Fantasy', 'Level Editor', 'Turn-Based Tactics', 'Strategy', 'Medieval', 'Strategy RPG', 'Turn-Based Combat', 'Tactical', 'Auto Battler', 'Early Access', 'Rogue-lite', 'Tactical RPG', '2D', 'RTS', 'RPG', 'Replay Value', 'Indie']",0.9365853658536586
518,2116260,Relic Dudes,"Achenar Studios, danilomacb",Sad Socket,,192,14,0,0 .. 20 k,0,0,0,0,3.49,499,30,5,['windows'],"3 Feb, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],5,"['English', 'Portuguese - Brazil']","Action, Early Access","['Online Co-Op', 'Rogue-lite', 'Bullet Hell', 'Action', 'Rogue-like', 'Action Roguelike', '2D', 'Pixel Graphics', 'Top-Down', 'PvE', 'Perma Death', 'Score Attack', 'Co-op', 'Multiplayer', 'Singleplayer', 'Casual', 'Arcade', '1980s', 'Vampire', 'Early Access']",0.9320388349514563
519,657630,Fidget Spinner,Antonio Renna,Antonio Renna,,553,118,0,0 .. 20 k,0,0,0,0,0.99,99,0,2,"['windows', 'mac', 'linux']","6 Sep, 2017","['Single-player', 'Steam Achievements']",[],2,['English'],"Casual, Indie, Simulation","['Memes', 'Illuminati', 'Simulation', 'Indie', 'Casual', 'Family Friendly', 'Replay Value', 'Great Soundtrack', '2D', 'Singleplayer', 'Story Rich', 'Comedy', 'Atmospheric', 'Funny', 'Parody ', 'Action', 'Short', 'World War II', 'Dating Sim', 'Massively Multiplayer']",0.8241430700447094
520,1461240,The Prologue to a Dream of Home,Sig (KN1053),Sig (KN1053),,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","20 Nov, 2020",['Single-player'],[],0,['English'],"Indie, Simulation","['Experimental', 'Visual Novel', 'Alternate History', 'Cold War', 'Dark Comedy', 'Diplomacy', 'Philosophical', 'Psychological Horror', 'Sci-fi', 'Horror', '2D', 'Minimalist', 'Narration', 'Text-Based', 'Story Rich', 'Linear', 'Singleplayer', 'Indie', 'Simulation', 'Cinematic']",1.0
521,877810,Anodyne 2: Return to Dust,"Melos Han-Tani, Marina Kittaka",Analgesic Productions,,589,35,0,0 .. 20 k,0,0,0,0,7.99,1999,60,4,"['windows', 'mac', 'linux']","12 Aug, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1103230],4,"['English', 'Simplified Chinese', 'Portuguese - Brazil', 'French', 'German', 'Spanish - Spain', 'Spanish - Latin America', 'Japanese', 'Russian', 'Traditional Chinese']","Adventure, Indie, RPG","['Female Protagonist', 'Story Rich', 'Atmospheric', 'Surreal', 'Exploration', 'LGBTQ+', '3D Platformer', 'Adventure', 'Pixel Graphics', 'Platformer', '2D', '3D', 'Indie', 'Soundtrack', 'Fantasy', 'Singleplayer', 'Controller', 'RPG', 'Great Soundtrack', 'Retro']",0.9439102564102564
522,1855380,Spirits of Light,Sunlight Studio - Davi Valentim,Sunlight Studio,,4,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"31 Jan, 2022",['Single-player'],[1857230],0,"['English', 'Portuguese - Brazil', 'Spanish - Latin America']","Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Adventure', 'Action', 'Action-Adventure', 'Souls-like', 'Action RPG', 'Hack and Slash', 'Exploration', '3D', 'Cartoony', 'Conspiracy', 'Dark Fantasy', 'Lovecraftian', 'Female Protagonist', 'Swordplay', 'Singleplayer', 'Magic', 'Lore-Rich', 'Multiple Endings', 'Horror']",0.8
523,739050,Deck Casters,Rock Nano Global,Rock Nano Global,,105,11,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"10 Jan, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Simplified Chinese', 'Traditional Chinese']","Indie, Strategy","['Indie', 'Strategy', 'Card Game', 'Multiplayer', 'RTS', 'Fantasy']",0.9051724137931034
524,655930,Merri Puzzle,Merriman Games,Merriman Games,,13,29,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Jun, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Strategy","['Indie', 'Strategy', 'Puzzle', 'Casual', 'Physics', 'Singleplayer']",0.30952380952380953
525,605100,Renzo Racer,EnsenaSoft,EnsenaSoft,,30,30,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Dutch', 'Finnish', 'Portuguese - Portugal', 'Spanish - Latin America', 'Swedish']","Action, Indie, Racing","['Racing', 'Action', 'Indie']",0.5
526,1163740,Card Hog,SnoutUp,SnoutUp,,410,15,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"23 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Remote Play Together']",[],0,"['English', 'Polish', 'German', 'Portuguese - Brazil', 'Russian']","Casual, Indie, RPG, Strategy, Early Access","['Card Battler', 'Turn-Based', 'Roguelike Deckbuilder', 'Deckbuilding', 'Rogue-lite', 'Turn-Based Strategy', 'Comedy', 'Funny', 'Rogue-like', 'Tactical', 'Casual', 'Indie', 'Tabletop', 'Strategy', 'Local Co-Op', 'Card Game', 'Early Access', 'RPG', 'Dungeon Crawler', '2D']",0.9647058823529412
527,1742910,The Forest Prison,Vlad Cristian,Vlad Cristian,,0,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"4 Jun, 2022",['Single-player'],[],0,['English'],"Action, Strategy, Early Access","['Early Access', 'Strategy', 'Puzzle', 'Puzzle-Platformer', 'Looter Shooter', 'FPS', '3D Platformer', 'Real Time Tactics', 'Platformer', 'RTS', 'Shooter', '3D', 'First-Person', 'Cyberpunk', 'Post-apocalyptic', 'Base-Building', 'Action', 'Linear', 'Colorful', 'Realistic']",0.0
528,709780,Crazy Scientist,Vyacheslav Shilikhin,Conglomerate 5,,38,74,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Simulation', 'Adventure', 'Indie', 'Casual', 'Platformer', 'Retro', 'Zombies', 'Difficult']",0.3392857142857143
529,1462430,Ms.Director,SketchyNonsense,SketchyNonsense,,36,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 May, 2021",['Single-player'],[],0,['English'],"Adventure, Indie","['Horror', 'Investigation', '2D', 'Noir', 'Historical', 'LGBTQ+', 'Story Rich', 'Multiple Endings', 'Puzzle', 'Cartoony', 'Indie', 'Pixel Graphics', 'Adventure', 'Atmospheric', 'RPGMaker', 'Drama', 'Singleplayer', 'Female Protagonist']",1.0
530,1417450,Grilled,Andorf Games,Andorf Games,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Nov, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie, Early Access","['Violent', 'Gore', 'Blood', '3D Platformer', 'Driving', 'PvE', 'Arcade', 'Action-Adventure', '3D', 'First-Person', 'Third Person', 'Dark Humor', 'Open World', 'Action', 'Casual', 'Minimalist', 'Colorful', 'Physics', 'Singleplayer', 'Early Access']",1.0
531,658830,Artificer: Science of Magic,Psilocybe Games,Games Operators,,54,26,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"10 Sep, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Fantasy', 'Adventure', 'Exploration', 'Indie', 'Crafting', 'Magic', 'Survival', 'Singleplayer', 'Dark Fantasy', 'Atmospheric', 'Sandbox', 'Rogue-like', 'Building', 'Action RPG', 'Isometric', 'Great Soundtrack', 'Perma Death', 'Lore-Rich', 'Dungeon Crawler']",0.675
532,427700,Zwei: The Ilvard Insurrection,Nihon Falcom,"XSEED Games, Marvelous USA, Inc.",,541,36,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"31 Oct, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],3,"['English', 'Japanese']","Action, RPG","['Action', 'RPG', 'Anime', 'Great Soundtrack', 'JRPG', 'Action RPG', 'Cute', 'Female Protagonist']",0.9376083188908145
