,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
55,2484410,GLASS,DaniTonnGames,Dani Tonnessen,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"12 Jul, 2023",['Single-player'],[],0,['English'],Indie,"['Walking Simulator', 'RPG', '3D', 'First-Person', 'Psychological', 'Atmospheric', 'Story Rich', 'Dynamic Narration', 'Surreal', 'Mystery', 'Hidden Object', 'Linear', 'Dark', 'Narration', 'Open World', 'Realistic', 'Thriller', 'Investigation', 'Cinematic', 'Emotional']",1.0
56,1121860,Flat Earths!,"Ponywolf, Mutated Software","Ponywolf, LLC",,5,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","27 Feb, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', '4 Player Local', 'Arcade', 'Local Co-Op']",0.8333333333333334
57,1359840,Lockdown Hero,Brick Geek Games,Brick Geek Games,,14,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Jul, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Adventure', 'Open World', 'Cute', '3D Platformer', 'Post-apocalyptic', 'RPG', 'Character Customization', 'Survival', 'Superhero', 'Action-Adventure', '3D', 'Memes', 'Choose Your Own Adventure', 'Open World Survival Craft', 'Colorful', 'Funny', 'Parkour', 'Relaxing', 'Driving', 'Hunting']",0.7777777777777778
58,742700,Empire Deluxe Combined Edition,Killer Bee Software,Killer Bee Software,,112,12,0,0 .. 20 k,0,0,0,0,19.99,1999,0,46,"['windows', 'mac', 'linux']","1 Jun, 2018","['Single-player', 'Multi-player']",[],46,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Classic', '4X', 'Retro']",0.9032258064516129
59,1737730,Neko Journey,"Feas, Axyos Games",Feas,,29,15,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1759000],0,"['English', 'Russian']","Action, Adventure, Casual, Indie","['Anime', 'Platformer', 'Souls-like', 'Rogue-lite', 'Story Rich', 'Exploration', 'Atmospheric', 'Runner', 'Action-Adventure', 'Cute', 'Adventure', '3D Platformer', 'Side Scroller', 'Action', 'Boxing', 'Character Customization', 'Singleplayer', 'Mystery Dungeon', 'Colorful', 'Magic']",0.6590909090909091
60,854950,Not Without You,Adventure Beard,Burnout Game Ventures,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","14 Aug, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Casual', 'Indie', 'Puzzle', 'Board Game', 'Point & Click', 'Tabletop', 'Education', 'Real Time Tactics', '2D', 'Cartoon', 'Cute', 'Minimalist', 'Top-Down', 'Family Friendly', 'Lemmings', 'Sci-fi', 'Choices Matter', 'Grid-Based Movement', 'Team-Based']",1.0
61,1868240,Ink Bunny,Hot Chill,Hot Chill,,14,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Dec, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Casual', 'Puzzle', 'FPS', '2D', 'Anime', 'Cute', 'Relaxing', 'Indie', 'Romance', 'Sexual Content', 'Linear', 'Singleplayer']",0.8235294117647058
62,1965130,Key Puss,3DPuss,3DPuss,,29,17,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"29 Apr, 2022",['Single-player'],[],1,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Russian']","Casual, Indie, Strategy","['Casual', 'Indie', 'Utilities', 'Strategy', 'Female Protagonist', 'Cartoony', 'Dating Sim', 'Board Game', 'Cute', 'Cartoon', 'Anime', 'Match 3', 'Relaxing', 'Funny', 'Singleplayer', 'Modern', '3D', 'Sexual Content', '3D Platformer', 'Fantasy']",0.6304347826086957
63,1563820,Inside My Mind,FreeAnimals_Software,Dnovel,,20,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Apr, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Adventure, Casual, Indie","['Casual', 'Adventure', 'Action', 'Arcade', 'Puzzle', 'Platformer', '2D Platformer', 'Exploration', 'Precision Platformer', 'Rogue-lite', '2D', 'Cute', 'Stylized', '1980s', ""1990's"", 'Atmospheric', 'Linear', 'Singleplayer', 'Music', 'Indie']",0.7692307692307693
64,514550,Beat The Dictators,Peaksel,Peaksel,,10,21,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","29 Aug, 2016",['Single-player'],[],0,['English'],"Action, Casual, Free to Play","['Casual', 'Action', 'Free to Play']",0.3225806451612903
65,1377590,The Island,Ibis Games,Ibis Games,,41,48,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"10 Aug, 2021",['Single-player'],[],1,"['English', 'Russian']","Action, Adventure, Indie, Simulation","['Open World Survival Craft', 'Survival', 'Open World', 'Building', 'Hidden Object', 'Crafting', 'Character Action Game', 'Hunting', 'Action', 'Female Protagonist', 'First-Person', 'Simulation', '6DOF', 'Singleplayer', 'Adventure', 'Indie', 'Early Access', 'Destruction', 'Multiplayer']",0.4606741573033708
66,491660,Assault on the Necrospire,Mike Watson,Mike Watson,,21,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Aug, 2017","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],0,['English'],"Action, Indie, RPG","['Action', 'RPG', 'Indie', 'Rogue-like']",0.7
67,891790,Devil Engine,Protoculture Games,Protoculture Games,,103,13,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"20 Feb, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']","[1040700, 1104760]",1,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese']",Action,"['Action', ""Shoot 'Em Up"", 'Arcade', 'Bullet Hell', 'Great Soundtrack', 'Pixel Graphics', '2D', 'Retro']",0.8879310344827587
68,856190,Metori,Enemby Games,"Enemby Games, Fractured Mind",,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","3 Apr, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Indie, Strategy","['Action', 'Strategy', 'Indie', 'Top-Down Shooter', 'Shooter', 'Casual', 'Arcade', 'Sandbox', 'Action-Adventure', 'Space Sim', 'Action RTS', 'Real Time Tactics', ""Shoot 'Em Up"", 'Twin Stick Shooter', '2D', 'Minimalist', 'Stylized', 'Retro', 'Space', 'Cold War']",0.6666666666666666
69,735260,meleng,Paleno Games,Paleno Games,,23,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","1 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[749810],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Singleplayer', 'Family Friendly']",0.71875
70,380660,Killing Time at Lightspeed: Enhanced Edition,Gritfish,Green Stripe Snake,,113,22,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","5 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[516370],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'LGBTQ+', 'Text-Based', 'Visual Novel', 'Sci-fi']",0.837037037037037
71,1110840,KEIKA - A Puzzle Adventure,YukiOstudio,YukiOstudio,,14,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Jul, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Puzzle', 'Platformer', 'Puzzle-Platformer']",0.7777777777777778
72,741140,Baldr Sky,GIGA,Sekai Project,,1107,50,0,0 .. 20 k,0,0,0,0,19.99,4999,60,4,['windows'],"20 Dec, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],4,"['English', 'Simplified Chinese']","Action, Adventure, RPG","['Visual Novel', 'Mechs', 'Cyberpunk', 'Sci-fi', 'RPG', 'Action', 'Dating Sim', 'Multiple Endings', 'Adventure', 'Anime', 'Story Rich', 'Singleplayer', 'Violent', 'Futuristic', 'Great Soundtrack', 'Dystopian ', 'Gore', 'Simulation', 'War', 'Choices Matter']",0.9567847882454624
73,1466690,Sakura Succubus 4,Winged Cloud,Winged Cloud,,162,14,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","1 Mar, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,"['English', 'Simplified Chinese']",Simulation,"['Simulation', 'Visual Novel', 'Anime', 'Sexual Content', 'Romance', 'Dating Sim', 'Nudity', '2D', 'Cute', 'Hentai', 'Comedy', 'Singleplayer', 'Multiple Endings']",0.9204545454545454
74,646050,Past Cure,Phantom 8 Studio,Phantom 8 Studio,,19,38,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"23 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[898230],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'German', 'Hungarian']","Action, Indie","['Action', 'Indie', 'Horror', 'Thriller']",0.3333333333333333
75,1650400,Randy And Teddy Adventure Road,Randy and Teddy,Blue Cloud PR,,15,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","3 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Action-Adventure', 'Exploration', 'Puzzle-Platformer', '3D', 'Cartoon', 'Colorful', 'Comic Book', 'Cute', 'Stylized', 'Logic', 'Modern', 'Nature', 'Old School', 'Relaxing', 'Robots', 'Superhero', 'Combat', 'Controller', 'Conversation']",0.9375
76,1528810,Exodus Borealis,Smug Marmot Studios,Smug Marmot Studios,,215,16,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"18 Nov, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Spanish - Spain', 'Spanish - Latin America', 'Russian', 'Dutch', 'Portuguese - Brazil', 'Korean', 'German']",Strategy,"['Strategy', 'Tower Defense', 'Building', 'City Builder', 'Colony Sim', 'Indie', 'God Game', 'Fantasy', 'Mythology', 'Survival', 'Tactical', 'Singleplayer', '3D', 'Demons', 'Early Access', 'Perma Death', 'Difficult', 'Unforgiving']",0.9307359307359307
77,2344890,破洞小世界 呆望窗  Hole Small World,fenchen9hd,fenchen9hd,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Mar, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese']","Indie, RPG","['RPG', 'Fantasy', 'Singleplayer', '2D', 'Magic', 'Indie']",1.0
78,799300,Go Guess,Oblix LLC,Oblix LLC,,31,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Apr, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'VR Only']",[],0,['English'],"Adventure, Casual, Free to Play, Simulation","['Free to Play', 'Adventure', 'Casual', 'Simulation', 'VR', 'Multiplayer', 'VR Only']",0.7560975609756098
79,2373290,The Game of Annie 安妮的游戏,potentknight,potentknight,,216,100,0,0 .. 20 k,0,0,0,0,10.99,1099,0,2,['windows'],"12 Jun, 2023",['Single-player'],[],2,"['English', 'Simplified Chinese']","Action, Indie","['Female Protagonist', 'Sexual Content', 'Action', 'Post-apocalyptic', 'Third-Person Shooter', 'Shooter', '3D', 'Violent', 'Indie', 'Nudity', 'Singleplayer', 'NSFW', 'Mature', 'Character Customization', 'Hentai']",0.6835443037974683
80,742470,Chronicles of cyberpunk,Dima Kozyr,Dima Kozyr,,27,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","7 Dec, 2017",['Single-player'],[],0,"['English', 'Russian']",Adventure,"['Adventure', 'Cyberpunk', 'Singleplayer', 'Exploration', 'Atmospheric', 'Indie', 'Story Rich', 'First-Person', 'Dystopian ', 'Narration', 'Conspiracy', 'Linear', 'Immersive Sim']",0.84375
81,1154210,Convenience Store,ChaoYe Liu,Happy Home Company,,16,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"3 Oct, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Simulation","['Simulation', 'Casual', 'Retro']",0.6956521739130435
82,626700,Clark | HOOVA VR,The Mill,The Mill,,14,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jan, 2018","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Free to Play","['Free to Play', 'Casual', 'VR', 'Horror', 'VR Only']",0.7777777777777778
83,2273810,击魂Z / Beat The Soul Z,THETABLE Z,THETABLE Z,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"19 Feb, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Indie","['Action', '2D Platformer', 'Action-Adventure', 'Action RPG', 'Pixel Graphics', 'Platformer', 'Arcade', 'Top-Down Shooter', 'Futuristic', 'Action Roguelike', 'Sci-fi', 'Puzzle-Platformer', 'Top-Down', 'Post-apocalyptic', 'Fantasy', 'Cyberpunk', 'Combat', 'Linear', 'Singleplayer', '2D']",0.5
84,1800970,Arcade Galaxy,Crooked Road,Piece Of Voxel,,12,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Nov, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,"['English', 'Russian']","Action, Adventure, Indie, Simulation","['Adventure', 'Arcade', 'Simulation', 'Space Sim', 'Retro', '1980s', 'Old School', 'Local Co-Op', 'Flight', 'Spectacle fighter', 'Score Attack', '2D', 'Top-Down', 'Minimalist', 'Pixel Graphics', 'Split Screen', 'Stylized', 'Futuristic', 'PvE', 'Perma Death']",0.5714285714285714
85,1701190,Chessformer,Robert Alvarez,Robert Alvarez,,159,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"18 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,['English'],"Casual, Strategy","['Chess', 'Puzzle', 'Difficult', 'Board Game', 'Strategy', '2D', 'Relaxing', 'Casual', 'Minimalist', 'Logic', 'Grid-Based Movement', 'Singleplayer', 'Mouse only', 'Short']",0.99375
86,936890,Source :beginning,幻苍夜,幻苍夜,,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"7 Nov, 2018","['Single-player', 'Captions available', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, RPG, Early Access","['RPG', 'Indie', 'Casual', 'Early Access']",0.6666666666666666
87,896550,The Sea Between,Matthew Hare,Evil Bunny Studios,,15,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","12 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],RPG,"['RPG', 'JRPG', 'RPGMaker']",0.9375
88,987000,Shadow Uprising,Amber Eye Studio,InvestVR,,40,8,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"14 Dec, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Action,"['Action', 'VR', 'Stealth', 'Singleplayer', 'Dystopian ', 'Post-apocalyptic', 'VR Only']",0.8333333333333334
89,451360,Fenrisulfr Puzzle,Fenrisulfr Ruin1990,Fenrisulfr  ZLeaf,,27,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"17 Feb, 2018",['Single-player'],[],0,"['English', 'Simplified Chinese']","Casual, Free to Play, Indie, Early Access","['Free to Play', 'Casual', 'Indie', 'Early Access']",0.8181818181818182
90,1659920,Antecrypt,PUNKCAKE Délicieux,PUNKCAKE Délicieux,,13,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,1,['windows'],"3 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,['English'],"Action, Indie","['Arena Shooter', ""Shoot 'Em Up"", 'Top-Down Shooter', 'PvE', 'Shooter', 'Arcade', '2D', 'Top-Down', 'Action', 'Cyberpunk', 'Post-apocalyptic', 'Pixel Graphics', 'Stylized', 'Score Attack', 'Psychedelic', 'Hacking', 'Robots', 'Retro', 'Combat', 'Singleplayer']",0.8125
91,2261940,Dungeon Merchant,Monster Shop Games,Monster Shop Games,,13,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jun, 2023","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],"Adventure, Casual, Indie, RPG, Simulation, Strategy","['Indie', 'Simulation', 'Shop Keeper', 'Singleplayer', 'RPG', 'Management', 'Pixel Graphics', 'Strategy', 'Dungeon Crawler', 'Inventory Management', 'Adventure', 'Fantasy', 'Casual', 'Top-Down', 'Life Sim', '2D', 'Atmospheric', 'Dark Fantasy', 'Strategy RPG', 'Magic']",0.6190476190476191
92,592920,Inception VR,Inception,Inception,,15,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Feb, 2017","['Tracked Controller Support', 'VR Only']",[],0,['English'],"Utilities, Video Production","['Video Production', 'Utilities', 'VR', 'VR Only']",0.5555555555555556
93,636230,Safe House,Labs Games,Labs Games,,14,20,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 May, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie, Strategy","['Strategy', 'Adventure', 'Indie']",0.4117647058823529
94,622270,Show It 2 Me,Titmouse,Titmouse,,124,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Dec, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'Free to Play', 'VR Only']",0.9841269841269841
95,427640,The Ables: Freepoint High,"Qiwi Games, LLC, Graveck","Qiwi Games, LLC",,18,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","7 Apr, 2016","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Superhero']",0.75
96,1272340,Escape to Sidious,Sven Kröber,Sven Kröber,,23,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Sep, 2020","['Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'German']","Casual, Free to Play, Indie, Simulation, Strategy","['Strategy', 'Free to Play', 'Indie', 'Casual', 'Simulation', 'Space', 'PvP', 'Real-Time', 'Trading']",0.7419354838709677
97,2280870,Karakuru,MERGEN GAMES,MERGEN GAMES,,1,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"2 Feb, 2023",['Single-player'],[],0,"['English', 'Not supported', 'Turkish']","Action, Adventure, Indie, Early Access","['Early Access', 'Horror', 'Psychological Horror', 'Atmospheric', 'Psychological', 'Realistic', 'Drama', 'Emotional', 'Thriller', 'Cinematic', 'Time Manipulation', 'Linear', 'Abstract', 'Mystery', 'Investigation', 'Exploration', 'Singleplayer', 'Adventure', 'Text-Based', ""1990's""]",0.5
98,1135060,King of the Sandcastle,Sokpop Collective,Sokpop Collective,,13,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Jan, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Massively Multiplayer, Strategy","['Casual', 'Strategy', 'Indie', 'Massively Multiplayer', 'Asynchronous Multiplayer', 'Turn-Based Combat', 'Dungeon Crawler']",0.6190476190476191
99,1360360,The Moon Relax,indie_games_studio,indie_games_studio,,1,12,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"1 Sep, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Traditional Chinese', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Indie, Simulation","['Space Sim', 'Adventure', 'Open World Survival Craft', 'Space', 'Simulation', 'Atmospheric', 'Action', 'Exploration', 'Hidden Object', 'CRPG', 'Survival Horror', '3D', 'Cinematic', 'First-Person', 'Realistic', 'Relaxing', 'Survival', 'Futuristic', 'Sci-fi', 'Lore-Rich']",0.07692307692307693
100,1346420,Transpire,Rumme Games,Rumme Games,,19,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Mar, 2021","['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],Indie,"['3D Platformer', 'Parkour', 'First-Person', 'Relaxing', 'Casual', 'Puzzle-Platformer', 'Platformer', 'Indie', 'Colorful', 'Singleplayer']",0.9047619047619048
101,1775550,Gary Grigsby's War in the East 2,2by3 Games,Slitherine Ltd.,,227,21,0,0 .. 20 k,0,0,0,0,79.99,7999,0,69,['windows'],"10 Dec, 2021","['Single-player', 'Multi-player', 'Steam Cloud', 'Remote Play Together']",[1975590],69,['English'],"Simulation, Strategy","['Simulation', 'Strategy', 'Wargame', 'Turn-Based Strategy', '2D', 'War', 'World War II', 'Top-Down', 'Multiplayer', 'Turn-Based Combat', 'Singleplayer', 'Historical', 'Hex Grid']",0.9153225806451613
102,372350,Tumbleweed Express,"The Dirigiballers, LLC","The Dirigiballers, LLC",,101,13,0,0 .. 20 k,0,0,0,0,1.99,399,50,0,"['windows', 'mac', 'linux']","31 May, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[488560],0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'On-Rails Shooter', 'Trains', 'Singleplayer', 'Tower Defense']",0.8859649122807017
