,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
204,1013870,Leanna's Slice of Life,Acerola,Kagura Games,,577,119,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,8,['windows'],"7 Mar, 2019","['Single-player', 'Steam Cloud']",[],8,"['English', 'Simplified Chinese']","Indie, RPG","['Sexual Content', 'Nudity', 'RPG', 'Indie', 'Female Protagonist', 'RPGMaker', 'Anime', 'Mature', 'Multiple Endings', 'JRPG', 'Adventure', 'Hentai', 'Memes', 'Funny']",0.8290229885057471
205,1672360,Second Samurai,Vivid Image,"Piko Interactive LLC, Bleem!",,2,0,0,100 k .. 200 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Feb, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', '2D Fighter', ""Beat 'em up"", 'Platformer', '2D Platformer', 'Side Scroller', '2D', 'Aliens', 'Alternate History', 'Assassin', 'Cyberpunk', 'Demons', 'Dinosaurs', 'Dragons', 'Dystopian ', 'Fantasy', 'Martial Arts', 'Old School', 'Post-apocalyptic']",1.0
206,971620,Puyo Puyo Champions,Sonic Team,SEGA,,599,152,0,100 k .. 200 k,0,0,0,0,9.99,999,0,69,['windows'],"6 May, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],69,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']",Casual,"['Puzzle', 'Competitive', 'Casual', 'Multiplayer', 'Cute', 'Great Soundtrack', 'Anime', 'Arcade', 'Colorful', 'Local Multiplayer', '4 Player Local', 'Difficult', 'e-sports', 'Fighting', 'Nudity']",0.7976031957390146
207,1173200,Metal Unit,JellySnow Studio,NEOWIZ,,2020,384,0,100 k .. 200 k,0,0,0,0,2.99,1499,80,20,['windows'],"27 Jan, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[1869080],20,"['English', 'Korean', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'German', 'Russian', 'French', 'Spanish - Spain', 'Spanish - Latin America']","Action, Adventure, Indie, RPG","['Action', 'Indie', 'RPG', 'Adventure', 'Female Protagonist', 'Pixel Graphics', 'Rogue-lite', 'Anime', 'Action Roguelike', 'Roguevania', 'Side Scroller', '2D', 'Metroidvania', 'Singleplayer', 'Mechs', 'Cute', 'Story Rich', 'Exploration', 'Early Access', 'Sexual Content']",0.8402662229617305
208,33600,Broken Sword 2 - the Smoking Mirror: Remastered,Revolution Software Ltd,Revolution Software Ltd,,1001,110,0,100 k .. 200 k,0,0,0,0,5.99,599,0,23,"['windows', 'mac', 'linux']","2 Dec, 2009","['Single-player', 'Steam Achievements', 'Steam Cloud']","[565770, 580440]",23,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Adventure, Casual","['Adventure', 'Point & Click', 'Puzzle', 'Mystery', 'Retro', 'Singleplayer', ""1990's"", 'Funny', 'Drama', 'Comedy', 'Remake', '2D', 'Hidden Object', 'Atmospheric', 'Old School', 'Conspiracy', 'Detective', 'Cartoon', 'Cartoony', 'Hand-drawn']",0.900990099009901
209,1236390,Heroes Showdown,PATHFINDER8,PATHFINDER8,,250,90,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"14 May, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Korean', 'Simplified Chinese']","Casual, Free to Play, Strategy, Early Access","['Strategy', 'Free to Play', 'Casual', 'Early Access', 'Auto Battler', 'Chess', 'Competitive', 'Multiplayer', 'Tactical', 'Deckbuilding', 'Turn-Based', 'Turn-Based Strategy', 'Board Game', 'Singleplayer', 'Turn-Based Tactics', 'Battle Royale', 'Mature', 'Automation', 'Card Battler', 'Card Game']",0.7352941176470589
210,316430,Battle of Empires : 1914-1918,Great War Team,Best Way Soft,,1408,630,0,100 k .. 200 k,0,0,0,0,8.99,899,0,6,"['windows', 'mac', 'linux']","22 Jul, 2015","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Includes level editor']","[639540, 550540, 410810, 396440, 342010, 340640, 395410, 383450, 340620, 333400, 340610]",6,"['English', 'Russian', 'French', 'Ukrainian', 'German', 'Spanish - Spain', 'Turkish']","Action, Strategy","['Strategy', 'World War I', 'War', 'Historical', 'RTS', 'Action', 'Multiplayer', 'Atmospheric', 'Singleplayer', 'Indie', 'Simulation', 'Early Access', 'World War II', 'FPS', 'Sandbox', 'Realistic']",0.6908734052993131
211,598530,Naev,Naev Team,Naev Team,,136,40,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac', 'linux']","17 Jul, 2017",['Single-player'],[1411430],1,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Space', 'Open World', 'Space Sim', '2D', 'Singleplayer', 'Adventure', 'Exploration', 'Sci-fi', 'RPG', 'Trading', 'Top-Down', 'Tutorial', 'Nonlinear', 'Multiple Endings', 'Story Rich', 'Retro', 'Simulation']",0.7727272727272727
212,1694600,THE HOUSE OF THE DEAD: Remake,MegaPixel Studio S. A.,Forever Entertainment S. A.,,1124,471,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,16,['windows'],"28 Apr, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],16,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Russian', 'Simplified Chinese']",Action,"['Action', 'On-Rails Shooter', 'Shooter', 'First-Person', 'Horror', 'Zombies', '3D', ""1990's"", 'Arcade', 'Local Co-Op', 'Old School', 'Gore', 'Violent', 'Remake', 'Local Multiplayer', 'Combat', 'Singleplayer', 'Co-op', 'Multiple Endings']",0.7047021943573668
213,311720,Sproggiwood,Freehold Games,Freehold Games,,457,109,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","24 Oct, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[357250],0,['English'],"Indie, RPG, Strategy","['Turn-Based', 'Grid-Based Movement', 'Procedural Generation', 'Traditional Roguelike', 'Rogue-like', 'RPG', 'Indie', 'Strategy', 'Cute', 'Turn-Based Combat', 'Tactical', 'Turn-Based Tactics', 'Fantasy', 'Great Soundtrack', 'Perma Death', 'Loot', 'Replay Value', 'Turn-Based Strategy', 'Tactical RPG', 'Story Rich']",0.8074204946996466
214,295930,Swipecart,Micro Factory Games,Micro Factory Games,,241,288,0,100 k .. 200 k,0,0,0,0,2.99,299,0,0,['windows'],"8 May, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Casual, Indie, Racing","['Indie', 'Racing', 'Casual']",0.4555765595463138
215,431810,Rencounter,SPVD,GrabTheGames,,243,98,0,100 k .. 200 k,0,0,0,0,5.99,599,0,1,"['windows', 'mac', 'linux']","4 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,"['English', 'Russian', 'German', 'Hungarian', 'French']","Indie, RPG, Strategy","['Indie', 'RPG', 'Strategy', 'Replay Value', 'Difficult', 'Turn-Based Strategy', 'Turn-Based', 'Rogue-like', 'Atmospheric', 'Sci-fi', 'Sandbox', 'Surreal', 'Fantasy', 'Puzzle', 'Horror', 'Story Rich', 'Great Soundtrack', 'Casual', 'Simulation']",0.7126099706744868
216,569970,Chosen 2,Little Big Lee,Senpai Studios,,163,99,0,100 k .. 200 k,0,0,0,0,0.69,499,86,0,['windows'],"10 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Anime', 'Indie', 'Adventure', 'RPGMaker', 'Sexual Content', 'Nudity', 'Pixel Graphics', 'JRPG']",0.6221374045801527
217,755980,DEPLOYMENT,Whale Rock Games,Whale Rock Games,,653,132,0,100 k .. 200 k,0,0,0,0,9.99,999,0,5,['windows'],"10 Apr, 2018","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards', 'Remote Play on TV']",[],5,"['English', 'Russian', 'Ukrainian', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Massively Multiplayer, Racing, Sports, Strategy","['Action', 'Racing', 'Multiplayer', 'Platformer', 'Massively Multiplayer', 'Casual', 'Puzzle-Platformer', 'Singleplayer', 'Atmospheric', 'Sci-fi', 'Puzzle', 'Science', 'Funny', '3D Platformer', 'Dark Humor', 'Comedy', 'Stylized', 'Strategy', 'Adventure', 'Battle Royale']",0.8318471337579618
218,1077520,The Light Remake,Носков Сергей,Носков Сергей,,1034,120,0,100 k .. 200 k,0,0,0,0,4.99,499,0,1,['windows'],"4 Jun, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[1298650],1,"['English', 'Russian', 'German', 'Simplified Chinese']","Adventure, Indie, Simulation","['Walking Simulator', 'Survival Horror', 'First-Person', 'Mystery Dungeon', 'Science', 'Post-apocalyptic', 'Wargame', 'Surreal', 'Psychological Horror', 'FMV', 'Horror', 'Multiple Endings', 'Puzzle', 'Simulation', 'Realistic', 'Atmospheric', 'Philosophical', 'Sci-fi', 'Logic', 'Psychedelic']",0.8960138648180243
219,585450,Shadows: Awakening,Games Farm,Kalypso Media,,1711,556,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,6,['windows'],"31 Aug, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']","[816140, 953980, 953981]",6,"['English', 'French', 'German', 'Russian', 'Spanish - Spain', 'Simplified Chinese']","Action, RPG","['RPG', 'Action', 'Hack and Slash', 'Isometric', 'Singleplayer', 'Dark Fantasy', 'Loot', 'Action RPG', 'Fantasy', 'Puzzle', 'Magic', 'Real-Time', 'Story Rich', 'Atmospheric', 'Party-Based RPG', 'Demons', 'CRPG', 'Narration', 'Crafting', 'Adventure']",0.7547419497132775
220,751820,Black Future '88,SUPERSCARYSNAKES,"Good Shepherd Entertainment, Surefire.Games",,474,172,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,1,['windows'],"21 Nov, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[1195600],1,"['English', 'French', 'German', 'Russian', 'Simplified Chinese']","Action, Adventure","['Action', 'Action Roguelike', 'Rogue-lite', 'Adventure', 'Cyberpunk', 'Co-op', '1980s', 'Local Co-Op', 'Pixel Graphics', 'Platformer', 'Indie', 'Side Scroller', 'Great Soundtrack', 'Rogue-like', 'Sci-fi', '2D', 'Difficult']",0.7337461300309598
221,313650,Time Mysteries 2: The Ancient Spectres,Artifex Mundi,Artifex Mundi,,328,220,0,100 k .. 200 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","31 Jul, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil']",Casual,"['Hidden Object', 'Casual', 'Female Protagonist', 'Puzzle', 'Point & Click', 'Adventure', 'Mystery', 'Time Travel', 'Singleplayer', 'Horror', 'Fantasy', 'Family Friendly', 'Indie', '2D', 'Atmospheric', 'Great Soundtrack', 'Story Rich', 'Cartoony']",0.5985401459854015
222,545820,Wanderland,Artogon,Jetdogs Studios,,200,133,0,100 k .. 200 k,0,0,0,0,0.0,0,0,20,['windows'],"20 Dec, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']","[618980, 607840, 700670, 700700, 700710, 700690, 700680, 819100, 819101, 819102, 819103, 819104, 819105]",20,"['English', 'Russian', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Czech', 'Norwegian']","Adventure, Casual, Free to Play","['Free to Play', 'Adventure', 'Casual', 'Hidden Object', 'Point & Click']",0.6006006006006006
223,1058770,我来自江湖 From Jianghu,Gamexel Studio,INDIECN,,1705,427,0,100 k .. 200 k,0,0,0,0,9.99,999,0,39,['windows'],"24 Jul, 2020","['Single-player', 'Steam Achievements', 'Steam Workshop']",[],39,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, RPG, Simulation, Strategy, Early Access","['Building', 'Simulation', 'RPG', 'Indie', 'Adventure', 'Strategy', 'Martial Arts', 'Word Game', 'Early Access', 'Turn-Based Strategy', 'Sandbox', 'Survival']",0.799718574108818
224,350970,Planet of the Eyes,Cococucumber,Cococucumber,,447,90,0,100 k .. 200 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","24 Aug, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Puzzle', 'Platformer', 'Indie', 'Action', 'Adventure', 'Sci-fi', 'Retro', 'Singleplayer', 'Stylized', 'Puzzle-Platformer', 'Controller', 'Robots', 'Atmospheric', 'Narration', 'Colorful', 'Exploration', '2D', 'Short', 'Space', 'Casual']",0.8324022346368715
225,647740,Airmen,Airborne Games,Airborne Games,,264,65,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,4,['windows'],"25 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud']",[],4,['English'],"Action, Indie, Massively Multiplayer, Strategy","['Action', 'Indie', 'Strategy', 'Building', 'Steampunk', 'Multiplayer', 'Sandbox', 'Online Co-Op', 'Co-op', 'PvP', 'Flight', 'Crafting', 'First-Person', 'Open World', 'Team-Based', 'PvE', 'FPS', 'Adventure', 'Shooter', 'Tactical']",0.8024316109422492
226,508190,Dragon Knight,D.K Studio,Paradise Project,,1959,624,0,100 k .. 200 k,0,0,0,0,3.99,399,0,1,"['windows', 'mac']","9 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'Japanese', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['Hentai', 'Sexual Content', 'Nudity', 'Action', 'Anime', 'RPG', 'Indie', 'Mature', 'Female Protagonist', 'Adventure', 'Hack and Slash', '2D', 'Side Scroller', ""Beat 'em up"", 'Violent', 'Rogue-like', 'Gore', 'Early Access', 'Psychological Horror', 'Fantasy']",0.7584204413472706
227,2074800,Richman 11,CMGE,SOFTSTAR ENTERTAINMENT,,753,763,0,100 k .. 200 k,0,0,0,0,18.99,1899,0,147,"['windows', 'mac']","19 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],147,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Casual, Strategy","['Family Friendly', 'Board Game', 'Multiplayer', 'PvP', 'Turn-Based Tactics', 'Casual', 'Singleplayer', 'Local Multiplayer', 'Cute', 'Turn-Based Strategy', 'Relaxing', 'Tabletop', 'Strategy', 'Controller', 'Cartoon']",0.4967018469656992
228,1369760,[NINJA GAIDEN: Master Collection] NINJA GAIDEN 3: Razor's Edge,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,725,322,0,100 k .. 200 k,0,0,0,0,39.99,3999,0,19,['windows'],"9 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],19,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Japanese']","Action, Adventure","['Violent', 'Action', 'Gore', 'Adventure', 'Ninja', 'Singleplayer', 'Hack and Slash', 'Difficult', 'Character Action Game', 'Spectacle fighter']",0.6924546322827125
229,1681060,Exogate Initiative,Xeno Bits,Xeno Bits,,184,67,0,100 k .. 200 k,0,0,0,0,22.99,2299,0,25,['windows'],"18 Apr, 2023","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[],25,"['English', 'French', 'German']","Simulation, Strategy, Early Access","['Early Access', 'Strategy', 'Singleplayer', 'Simulation', 'Management', 'Building', 'Base-Building', 'City Builder', 'Sandbox', 'Resource Management', 'Indie', 'Colony Sim', 'Economy', 'RTS', 'Sci-fi', 'Space', 'Exploration', 'Choices Matter', 'Futuristic', 'Narration']",0.7330677290836654
230,4530,Full Spectrum Warrior: Ten Hammers,Pandemic Studios,THQ Nordic,,137,56,0,100 k .. 200 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Jul, 2007","['Single-player', 'Multi-player', 'Co-op']",[],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'German']","Action, Strategy","['Strategy', 'Action', 'Tactical', 'Military']",0.7098445595854922
231,204940,Crusader Kings Complete,Paradox Development Studio,Paradox Interactive,,138,79,0,100 k .. 200 k,0,0,0,0,9.99,999,0,1,['windows'],"14 Feb, 2012","['Single-player', 'Multi-player']",[],1,['English'],Strategy,"['Strategy', 'Grand Strategy', 'Medieval', 'Historical', 'Singleplayer', 'Real-Time with Pause']",0.6359447004608295
232,362300,Just Survive Test Server,Daybreak Game Company,Daybreak Game Company,,272,118,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"16 Apr, 2015","['Single-player', 'Multi-player', 'MMO']",[],1,['English'],Massively Multiplayer,"['Massively Multiplayer', 'Zombies', 'Survival', 'Open World']",0.6974358974358974
233,657010,Lucky Night: Texas Hold'em VR,ATC Games,ATC Games,,138,35,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Jul, 2017","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only', 'In-App Purchases', 'Stats']",[],0,"['English', 'Simplified Chinese']","Casual, Free to Play","['Free to Play', 'Casual', 'VR', 'VR Only']",0.7976878612716763
234,1355390,Obreno: Chapter One,Out Of Time Interactive,Out Of Time Interactive,,7,4,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","3 Aug, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Free to Play, Indie","['Interactive Fiction', 'Experimental', 'Philosophical', 'Sci-fi', 'Story Rich', 'Visual Novel', 'Choose Your Own Adventure', 'Transhumanism', 'Futuristic', 'Space', 'Minimalist', 'Choices Matter', 'Stylized', 'Science', 'Text-Based', 'Mystery', 'Nature', 'Lore-Rich', 'Conversation', 'Dystopian ']",0.6363636363636364
235,1123450,Chicory: A Colorful Tale,"Wishes Ultd., Greg Lobanov, Alexis Dean-Jones, Lena Raine, Madeline Berger, A Shell in the Pit",Finji,,2500,61,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,19,"['windows', 'mac']","10 Jun, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']","[1635470, 2446380]",19,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie, RPG","['Indie', 'Adventure', 'RPG', 'Great Soundtrack', 'Cute', 'Emotional', 'Colorful', 'Story Rich', 'Puzzle', 'Funny', 'Local Co-Op', 'Singleplayer', 'Relaxing', '2D', 'LGBTQ+', 'Co-op', 'Metroidvania', 'Casual', 'Psychological Horror']",0.9761811792268645
236,270770,Etherlords,Nival,Nival,,92,118,0,100 k .. 200 k,0,0,0,0,4.99,499,0,1,['windows'],"13 Feb, 2014","['Single-player', 'Multi-player']",[],1,"['English', 'Russian']",Strategy,"['Strategy', 'Turn-Based Strategy', 'RPG', 'Turn-Based', 'Card Game', 'Classic', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Atmospheric', 'Trading Card Game']",0.4380952380952381
237,762220,Afterparty,Night School Studio,Night School Studio,,488,192,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,7,"['windows', 'mac']","22 Oct, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[1432530],7,"['English', 'French', 'Italian', 'German', 'Russian', 'Spanish - Spain']","Adventure, Casual, Indie","['Indie', 'Supernatural', 'Narrative', 'Comedy', 'Adventure', 'Dark Comedy', 'Choices Matter', 'Story Rich', 'Singleplayer', 'Atmospheric', '2.5D', 'Point & Click', 'Dark Humor', 'Interactive Fiction', 'Choose Your Own Adventure', 'Colorful', 'Psychedelic', 'Drama', 'Fantasy', 'Multiple Endings']",0.7176470588235294
238,758530,Sprout,"Jeff Nusz, Mindful Mammoth",Mindful Mammoth,,1448,57,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","5 Jan, 2018","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Adventure, Casual, Free to Play, Indie, Strategy","['Free to Play', 'Casual', 'Indie', 'Adventure', 'Strategy', 'Puzzle', 'Short', 'Hand-drawn', 'Singleplayer', 'Family Friendly', 'Point & Click', 'Cute']",0.9621262458471761
