,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
299,2085790,Mutant Meltdown,GoldenGod Games,GoldenGod Games,,31,8,0,0 .. 20 k,0,0,0,0,2.99,999,70,0,"['windows', 'mac', 'linux']","9 Sep, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Latin America', 'French', 'German', 'Russian']","Indie, Simulation, Strategy","['Simulation', 'Strategy', 'RPG', '4X', 'Colony Sim', 'Sandbox', 'Strategy RPG', 'Turn-Based Strategy', 'Outbreak Sim', 'Rogue-lite', 'Tactical RPG', 'Cartoon', 'Colorful', 'Comic Book', 'Atmospheric', 'Building', 'Management', 'Post-apocalyptic', 'Survival', 'Zombies']",0.7948717948717948
300,2533870,The Book Of Hiro,MingCang Studio,OKJOY,,31,30,0,0 .. 20 k,0,0,0,0,2.99,299,0,11,['windows'],"8 Sep, 2023",['Single-player'],[],11,"['Simplified Chinese', 'English', 'French', 'German', 'Russian', 'Japanese', 'Traditional Chinese']","Adventure, RPG, Strategy","['Puzzle', 'Drama', 'Exploration', 'Hidden Object', 'Casual', 'Singleplayer', 'Indie', '3D', 'Atmospheric', 'Puzzle-Platformer', 'Cartoony', 'Adventure', 'Fantasy', 'Cute', 'Family Friendly', 'Short', 'Strategy RPG', 'Medieval', 'Magic', 'Strategy']",0.5081967213114754
301,612310,GORB,Jon Gallant,jgallant,,32,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","7 Apr, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Simulation', 'Indie', 'Puzzle']",0.9696969696969697
302,868410,DAISENRYAKU PERFECT 4.0,"Systemsoft beta, Inc.","Systemsoft beta, Inc.",,32,65,0,0 .. 20 k,0,0,0,0,29.99,5999,50,21,['windows'],"1 Oct, 2018",['Single-player'],[],21,"['English', 'Japanese']",Strategy,"['Strategy', 'Simulation', 'Hex Grid', 'Wargame', 'Grand Strategy', 'Tanks']",0.32989690721649484
303,1122280,Witchcrafty,PigeonDev,Meridian4,,32,16,0,0 .. 20 k,65,0,65,0,9.99,999,0,0,['windows'],"1 Mar, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Metroidvania', 'Side Scroller', '2D Platformer', 'Platformer', 'Arcade', 'Action', 'Action-Adventure', 'Female Protagonist', '2D', 'Cute', 'Funny', 'Linear', 'Adventure', 'Pixel Graphics', 'Colorful', 'Family Friendly', 'Fantasy', 'Magic', 'Retro', 'Singleplayer']",0.6666666666666666
304,1206720,kraken's curse,Sokpop Collective,Sokpop Collective,,32,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie, RPG","['Indie', 'Adventure', 'RPG', 'Action', 'Pirates', 'Cute']",0.8421052631578947
305,1426230,It's Not About The End,Matheus Estevão,Matheus Estevão,,32,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Indie","['Indie', 'Exploration', 'Casual', 'Short', 'Cinematic', 'Adventure', 'Atmospheric', 'Narration', 'Realistic', 'First-Person', 'Walking Simulator', 'Drama', 'Relaxing', 'Soundtrack', 'Singleplayer']",0.8888888888888888
306,1431420,10mg: Cover Me In Leaves,Elliot Herriman,10mg,,32,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","15 Oct, 2020",['Single-player'],[],0,['English'],Indie,"['Horror', 'Interactive Fiction', 'Experimental', 'Text-Based', 'LGBTQ+', 'Psychological Horror', 'Pixel Graphics', 'Emotional', 'Indie', 'Drama', 'Singleplayer', 'Narrative']",0.9411764705882353
307,1331420,Rogue Arrows,Jolly Theory,Jolly Theory,,32,8,0,0 .. 20 k,0,0,0,0,2.49,499,50,0,['windows'],"6 Jun, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie, RPG","['Action Roguelike', 'Rogue-lite', 'Archery', 'Action RPG', 'Dungeon Crawler', '3D', 'Rogue-like', 'RPG', 'Bullet Hell', 'Souls-like', 'Procedural Generation', 'Action', 'Loot', 'Magic', 'Atmospheric', 'Survival', 'Singleplayer', 'Indie', 'Top-Down', 'Third Person']",0.8
308,1415010,Lynium,Legend,Legend,,32,19,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"19 Nov, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Includes level editor']",[],1,"['English', 'Spanish - Latin America', 'Spanish - Spain']","Casual, Free to Play, Indie, RPG, Simulation, Early Access","['Rhythm', 'Simulation', 'Level Editor', 'Casual', '2D', '3D', '2.5D', 'PvP', 'Score Attack', 'Experimental', 'Indie', 'Early Access', 'Procedural Generation', 'Music-Based Procedural Generation', 'Multiplayer', 'Singleplayer', 'RPG', 'Free to Play', 'Music']",0.6274509803921569
309,1879680,Candle Knight,Dracma Studios,Dracma Studios,,32,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"31 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2435570, 2435580]",0,"['English', 'Spanish - Latin America', 'Japanese', 'French', 'Portuguese - Brazil', 'Simplified Chinese', 'German', 'Turkish']","Action, Adventure, Indie","['Action', 'Adventure', 'Platformer', 'Metroidvania', 'Action-Adventure', '2D Platformer', 'Puzzle', 'Exploration', 'Story Rich', 'Medieval', 'Gothic', '2.5D', 'Dark Fantasy', 'Combat', 'Surreal', 'Souls-like', 'Indie', 'Singleplayer', 'Stylized', 'Atmospheric']",0.8205128205128205
310,2062920,TTV4,Walter Machado,Walter Machado,,32,0,0,0 .. 20 k,0,0,0,0,0.49,499,90,0,['windows'],"7 Jul, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Psychedelic', 'Arcade', 'Action-Adventure', 'Puzzle', 'Walking Simulator', '2D', 'Stylized', 'Pixel Graphics', 'Rogue-like', 'Action Roguelike', 'Minimalist', 'Abstract', 'Procedural Generation', 'Perma Death', 'Singleplayer', 'Indie']",1.0
311,2074000,One Eleven,ViviLatvia,ViviLatvia,,32,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"23 Apr, 2023","['Single-player', 'Steam Achievements']",[2398650],1,"['English', 'Russian']","Adventure, Casual, Indie, Early Access","['Early Access', 'Visual Novel', 'Multiple Endings', 'Detective', 'Noir', 'Romance', 'Dating Sim', 'Indie', 'Psychological Horror', 'Interactive Fiction', '2D', 'Cute', 'Story Rich', 'Nonlinear', 'Casual', 'Anime', 'Thriller', 'Adventure', 'Singleplayer', 'Point & Click']",0.9411764705882353
312,2310690,Extra Lives,MDickie,MDickie,,32,2,0,0 .. 20 k,0,0,0,0,2.99,499,40,1,['windows'],"1 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support']",[],1,['English'],"Action, Adventure, Indie","['Zombies', 'Outbreak Sim', 'Hack and Slash', 'Survival Horror', 'Wrestling', 'Exploration', 'Side Scroller', 'Action-Adventure', 'Character Customization', '2D', 'Comic Book', 'Dark Humor', 'Horror', 'Post-apocalyptic', 'Old School', 'Choices Matter', ""Beat 'em up"", 'Stylized', 'Open World', 'Crafting']",0.9411764705882353
313,2168240,Kizuna AI - Touch the Beat!,"Gemdrops, Inc.","Gemdrops, Inc.",,32,1,0,0 .. 20 k,0,0,0,0,34.99,3499,0,0,['windows'],"24 May, 2023","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support', 'Steam Cloud']","[2346600, 2379840, 2426680]",0,"['English', 'French', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Action, Casual","['Rhythm', 'Female Protagonist', 'Anime', 'Cute', 'Dating Sim', 'VR', 'Colorful', 'Action', 'Casual', 'Controller', 'Score Attack', '6DOF', 'Singleplayer', '3D Platformer']",0.9696969696969697
314,572580,Incredible Dracula II: The Last Call Collector's Edition,"New Bridge Games, Alawar Entertainment",ESDigital Games,,33,8,0,0 .. 20 k,53,0,53,0,8.99,899,0,0,['windows'],"26 Jan, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'German', 'Russian']","Adventure, Casual, Strategy","['Strategy', 'Adventure', 'Casual', 'Time Management']",0.8048780487804879
315,651680,Shalnor Legends: Sacred Lands,Johnny Ostad,Johnny Ostad,,33,15,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Jan, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[651930],0,['English'],"Action, Adventure, Indie, RPG","['Action-Adventure', 'Action RPG', 'Adventure', 'RPG', 'Story Rich', 'Female Protagonist', 'Pixel Graphics', 'Action', 'Fantasy', 'Lore-Rich', 'Singleplayer', 'Top-Down', 'Anime', 'Retro', '2D', 'Controller', 'Colorful', 'Exploration', 'Collectathon', 'Cute']",0.6875
316,516440,Alien Rampage,Inner Circle Creations,"Piko Interactive LLC, Bleem!",,33,14,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","11 Oct, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],Action,"['Action', 'Side Scroller', 'Retro', 'Platformer']",0.7021276595744681
317,1196800,TaniNani,WhyKev,WhyKev,,33,1,0,0 .. 20 k,0,0,0,0,3.49,499,30,0,"['windows', 'mac', 'linux']","23 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Swedish', 'Danish', 'Simplified Chinese']",Indie,"['Indie', 'Puzzle', 'Casual', 'Family Friendly', '2D', 'Cute']",0.9705882352941176
318,1273450,Selfless Heroes,Félicien Brochu,Félicien Brochu,,33,7,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'linux']","14 Apr, 2020",['Single-player'],[],0,"['English', 'French', 'Portuguese - Brazil', 'Polish', 'German', 'Spanish - Spain']","Indie, Simulation, Strategy","['Indie', 'Simulation', 'Strategy', 'Programming', 'Puzzle', 'Pixel Graphics', 'Difficult', 'Logic', '2D']",0.825
319,1273520,The Last Day Defense VR,ARVI VR INC,ARVI VR INC.,,33,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Jun, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Strategy,"['Strategy', 'Tower Defense', 'VR', 'Third Person', 'Singleplayer', 'VR Only']",0.825
320,1256490,Othello Let's Go,Studio Amateur,Studio Amateur,,33,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","19 Aug, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese', 'Japanese']","Casual, Indie, Strategy","['Casual', 'Strategy', 'Board Game', 'Minimalist', 'Stylized', 'PvP', 'Tabletop', 'Turn-Based Tactics', '2D', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Indie', 'Turn-Based', 'Tactical', 'Logic']",1.0
321,1403110,Isles of Pangaea,Exhibyte,Exhibyte,,33,19,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,['windows'],"19 Sep, 2020","['Single-player', 'Steam Cloud']",[],1,['English'],"Action, Indie, Simulation, Early Access","['Dinosaurs', 'Survival', 'Sandbox', 'Perma Death', 'PvE', 'PvP', 'Life Sim', 'Character Customization', '3D', 'Third Person', 'Open World', 'Action', 'Simulation', 'Realistic', 'Time Travel', 'Combat', 'Inventory Management', 'Multiplayer', 'Singleplayer', 'Early Access']",0.6346153846153846
322,1755740,侵入：源代码,MaskCatStudio,MaskCatStudio,,33,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"28 Apr, 2022",['Single-player'],[],1,['Simplified Chinese'],"Action, Adventure, Indie, RPG","['Female Protagonist', 'Action', 'Pixel Graphics', 'Cyberpunk', 'Indie', 'Action Roguelike', '2.5D', 'Futuristic', 'Singleplayer', 'Adventure', 'RPG', 'Early Access', 'Action-Adventure', 'Action RPG', 'Shooter', 'Rogue-lite', 'Rogue-like', 'Looter Shooter', 'Sci-fi', 'Dungeon Crawler']",0.825
323,1890550,Triga,"Jason Newman, Craig Collver",Jason Newman,,33,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"19 May, 2022",['Single-player'],[2015660],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Puzzle', 'Collectathon', 'Pixel Graphics', 'Sci-fi', 'Fantasy', 'Atmospheric', 'Casual', '2D', 'Mythology', 'Abstract', 'Logic', 'Nonlinear', 'Colorful', 'Mystery', 'Tactical', 'Score Attack', 'Point & Click', 'Family Friendly', 'Investigation']",1.0
324,506280,My Lil' Donut,Isaac Cohen,Tool of North America,,34,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Aug, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Simulation,"['Simulation', 'VR', 'VR Only']",0.8717948717948718
325,763270,Fritz Chess 16 Steam Edition,ChessBase GmbH,ChessBase GmbH,,34,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,6,['windows'],"3 Apr, 2018","['Single-player', 'Multi-player']",[],6,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch']",Strategy,"['Tabletop', 'Strategy', 'Chess']",0.7391304347826086
326,1266890,Tactical Troops: Anthracite Shift,QED Games,QED Games,,34,12,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'linux']","15 Apr, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'French', 'Simplified Chinese']","Indie, Strategy","['Turn-Based Tactics', 'Sci-fi', 'Old School', 'Turn-Based', 'Turn-Based Strategy', 'Local Multiplayer', 'Top-Down', '2D', 'Strategy', 'PvP', 'Turn-Based Combat', 'Indie', 'Tactical', 'Physics', '1980s', '2.5D', 'Post-apocalyptic', 'Singleplayer', 'Retro', 'Multiplayer']",0.7391304347826086
327,1444320,Cat Saves Halloween,LetMeowt Games LLC,LetMeowt Games LLC,,34,3,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"13 Oct, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Partial Controller Support']",[],1,['English'],"Action, Adventure, Simulation","['Cats', 'Action', 'Adventure', 'Comedy', 'Open World', 'Family Friendly', 'Action-Adventure', 'Magic', 'Supernatural', 'Funny', 'Co-op', 'Parkour', 'Sandbox', '3D', 'Casual', '3D Platformer', 'Third Person', 'Physics', 'Multiplayer', 'Online Co-Op']",0.918918918918919
328,1448780,Jewel Match Origins - Palais Imperial Collector's Edition,Suricate Software,Grey Alien Games,,34,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"29 Jul, 2021","['Single-player', 'Steam Achievements']",[],2,['English'],"Casual, Indie","['Casual', 'Hidden Object', 'Match 3', 'Building', '2D', 'Indie', 'Historical', 'Relaxing', 'Linear', 'Puzzle', 'Colorful', 'Family Friendly', 'Atmospheric', 'Singleplayer', 'Mouse only', 'Replay Value']",0.9444444444444444
329,1592640,Sakura Alien,Winged Cloud,Winged Cloud,,34,15,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","10 Jan, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Simplified Chinese']",Simulation,"['Simulation', 'Anime', 'Visual Novel', 'Cute', '2D', 'Comedy', 'Modern', 'Romance', 'Space', 'Funny', 'Linear', 'Text-Based', 'Multiple Endings', 'Singleplayer', 'Sexual Content', 'Nudity', 'Hentai']",0.6938775510204082
330,1934990,Senpai and the Mysterious Dungeon,Ruhut Soft,OTAKU Plan,,34,12,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"30 Sep, 2022","['Single-player', 'Steam Cloud']",[],0,"['Japanese', 'English', 'Simplified Chinese']","Adventure, RPG","['Sexual Content', 'Action-Adventure', 'Nudity', 'Dungeon Crawler', 'Third Person', 'NSFW', 'RPG', 'JRPG', 'Mystery Dungeon', 'Action Roguelike', 'Exploration', 'Adventure', 'Fantasy', 'Female Protagonist', 'Singleplayer', 'Action RPG', 'Rogue-like', 'Rogue-lite', 'Traditional Roguelike', 'Anime']",0.7391304347826086
331,2137200,Novi Cube,Rand.Exe Studios,Rand.Exe Studios,,34,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"22 Sep, 2022","['Single-player', 'Steam Achievements']",[],1,['English'],"Casual, Indie, RPG","['Casual', 'Rogue-like', 'Arcade', 'Minimalist', '2D', 'Rogue-lite', 'Top-Down', 'Shooter', 'Perma Death', 'Singleplayer', 'Futuristic', 'Logic', 'Old School', 'Pool', 'Relaxing', 'Retro', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Linear', 'Combat']",0.8717948717948718
332,2175570,EternaMine,Seyloj,Seyloj,,34,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,15,['windows'],"28 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],15,['English'],"Action, Adventure, Casual, Indie, Simulation","['Casual', 'Simulation', 'Clicker', 'Mining', 'Arcade', 'Adventure', 'Indie', 'Exploration', 'Action', '2D', 'Pixel Graphics', 'Top-Down', 'Economy', 'Procedural Generation', 'Nature', 'Combat', 'PvE', 'Singleplayer', 'Idler']",0.8292682926829268
333,2420930,Heroes of Spyria,Vesper Studios,Vesper Studios,,34,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,['windows'],"26 May, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],2,['English'],"Indie, RPG","['RPG', 'JRPG', 'Female Protagonist', 'Story Rich', 'Pixel Graphics', 'Fantasy', 'Singleplayer', 'Party-Based RPG', '2D', 'Top-Down', 'RPGMaker', 'Indie', 'PvE', 'Class-Based', 'Combat', 'Controller', 'Turn-Based Combat']",0.9444444444444444
334,2378690,倩女幽魂2023,FC Maker,FC Maker,,34,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"30 Jun, 2023","['Single-player', 'Partial Controller Support']",[],0,"['Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Strategy', 'Adventure', 'Romance', 'Turn-Based Combat', 'Casual', '2D Platformer', 'Cute', 'Turn-Based Strategy', 'JRPG', 'Strategy RPG', 'Turn-Based Tactics', 'Hand-drawn', 'Drama', 'Relaxing', 'Mythology', 'Story Rich', 'Tactical RPG', 'Pixel Graphics', 'Emotional']",1.0
335,448520,Deranged Rabbits,Mikko Nykyri,Grove Comp,,35,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Jul, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Action', 'Indie', 'Adventure', 'Platformer']",0.9722222222222222
336,644420,Xion,Zenz VR,Zenz VR,,35,18,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Aug, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', ""Shoot 'Em Up"", 'Voxel', 'Great Soundtrack', 'Arcade', 'Shooter', 'Sci-fi', 'Atmospheric', 'Adventure', 'Bullet Hell', 'Rogue-like', 'VR Only']",0.660377358490566
337,462640,Surf World Series,Climax Studios,Vision Games Publishing LTD,,35,12,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"30 Aug, 2017","['Single-player', 'Multi-player']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Sports,['Sports'],0.7446808510638298
338,711770,Hotel Dracula,Baked Games,Manager Games S.A.,,35,28,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Feb, 2018",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian']","Casual, Simulation, Strategy","['Casual', 'Strategy', 'Simulation']",0.5555555555555556
339,1431290,Sam & Max: This Time It's Virtual!,HappyGiant,Big Sugar,,35,56,0,0 .. 20 k,0,0,0,0,29.99,2999,0,1,['windows'],"10 Sep, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],1,"['English', 'French', 'Spanish - Spain']","Adventure, Indie","['VR', 'Adventure', 'Point & Click', 'Puzzle', 'Funny', 'Comedy', 'Cartoon', 'Cartoony', 'Action-Adventure', 'Comic Book', '3D', 'Detective', 'Dog', 'Story Rich', 'Singleplayer', 'Indie', 'Action', 'Exploration', 'Old School', 'Retro', 'VR Only']",0.38461538461538464
340,1492150,Primal Survivors,"Old School Vibes, Gray Boss","Old School Vibes, Gray Boss",,35,4,0,0 .. 20 k,0,0,0,0,2.49,499,50,1,['windows'],"12 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']",Action,"['Adventure', 'Action Roguelike', 'Action RPG', 'Bullet Hell', 'Early Access', 'Pixel Graphics', 'Rogue-like', 'Roguelike Deckbuilder', 'Rogue-lite', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Shooter', 'Underground', 'Retro', 'Singleplayer', 'Colorful', 'Top-Down', '2D', 'Cute', 'Historical']",0.8974358974358975
341,462860,Crawlers and Brawlers,"Ugly Beard Games, LLC","Ugly Beard Games, LLC",,36,9,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","22 Aug, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Action, Indie, RPG","['Action', 'RPG', 'Indie', 'Action Roguelike', '2D', 'Pixel Graphics', 'Multiplayer', 'Procedural Generation', 'Co-op', 'Adventure', 'Controller', 'Local Multiplayer', 'Retro', 'Rogue-lite', 'Dungeon Crawler', 'Action-Adventure', 'Magic', 'Experience', 'Split Screen', 'Gaming']",0.8
