,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
222,1459840,Be : Twin,IKINA GAMES,IKINA GAMES,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"17 Nov, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Japanese']","Action, Casual, Indie, Early Access","['Action', 'Casual', 'Arcade', 'Character Action Game', 'Shooter', 'Hero Shooter', 'Top-Down Shooter', '3D', 'Top-Down', 'Dark', 'Early Access', 'Mystery', 'Indie', 'Old School', 'Combat', 'Hack and Slash', 'PvE', 'Singleplayer']",1.0
223,1447970,Spacebug,Greenlynx,Greenlynx,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Dec, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Action', 'Hero Shooter', 'Casual', 'Action-Adventure', 'Simulation', 'Arcade', 'Adventure', 'Aliens', 'Shooter', '3D Fighter', 'Time Manipulation', 'Indie', 'Colorful', 'Sci-fi', 'Futuristic', 'Singleplayer']",1.0
224,1463360,Eugene's Dream: The Daily Ins And Outs Of A Sane Robot In An Insane World,Ballistic Machine,Ballistic Machine,,1,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"27 Nov, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Experimental', 'Action-Adventure', '3D Platformer', 'Choose Your Own Adventure', '3D', 'Colorful', 'Stylized', 'Third Person', 'Dark Comedy', 'Casual', 'Indie', 'Dark Humor', 'Funny', 'Surreal', 'Choices Matter', 'Singleplayer']",0.3333333333333333
225,1463380,Big Cat Rescue VR,Xennial Digital,Big Cat Rescue,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Nov, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Spanish - Latin America']",Simulation,"['Simulation', 'Exploration', 'Education', 'VR', 'Cats', 'Narration', 'Singleplayer', 'VR Only']",1.0
226,1488220,VR Brewing Simulator,Eirtep,Eirtep,,1,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"23 Dec, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Simulation, Early Access","['Simulation', 'Education', 'VR', 'First-Person', 'Singleplayer', 'Early Access', 'VR Only']",1.0
227,1487230,FutureKreate,D.K.T. ltd,D.K.T. ltd,,1,0,0,0 .. 20 k,0,0,0,0,89.99,8999,0,0,['windows'],"13 Apr, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Includes level editor', 'Remote Play Together']",[],0,"['English', 'Japanese']","Adventure, Indie, Simulation, Early Access","['Early Access', 'Simulation', 'Experimental', 'Open World', 'Sandbox', 'Automobile Sim', 'Open World Survival Craft', 'Software', 'Programming', 'Education', 'Immersive Sim', '3D', 'Third Person', 'First-Person', 'Realistic', 'Nature', 'Character Customization', 'Building', 'Physics', 'Procedural Generation']",1.0
228,1501830,Coveneth,TheMadChemist,TheMadChemist,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jan, 2021","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Casual, Strategy, Early Access","['Early Access', 'Action', 'Social Deduction', 'Casual', 'Multiplayer', 'Supernatural', 'Experimental', 'Action-Adventure', 'FPS', 'Horror', 'Survival Horror', '3D', 'First-Person', 'Minimalist', 'Stylized', 'Dark', 'Dark Fantasy', 'Magic', 'Stealth', 'PvP']",1.0
229,1498660,Star Ships,Keral Games,Keral Games,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Jan, 2021","['Multi-player', 'PvP', 'LAN PvP']",[],0,['English'],Strategy,"['Strategy', 'RTS', 'Real Time Tactics', '3D', 'Space', 'Naval Combat', 'Multiplayer', 'Co-op']",0.3333333333333333
230,1507770,Bloomee,"x-climb, Inc.","x-climb, Inc.",,1,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"12 Jan, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Simulation","['Casual', 'Simulation', 'Exploration', 'Sandbox', 'Walking Simulator', 'VR', 'Immersive Sim', 'Atmospheric', 'Fantasy', 'Relaxing', 'Singleplayer', '3D Platformer', '3D', 'Cinematic', 'VR Only']",0.5
231,1511620,Dark spot,Vitok,Vitok,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Jan, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', '2D', 'Singleplayer', 'Experimental', 'Idler', 'Side Scroller']",0.3333333333333333
232,1488250,幻想啟示錄,微笑的貘,貘貘耕耘,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Sep, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Traditional Chinese']",RPG,"['RPG', 'Turn-Based Strategy', '2D Platformer', 'Mystery Dungeon', '2D', 'Pixel Graphics', 'Anime', 'Mythology', 'Turn-Based Tactics', 'Turn-Based Combat', 'Combat', 'Procedural Generation', 'Singleplayer']",1.0
233,1526170,Dig Deep: Race To The Core!,Deluded Inc,Deluded Inc,,1,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"16 Feb, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Puzzle', 'Action-Adventure', 'Arcade', 'Battle Royale', 'PvP', '3D', 'Multiplayer', 'Singleplayer', 'First-Person', 'Underground', 'Cinematic', 'Tactical', 'Realistic', 'Atmospheric', 'Modern', 'Indie']",0.5
234,1476850,Sea of Blood,Shimagara Games,Shimagara Games,,1,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"25 Feb, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Adventure', 'Old School', 'Exploration', 'Singleplayer', 'Multiplayer', 'Third Person', 'Retro', 'Perma Death', '3D', 'Fantasy', 'Magic', 'Medieval', 'Open World', 'Dark', 'Combat', 'PvE', 'Loot', 'Co-op', 'Online Co-Op']",0.3333333333333333
235,1542080,Super Crazy Nynja,Tony salaun,Numeribreizh,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"23 Jul, 2021","['Single-player', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],0,['English'],"Action, Adventure, Casual, Indie","['Precision Platformer', 'Platformer', '2D', 'Side Scroller', 'Perma Death', 'Controller', 'Pixel Graphics', 'Arcade', '2D Platformer', 'Action', 'Action-Adventure', 'Casual', 'Colorful', 'Ninja', 'Adventure', 'Comedy', 'Indie', 'Singleplayer', 'Martial Arts', 'Retro']",1.0
236,1544730,Fast Break,Accolade,Ziggurat,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"5 Mar, 2021","['Single-player', 'Multi-player']",[],0,['English'],"Simulation, Sports","['Sports', 'Basketball', 'Simulation', 'Retro', '2D', '1980s', 'Isometric', 'Pixel Graphics', 'Multiplayer', 'Singleplayer', 'Management']",1.0
237,1432810,Poster Sticker,Caipirinha Games GmbH,Caipirinha Games GmbH,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Mar, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'German', 'Danish', 'Russian', 'Portuguese - Brazil']","Adventure, Casual, Indie, Simulation","['Adventure', '3D', 'Arcade', 'Parkour', 'Casual', 'Exploration', 'Walking Simulator', 'Runner', 'First-Person', 'Colorful', 'Nature', 'Family Friendly', 'Relaxing', 'Character Customization', 'Score Attack', 'Simulation', 'Procedural Generation', 'Singleplayer', 'Indie']",1.0
238,1551120,Victor,Dávid Messercola,Dávid Messercola,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Jun, 2021",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Rome', '3D Fighter', '3D', 'Third Person', 'Swordplay', 'Combat', 'Indie', 'Singleplayer']",1.0
239,1538040,Horde Slayer,Wagner Rodrigues,Wagner Rodrigues,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","19 Mar, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie, RPG, Early Access","['Early Access', 'Dungeon Crawler', 'Action Roguelike', 'Exploration', 'Action RPG', 'Zombies', 'Rogue-lite', 'RPG', 'Perma Death', 'Top-Down Shooter', 'Dark Fantasy', 'Shooter', 'Arcade', '2D', 'Procedural Generation', 'Action', 'Pixel Graphics', 'Casual', 'Fantasy', 'Magic']",1.0
240,1525390,Eternity Protectors,Underway Gaming Studio,Underway Gaming Studio,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"13 May, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Indie, RPG, Strategy","['Hero Shooter', 'RPG', 'Strategy', 'Action', 'Wargame', 'PvE', 'Strategy RPG', 'Action RPG', 'Experimental', '2D', 'Pixel Graphics', 'Indie', 'Fantasy', 'Medieval', 'Class-Based', 'Combat', 'Singleplayer']",1.0
241,1533770,The Thief Girl ~ 盗賊少女 ~,PIT-Creation,PIT-Creation,,1,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"16 Aug, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'German', 'Simplified Chinese', 'Japanese']","Action, Indie","['Action', 'Puzzle', '3D', 'Cute', 'Stealth', 'Fantasy', 'Loot', 'Indie', 'Female Protagonist', 'Singleplayer']",1.0
242,1518370,Theme Park Mystery,Image Works,MIRROR Soft,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"31 Mar, 2021",['Single-player'],[],0,['English'],"Action, Adventure","['Adventure', 'Platformer', '2D Platformer', 'Puzzle-Platformer', '2D', 'Pixel Graphics', ""1990's"", 'Atmospheric', 'Action', 'Mystery', 'Retro', 'Singleplayer']",1.0
243,1514920,Base Jump,Reea Games,Reea Games,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","13 Feb, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Arcade', 'Building', 'Fighting', 'Platformer', '2D Fighter', '2D Platformer', ""Beat 'em up"", ""Shoot 'Em Up"", '2D', 'Cartoon', 'Cartoony', 'Colorful', 'Local Multiplayer', 'Singleplayer', 'Funny', 'PvP', 'Base-Building', 'Combat']",1.0
244,1610960,Wizard's Duty,One Face Studio,One Face Studio,,1,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"7 May, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Life Sim', 'Idler', '3D', 'Magic', 'Time Manipulation', 'Singleplayer', 'Indie', 'Time Attack', 'Hidden Object']",0.25
245,1611320,Path to Heaven,Rat Studios,Rat Studios,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"17 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Russian', 'Ukrainian']","Adventure, Indie","['2D Platformer', 'Adventure', 'Platformer', 'Minimalist', 'PvE', 'Singleplayer', ""1990's"", 'Indie', 'Runner', 'Side Scroller', 'Precision Platformer', '2D', 'Pixel Graphics', '1980s', 'Funny', 'Controller', 'Character Customization', 'Physics']",1.0
246,1609860,Dungeonite,Pants Robot LLC,Pants Robot LLC,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Jun, 2021","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Casual","['Multiplayer', 'PvP', ""Shoot 'Em Up"", 'Procedural Generation', 'Arcade', 'Class-Based', 'Battle Royale', 'MOBA', 'Top-Down', 'Top-Down Shooter', 'Casual', 'Team-Based', 'Hero Shooter', 'Arena Shooter', 'Cyberpunk', 'Colorful', 'Stylized', 'Action', 'Combat', '3D']",1.0
247,1607870,Cub Gym,Luiz Otávio da Silva,Luiz Otávio da Silva,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"5 May, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'e-sports', '3D', 'Family Friendly', 'Singleplayer', 'Indie']",1.0
248,1606790,Instrumentalist,MasterdniM,MasterdniM,,1,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"6 May, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation","['Simulation', 'Audio Production', 'Interactive Fiction', 'Rhythm', 'Realistic', 'Atmospheric', 'Drama', 'Family Friendly', 'Relaxing', 'Indie', 'Casual', 'Controller', 'Linear', 'VR', 'Singleplayer', 'VR Only']",0.5
249,1543530,Path of Insanity,"Mozza, Scribblar",Chair Studios,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"14 Apr, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Indie, Strategy","['Strategy', 'Action', 'RTS', 'Tower Defense', 'Real Time Tactics', 'Wargame', '2D', 'Cartoon', 'Comedy', 'Funny', 'PvP', 'Combat', 'Inventory Management', 'Resource Management', 'Massively Multiplayer', 'Multiplayer', 'Singleplayer', 'Indie']",0.5
250,1695310,Pro Pain Labs,Method 9 Software,Method 9 Software,,1,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Aug, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],Indie,"['2D Platformer', 'Retro', 'Difficult', 'Platformer', 'Arcade', 'PvE', '2D', 'Linear', 'Casual', 'Indie', 'Colorful', 'Robots', 'Singleplayer']",0.3333333333333333
251,1639490,Brick Breaker Heart Collector,Jesus Hinojosa Gracia,Jesus Hinojosa Gracia,,1,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Jul, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Latin America']","Action, Casual, Indie","['Action', 'Arcade', 'Casual', '2D', 'Funny', 'Indie', 'Controller', 'Family Friendly', 'Retro', 'Old School', 'Singleplayer']",0.3333333333333333
252,1722410,Perang Laut - Maritime Warfare,Sengkala Dev,Sengkala Dev,,1,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"27 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Indonesian']","Indie, Strategy","['Strategy', 'Simulation', 'RTS', '2D', 'Historical', 'Management', 'Medieval', 'Tactical', 'Indie', 'War', 'Singleplayer', 'Grand Strategy', 'Real Time Tactics', 'Wargame', 'Diplomacy', 'Naval Combat', 'Time Management', 'Exploration', 'Open World']",0.5
253,1707630,Dungeon Conqueror,milhostudio,milhostudio,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"7 Jan, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie, RPG","['Rogue-like', 'Rogue-lite', 'RPG', 'Indie', 'Casual', 'Adventure', 'Action-Adventure', '3D', 'Fantasy', 'Action', 'Combat', 'Procedural Generation', 'Singleplayer', 'Action Roguelike', 'Mystery Dungeon', 'Dungeon Crawler', 'Exploration', 'Top-Down', 'Colorful', 'Medieval']",1.0
254,1687070,Ayoub Episode 1,سار الترفيهية,سار الترفيهية,,1,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac', 'linux']","22 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Arabic']","Action, Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'Simulation', 'Visual Novel', '2D Platformer', '2D', 'Anime', 'Comedy', 'Drama', 'Emotional', 'Mystery', 'Indie', 'Action', 'RPG', 'Linear', 'Multiple Endings', 'Story Rich', 'Singleplayer', 'Old School']",1.0
255,1714200,パズルハムスター ～地球冒険記～,orange,orange,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","26 Aug, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats']",[],0,"['Japanese', 'English']","Action, Casual","['Puzzle', 'Casual', 'Side Scroller', 'Puzzle-Platformer', 'Match 3', '2D', 'Cute', 'Relaxing', 'Action', 'Colorful', 'Singleplayer']",1.0
256,1633100,Dinobag's Arcade,Derpynoob,Derpynoob,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Aug, 2021",['Single-player'],[],0,['English'],"Indie, Simulation","['Horror', 'Simulation', 'Singleplayer', 'PvE', '2D', 'Top-Down', 'Tactical', 'Indie', 'Real Time Tactics', 'Action', 'World War II', 'NSFW', 'Hentai']",1.0
257,1699490,Qualia's Sweets Craft,disfact,disfact,,1,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"27 Aug, 2021",['Single-player'],[],0,"['English', 'Japanese']","Action, Casual","['Action', 'Casual', 'Puzzle', '2D Platformer', 'Side Scroller', '2D', 'Cute', 'Anime', 'Pixel Graphics', 'Dark Fantasy', 'Fantasy', 'Magic', 'Female Protagonist', 'Story Rich', 'Singleplayer']",1.0
258,1657280,Super Shield Dash,Bruce Nguyen,Bruce Nguyen,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Aug, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Arcade', 'Platformer', '2D Platformer', '2D', 'Abstract', 'Cartoon', 'Colorful', 'Minimalist', 'Relaxing', 'Retro', 'Bullet Time', 'Combat', 'Linear', 'PvE', 'Time Manipulation', 'Singleplayer', 'Indie']",1.0
259,1170350,Pirate Popper VR,Jellybean Game Studios,Jellybean Game Studios,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Apr, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Strategy', 'Casual', 'Simulation', 'Indie', 'Early Access', 'Puzzle', 'Shooter', 'Match 3', '3D', 'Family Friendly', 'Nonlinear', 'Singleplayer', 'VR', 'VR Only']",1.0
260,1602970,Gedel Escape,Bantik Games,Bantik Games,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"22 Feb, 2022","['Single-player', 'Steam Achievements']",[],0,"['Russian', 'English']","Action, Adventure, Indie, RPG, Simulation, Early Access","['Early Access', 'Exploration', 'Choose Your Own Adventure', 'Hidden Object', 'Sandbox', 'Survival', 'Space', 'RPG', 'Space Sim', '3D', 'Third Person', 'Open World', 'Minimalist', 'Adventure', '6DOF', 'Resource Management', 'Singleplayer', 'Indie', 'Puzzle', 'Rogue-like']",1.0
261,1654070,MayBlues,"Tsunehiko Shimazu, MDK, くわぽん",スタジオしまづ,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","22 Jul, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['Japanese', 'English']",Casual,"['Casual', 'Puzzle', 'Clicker', '2D', 'Family Friendly', 'Singleplayer']",1.0
262,1646600,ReBall,QuickBobber,QuickBobber,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Jun, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Arcade', '2D', 'Abstract', 'Procedural Generation', 'Indie', 'Singleplayer']",0.5
263,1642480,The phenomenon of Edgar Allan Poe 1/2,Team Edgar Allan Poe Videogames,NA,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Nov, 2021",['Single-player'],[1810170],0,"['English', 'Spanish - Latin America', 'German', 'Simplified Chinese', 'Korean', 'Japanese']","Casual, Indie","['Anime', 'Visual Novel', 'Mystery', 'Psychological Horror', 'Horror', 'Story Rich', 'Singleplayer', 'Soundtrack', 'Indie', 'Casual', 'Gore', 'Sexual Content']",1.0
264,1641370,If You Go Down In The Woods Today,Bennett Shingledecker,Bennett Shingledecker,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Oct, 2021",['Single-player'],[],0,['English'],Indie,"['Survival Horror', 'Nature', 'Arena Shooter', 'Sniper', 'FPS', '3D', 'Cartoon', 'Shooter', 'Supernatural', 'Post-apocalyptic', 'PvE', 'Indie', 'Singleplayer', 'Combat', 'Perma Death', 'Action', 'First-Person']",1.0
265,1627290,Mess Cleanup,NikiGames,NikiGames,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 May, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Point & Click', 'Rogue-like', 'Collectathon', 'Hidden Object', '2D', 'Family Friendly', 'Emotional', 'Linear', 'Indie', 'Score Attack', 'Choices Matter', 'Singleplayer']",1.0
266,1691760,Survival Escape Room,Frye Games,Frye Games,,1,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Jul, 2021",['Single-player'],[],0,['English'],Indie,['Indie'],0.5
267,1671060,Ammo 666,Tamashii,Tamashii,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Jul, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Survival', 'Action', 'Zombies', 'Casual', ""Shoot 'Em Up"", 'Anime', 'Action-Adventure', ""Beat 'em up"", 'Arena Shooter', '3D', 'Colorful', 'Stylized', 'Top-Down', 'Military', 'Sci-fi', 'Fantasy', 'Survival Horror', 'Female Protagonist', 'Score Attack', 'Singleplayer']",1.0
268,1698920,Kick It,Y7 Games,Y7 Games,,1,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","14 Sep, 2021",['Single-player'],[],0,"['English', 'French', 'German', 'Arabic', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese']",Indie,"['Sports', 'Platformer', '2D Platformer', '2D', 'Cartoon', 'Parkour', 'Indie', 'Physics', 'Singleplayer', 'Difficult']",0.3333333333333333
269,1723700,Remy Raccoon and the Lost Temple,LH Games Limited,LH Games Limited,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Arcade', 'Cute', 'Dungeon Crawler', 'Singleplayer', 'Indie', 'Casual', 'Exploration', 'Top-Down', 'Loot', 'Mystery', 'Cartoony', 'Survival', 'Tutorial']",1.0
270,1732590,玄龙山,Venter,Venter,,1,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"14 Dec, 2021",['Single-player'],[],0,['Simplified Chinese'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'RPG', 'Singleplayer', '2D Platformer', 'Pixel Graphics', 'Cartoon', 'Action-Adventure', 'Drama', 'Indie', 'Comedy', 'Linear', 'Combat', '2D']",1.0
