,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
275,2122810,Alpaclands,LostVolBytes,LostVolBytes,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Casual, Indie, Strategy","['Casual', 'Relaxing', 'Strategy', 'Score Attack', 'Colorful', 'Cute', 'Minimalist', 'Puzzle', 'Top-Down', 'Turn-Based Strategy', '3D', 'Procedural Generation', 'Atmospheric', 'Nature', 'Family Friendly', 'Indie', 'Singleplayer', 'Short']",1.0
276,2464030,Local News with Cliff Rockslide,Horsefly Games,Bonus Stage Publishing,,2,3,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"7 Aug, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Casual, Simulation","['Adventure', 'Point & Click', 'Visual Novel', 'Comedy', 'Funny', 'Singleplayer', 'First-Person', 'Interactive Fiction', 'Dynamic Narration', 'Exploration', 'Drama', 'Mystery', 'Old School', 'Parody ', 'Satire', 'Simulation', 'Zombies', 'Conversation', 'Story Rich', 'Quick-Time Events']",0.4
277,1972630,Slimesventure: Your Destination,Leon Schröder,Leon Schröder,,3,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Sep, 2022","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Strategy', 'Exploration', 'Time Management', 'Logic', '2.5D', '2D', 'Pixel Graphics', 'Fantasy', 'Comedy', 'Interactive Fiction', 'Tactical RPG', 'Medieval', 'Colorful', 'Minimalist', 'Adventure', 'Life Sim', 'Top-Down', 'Action', 'Cold War', 'Casual']",1.0
278,2188470,Save the Queen,A Thousand Myths,Aldorlea Games,,3,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"4 Nov, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],RPG,"['RPG', 'JRPG', 'Party-Based RPG', 'CRPG', '2D', 'Pixel Graphics', 'Top-Down', 'Demons', 'Fantasy', 'Zombies', 'Female Protagonist', 'Linear', 'Turn-Based Combat', 'Singleplayer', 'RPGMaker']",0.6
279,353600,Spellbind,Point2Point Entertainment,Strategy First,,4,18,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Mar, 2015",['Single-player'],[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG']",0.18181818181818182
280,1893590,Cat Follow Me,NENEN SOFT,NENEN SOFT,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Feb, 2022",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Arcade', 'Cats', 'Cute', 'Platformer', '3D Platformer', 'Colorful', 'Rogue-like', 'Rogue-lite', '3D', 'Third Person', 'Singleplayer', 'Family Friendly', 'Funny', 'Physics', 'Story Rich', 'Indie']",0.8
281,1942000,Shape Puzzle,Devment Studio,Devment Studio,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","16 Jul, 2022","['Single-player', 'Steam Achievements']",[1971020],0,['English'],"Casual, Indie","['Logic', 'Casual', 'Puzzle', 'Relaxing', 'Difficult', 'Linear', 'Minimalist', 'Abstract', 'Indie', 'Colorful', 'Strategy', 'Singleplayer', 'Mouse only', '2D']",1.0
282,2409140,Picket Line,Quarc Games,Quarc Games,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Sep, 2023",['Single-player'],[],0,['English'],Casual,"['Casual', 'Tower Defense', 'Story Rich', 'Stylized', 'Political', 'Singleplayer', 'Historical', '2D', 'Minimalist', 'Top-Down', 'Management', 'Atmospheric', 'Emotional', 'Politics', 'Real Time Tactics', 'Visual Novel', 'Female Protagonist']",1.0
283,2025810,Lavrynthos,Delirium XR,Astrea,,5,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Jun, 2023","['Single-player', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie","['VR', 'Singleplayer', '6DOF', 'Animation & Modeling', 'Interactive Fiction', 'Narration', 'Colorful', 'Experience', 'Cinematic', 'Linear', 'Mythology', 'Casual', 'Family Friendly', 'Narrative', 'Adventure', 'Choose Your Own Adventure', 'Female Protagonist', 'Comedy', 'Philosophical', 'Atmospheric', 'VR Only']",1.0
284,2420300,Rap Attack!,Don Aitor,Don Aitor,,5,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"31 Aug, 2023",['Single-player'],"[2423390, 2542230, 2542240]",0,"['English', 'Spanish - Spain']","Action, Adventure, Indie","['Adventure', 'Arcade', 'Platformer', 'Side Scroller', 'Pixel Graphics', 'Comedy', 'Hidden Object', '2D Platformer', 'Music', 'Old School', '2D', 'Colorful', 'Funny', 'Multiple Endings', 'Singleplayer', '8-bit Music', 'Rhythm', 'Indie', 'Action']",0.8333333333333334
285,1996800,Bulletkour,Studio Vienas,Studio Vienas,,6,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"3 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Turkish']","Action, Indie, Sports, Strategy, Early Access","['Early Access', 'Parkour', 'Action', 'FPS', 'Fast-Paced', 'Sports', 'First-Person', '3D Platformer', 'Precision Platformer', '3D', 'Platformer', 'Competitive', 'Runner', 'Puzzle', 'Strategy', 'Shooter', 'Arcade', 'Minimalist', 'Singleplayer', 'Combat']",0.8571428571428571
286,496950,The Slingshot VR,Funny Twins,Funny Twins,,9,13,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Jul, 2016","['Single-player', 'Full controller support', 'VR Only']",[],0,"['English', 'Russian']","Action, Casual, Indie, Simulation","['Action', 'Indie', 'Casual', 'Simulation', 'VR', 'VR Only']",0.4090909090909091
287,645200,Lethal Running,voodoosoft,voodoosoft,,10,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Oct, 2022",['Single-player'],[],0,"['English', 'German']","Indie, RPG","['RPG', 'Rogue-lite', 'Rogue-like', 'Pixel Graphics', 'Cyberpunk', 'Post-apocalyptic', 'Procedural Generation', 'Indie', 'Survival', 'Dystopian ', 'Perma Death', 'Retro', 'Singleplayer', 'Futuristic', 'Character Customization', 'Combat', 'Atmospheric', 'Dark', 'Loot', 'Sci-fi']",0.7142857142857143
288,2114830,Belt Colony,GridSky Software AS,GridSky Software AS,,10,3,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"9 Sep, 2022","['Single-player', 'Steam Achievements']",[],1,['English'],"Adventure, Casual, Indie, Simulation, Strategy, Early Access","['Space Sim', 'Mining', 'Base-Building', 'Space', 'Sci-fi', 'Survival', 'Simulation', 'Spaceships', 'Mars', 'Early Access', 'Indie', 'Strategy', 'Futuristic', 'Cyberpunk', 'Immersive Sim', 'Flight', 'Exploration', 'Realistic', 'Story Rich', 'Singleplayer']",0.7692307692307693
289,395150,Dark Storm: VR Missions,Fenrir Studios,Fenrir Studios,,11,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","19 Aug, 2015","['Single-player', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, Strategy, Early Access","['Action', 'Indie', 'Early Access', 'Adventure', 'Stealth', 'Strategy', 'Third Person', 'Female Protagonist', 'Singleplayer', 'Sandbox', 'Sci-fi', 'Cyberpunk', 'Shooter', 'Alternate History', 'Tactical', 'Third-Person Shooter', 'Great Soundtrack', 'Story Rich', 'Short', 'VR']",0.44
290,802920,The Geology Game,Spaghetti Code,Spaghetti Code,,11,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","5 Mar, 2018",['Single-player'],[],0,['English'],Indie,"['Indie', 'Education', 'Dinosaurs', 'Science', 'Family Friendly', 'Singleplayer', '2D', 'Exploration', 'Turn-Based']",0.7857142857142857
291,1917720,Two Sedans Driving Simulator,"Cristian Manolachi, Atomic Fabrik","Cristian Manolachi, Atomic Fabrik",,11,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"25 Mar, 2022","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],1,"['English', 'Russian', 'Simplified Chinese']","Casual, Indie, Racing, Simulation, Sports, Strategy","['Racing', 'Combat Racing', 'Auto Battler', 'Difficult', 'Strategy', 'Driving', 'Automobile Sim', '3D', 'Third Person', 'Controller', 'Vehicular Combat', 'Casual', 'Cute', 'Simulation', 'Family Friendly', 'Old School', 'Singleplayer', 'Indie', 'Sports']",0.6875
292,322410,Bin Weevils Arty Arcade,Alternative Software Ltd,Alternative Software Ltd,,12,9,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","5 Dec, 2014",[],[],0,['English'],"Design & Illustration, Education","['Education', 'Design & Illustration', 'Great Soundtrack', 'Funny', 'Colorful', 'Cartoony', 'Cartoon', 'Family Friendly', 'Arcade', 'Point & Click']",0.5714285714285714
293,678240,Destroyer: Invasion,MFAFB Games LLC,MFAFB Games LLC,,12,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Jul, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.5714285714285714
294,981830,GIGABUSTER,WALLER,WALLER,,12,9,0,0 .. 20 k,0,0,0,0,14.99,1499,0,3,['windows'],"3 Oct, 2022","['Single-player', 'Full controller support']",[],3,['English'],"Action, Indie","['Platformer', 'Anime', 'Action', '2D', 'Sci-fi', 'Side Scroller', 'Retro', 'Shooter', '2D Platformer', 'Hack and Slash', 'Singleplayer', 'Cyberpunk', 'Hand-drawn', 'Robots', 'Futuristic', 'Female Protagonist', 'Nonlinear', 'Indie']",0.5714285714285714
295,1090020,JETBOY,GameOverDog,GameOverDog,,13,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","2 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Casual, Indie","['Pixel Graphics', 'Retro', 'Sci-fi', 'Metroidvania', 'Indie', 'Casual', 'Action', 'Adventure', 'Shooter', 'Arcade', 'Side Scroller', '2D', 'Old School', 'Great Soundtrack', 'Space', 'Aliens', 'Action-Adventure', 'Singleplayer']",0.9285714285714286
296,818950,Space Slingshot VR,Curious Studio,Curious Studio,,14,4,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"3 Apr, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual', 'VR', 'VR Only']",0.7777777777777778
297,1856550,Magnus Imago,Sons of Welder,"Sons of Welder, Polyslash, FM Simple Games Studio",,14,2,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'linux']","2 Feb, 2022",['Single-player'],[1868700],0,"['English', 'Polish']","Adventure, Indie","['Adventure', 'Exploration', 'Hidden Object', 'Visual Novel', 'Indie', 'Surreal', 'Point & Click', 'Horror', 'Story Rich', 'Psychological Horror', 'Abstract', 'Dark', 'Hand-drawn', 'Escape Room', 'Psychedelic', 'Atmospheric', 'Comic Book', 'Emotional', 'Linear', 'Singleplayer']",0.875
298,1849430,Alchemist of War,Oklava Games,Oklava Games,,14,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Jan, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Card Game', 'Card Battler', '2D', 'Anime', 'Hand-drawn', 'Colorful', 'Cute', 'Stylized', 'Fantasy', 'Indie', 'Comedy', 'Logic', 'Singleplayer', 'Puzzle-Platformer', 'Clicker', 'Trading Card Game', 'Wargame', 'Abstract', 'Cartoony']",0.875
299,1903770,Koni: The Secrets of Castle,Shido Game Studio,Shido Game Studio,,15,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Mar, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie","['Adventure', 'Casual', 'Sokoban', 'Puzzle', 'Logic', 'Pixel Graphics', 'Atmospheric', 'Relaxing', 'Drama', 'Medieval', 'Action-Adventure', 'Education', 'Hidden Object', 'Solitaire', '2D', 'Stylized', 'Top-Down', 'Fantasy', 'Retro', 'Tactical']",1.0
300,335940,Mech Marines: Steel March,ByteTrail Software,ByteTrail Software,,16,17,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Jan, 2015","['Single-player', 'Multi-player', 'Steam Trading Cards']",[],0,"['English', 'German']","Strategy, Early Access","['Strategy', 'Early Access', 'Multiplayer', 'Mechs', 'Singleplayer']",0.48484848484848486
301,398530,Ghost Cleaner,LookAtMyGame,"LookAtMyGame, Plug In Digital",,16,13,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","5 Nov, 2015","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Spanish - Spain']","Casual, Indie","['Casual', 'Indie', 'Puzzle']",0.5517241379310345
302,1598470,PixelGround,NNSOFT,NNSOFT,,16,6,0,0 .. 20 k,0,0,0,0,3.49,499,30,0,['windows'],"30 Aug, 2022",['Single-player'],[1809360],0,"['English', 'German', 'Spanish - Spain', 'Russian', 'Vietnamese', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Thai', 'Portuguese - Portugal', 'Korean', 'Spanish - Latin America', 'Portuguese - Brazil']","Action, Indie, RPG, Sports","['Action', 'Pixel Graphics', '2D Fighter', 'Battle Royale', 'e-sports', '2D Platformer', ""1990's"", 'Survival', 'Family Friendly', 'Fantasy', 'Character Customization', 'Co-op', 'RPG', 'Sports', 'Singleplayer', '2D', 'Early Access', 'Cartoony', 'Comic Book', 'Action Roguelike']",0.7272727272727273
303,364880,Genesis of Drones,Chris Mailloux,boredmob.com,,20,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 May, 2016","['Single-player', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.5714285714285714
304,1527830,Gate to Site 8,Derek Golliher,Derek Golliher,,20,7,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"9 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Story Rich', 'Psychological', 'Dark', 'Horror', 'Psychological Horror', 'Walking Simulator', 'Hidden Object', 'Atmospheric', 'First-Person', 'Nature', 'Adventure', 'Exploration', 'Emotional', 'Mystery', 'Experimental', 'Linear', 'Narration', 'Indie', 'Investigation', 'Realistic']",0.7407407407407407
305,537540,The Last Journey,Sleepless Clinic,IMGN.PRO,,21,26,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","25 Apr, 2017",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Polish']","Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation']",0.44680851063829785
306,1385260,If It Please the Court,Heart's Choice,Heart's Choice,,22,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","20 May, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Casual', 'RPG', 'Interactive Fiction', 'Text-Based', 'Action', 'Adventure', 'LGBTQ+', 'Historical', 'Romance', 'Story Rich', 'Choices Matter', 'Indie', 'Multiple Endings', 'Singleplayer']",1.0
307,346550,Cylne,Cylne,Cylne,,33,37,0,0 .. 20 k,0,0,0,0,3.59,899,60,0,['windows'],"5 Mar, 2015","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Exploration', 'Puzzle', 'First-Person', 'Atmospheric', 'Singleplayer', 'Fantasy', 'Colorful', 'Great Soundtrack', 'Surreal', 'Walking Simulator', 'Abstract']",0.4714285714285714
308,322440,Red Goddess: Inner World,Yanim Studio,Yanim Studio,,36,37,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"31 Aug, 2015","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Spanish - Spain']","Action, Adventure, Indie","['Adventure', 'Indie', 'Action', 'Metroidvania', 'Exploration', 'Fast-Paced', 'Female Protagonist', 'Platformer']",0.4931506849315068
309,782100,#CuteSnake,Sunrise9,Sunrise9,,39,36,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Mar, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation']",0.52
310,749670,Spinning Around,XiNFiNiTY Games,HoneyBeeSoftware,,40,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","24 Nov, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Arcade', 'Competitive', 'Minimalist', 'Singleplayer', 'Difficult', 'Atmospheric', 'Runner']",0.8333333333333334
311,693250,Panda Run,Jam,Jam,,82,45,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"31 Aug, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Action-Adventure', 'Arcade', 'Platformer', 'Point & Click', '2D Platformer', 'Collectathon', '2D', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Family Friendly', 'Funny', 'Nature', 'Relaxing', 'Score Attack', 'Singleplayer']",0.6456692913385826
312,1185570,Stickman go,Hiddenbutterfly Network,Hiddenbutterfly Network,,1,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Nov, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy']",0.16666666666666666
313,1500660,Block Destruction,CrazySim,CrazyDistributive,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"7 Jan, 2021",['Single-player'],[],0,['English'],Simulation,"['Simulation', 'Sandbox', 'Destruction', 'Singleplayer', 'Relaxing', 'Building', 'God Game', '3D', 'Military']",0.5
314,1838080,Agent Stilus,CuberZ,CasGame,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Dec, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'Action-Adventure', 'Shooter', 'Pixel Graphics', 'Singleplayer', 'Indie', 'Gore', 'Violent']",1.0
315,1203490,Planet Colonization,Araknumia Software,Araknumia Software,,2,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Dec, 2020",['Single-player'],[],0,['English'],"Strategy, Early Access","['Strategy', 'Early Access', 'RTS', 'Sci-fi', 'Capitalism', 'Management', '4X', 'Sandbox', 'Economy', 'Political', 'Diplomacy', 'Real-Time with Pause', 'Base-Building']",0.6666666666666666
316,1709550,Schizm: Mysterious Journey,DETALION,LK Avalon,,2,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"8 Oct, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Hungarian']",Adventure,"['Exploration', 'Adventure', 'Puzzle', 'Visual Novel', 'Point & Click', 'Sci-fi', 'Old School', 'Retro', 'Relaxing', 'Arcade', 'Female Protagonist', 'First-Person', 'FMV', '360 Video', 'Action', 'Simulation', 'Comedy', 'Atmospheric', ""1990's"", 'Singleplayer']",1.0
317,1980680,Aurelia: Stellar Arising,A Stormy View Interactive LLC,A Stormy View Interactive LLC,,2,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 May, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Simulation, Strategy","['Action', 'Simulation', 'Strategy', '3D Fighter', 'Space Sim', 'Turn-Based Strategy', 'Tactical RPG', 'Wargame', '3D', 'Third Person', 'Flight', 'Sci-fi', 'Space', 'War', '6DOF', 'Naval Combat', 'Turn-Based Combat', 'Turn-Based Tactics', 'Vehicular Combat', 'Local Co-Op']",0.4
318,592990,ChemCaper: Act I - Petticles in Peril,"ACE Ed-Venture Studio, Artoncode™",ACE Ed-Venture Studio,,3,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","1 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, RPG","['RPG', 'Adventure', 'Education']",0.42857142857142855
319,915960,Gallows Choice,Softwaves Mini,HandMade Games,,3,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"31 Aug, 2018","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Remote Play Together']",[915990],0,"['English', 'Portuguese - Brazil']","Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy']",0.2727272727272727
320,348980,INIT.,Narrow Monolith,Narrow Monolith,,5,13,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Aug, 2015","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Commentary available', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Indie', 'Action', 'Casual', 'Strategy', 'Adventure', 'Minimalist', 'Puzzle-Platformer', 'Mystery', 'Action-Adventure']",0.2777777777777778
321,883290,MixCast,Blueprint Reality,Blueprint Reality,,7,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Jul, 2018",['VR Only'],[],0,"['English', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Portuguese - Portugal']","Education, Utilities, Video Production","['Utilities', 'Video Production', 'Education', 'VR', 'VR Only']",0.35
322,1383010,Balconing Simulator 2020,Fancy + Punk,Fancy + Punk,,7,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"28 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Casual, Simulation","['Physics', 'Funny', 'Dark Humor', 'Memes', 'Simulation', 'Comedy', 'Casual', '3D', 'Arcade', 'Parkour', 'Life Sim', 'Runner', 'Cinematic', 'Stylized', 'Character Action Game', 'Singleplayer', 'Flight']",1.0
