,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
333,422900,Particle Fleet: Emergence,Knuckle Cracker,Knuckle Cracker,,1008,80,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,76,"['windows', 'mac', 'linux']","29 Sep, 2016","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Includes level editor', 'Remote Play Together']",[547070],76,['English'],"Indie, Simulation, Strategy","['Strategy', 'Indie', 'Simulation', 'Space', 'RTS', 'Real-Time with Pause', 'Sci-fi', '2D', 'Singleplayer', 'Tower Defense', 'Pixel Graphics', 'Great Soundtrack', 'Level Editor']",0.9264705882352942
334,1416240,夜永 Eternal Love,白露社,PeriScope Game,,793,35,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","18 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['Simplified Chinese'],"Adventure, Casual, Indie, RPG, Simulation","['Casual', 'Simulation', 'RPG', 'Visual Novel', 'LGBTQ+', 'Word Game', 'Dating Sim', 'Female Protagonist', 'Anime', 'Drama', 'Emotional', 'Indie', 'Story Rich', 'Adventure', 'Multiple Endings', 'Singleplayer']",0.9577294685990339
335,551730,Toukiden 2,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,1082,273,0,50 k .. 100 k,0,0,0,0,59.99,5999,0,5,['windows'],"21 Mar, 2017","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[569685, 569686, 569690, 569691, 569687, 569688, 569689, 569692]",5,"['English', 'Japanese']",Action,"['Action', 'Open World', 'Hunting', 'Action RPG', 'Character Customization', 'Hack and Slash', 'Co-op', 'Anime', 'JRPG', 'RPG', 'Controller', 'Singleplayer', 'Online Co-Op', 'Multiplayer', 'Third Person', 'Demons']",0.7985239852398524
336,2114390,Cube Adventure,Seaborgium Entertainment,Seaborgium Entertainment,,14,2,0,50 k .. 100 k,0,0,0,0,0.55,199,72,0,['windows'],"26 Aug, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Racing, RPG, Simulation, Sports, Strategy","['3D Platformer', 'Puzzle-Platformer', 'Puzzle', 'Parkour', 'Platformer', 'Arcade', 'Walking Simulator', '3D', 'Voxel', 'Relaxing', 'Casual', 'Linear', 'Minimalist', 'Adventure', 'Family Friendly', 'Old School', 'Singleplayer', '1980s', ""1990's"", '6DOF']",0.875
337,1493800,Aircraft Carrier Survival: Prologue,CreativeForge Games,CreativeForge Games,,829,340,0,50 k .. 100 k,0,0,0,0,0.0,0,0,1,['windows'],"31 Mar, 2021",['Single-player'],[],1,"['English', 'French', 'German', 'Polish', 'Portuguese - Portugal', 'Simplified Chinese']","Action, Simulation","['Simulation', 'Survival', 'Management', 'Immersive Sim', 'Action', 'Sandbox', '3D', 'Realistic', 'Wargame', 'Naval Combat', 'Real Time Tactics', 'Combat', 'Naval', 'Singleplayer', 'Strategy', 'Card Game', 'Grand Strategy', 'Jet', 'War', 'World War II']",0.7091531223267751
338,336060,Raptor: Call of The Shadows - 2015 Edition,Scott Host,Apogee Entertainment,,358,139,0,50 k .. 100 k,0,0,0,0,3.04,499,39,4,['windows'],"13 Feb, 2015","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],4,['English'],"Action, Casual","['Bullet Hell', ""Shoot 'Em Up"", 'Flight', 'Difficult', '2D', 'Top-Down', 'Mechs', 'Vehicular Combat', 'Action', 'Pixel Graphics', 'Jet', 'Sci-fi', 'Casual', 'War', ""1990's"", 'Old School', 'Retro', 'Singleplayer', 'Arcade', 'Cult Classic']",0.7203219315895373
339,766280,A Light in the Dark,"CreSpirit, Storia, Narrator",Sekai Project,,1527,108,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","15 Jun, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[882890, 889630, 889640]",0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie","['Indie', 'Visual Novel', 'Casual', 'Violent', 'Anime', 'Gore', 'Story Rich', 'Multiple Endings', 'Great Soundtrack', 'Point & Click', 'Choices Matter', 'Kickstarter', 'Crowdfunded']",0.9339449541284404
340,428510,Solitaire Christmas. Match 2 Cards,Creobit,8Floor,,90,32,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Dec, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Russian', 'French', 'German']","Action, Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Card Game', 'Solitaire', 'Singleplayer', 'Board Game', 'Point & Click', 'Puzzle', 'Exploration', 'Cartoony', '2D', 'Colorful', 'Atmospheric', 'Memes', 'Emotional', 'Fantasy', 'Logic', 'PvE', 'Competitive']",0.7377049180327869
341,1658290,Eiyuden Chronicle: Rising,NatsumeAtari,505 Games ,,1374,214,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,29,['windows'],"10 May, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],29,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['Adventure', 'RPG', 'Action RPG', 'JRPG', 'Action-Adventure', '2.5D', 'Dungeon Crawler', 'Action', 'Pixel Graphics', 'Singleplayer', 'Indie', 'Story Rich', 'Casual', 'Arcade', 'Side Scroller', 'Exploration', 'City Builder', 'Anime', '2D', 'Building']",0.8652392947103275
342,437390,HoPiKo,Laser Dog,MG Publishing,,153,51,0,50 k .. 100 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","6 Jan, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Platformer', 'Great Soundtrack', 'Difficult']",0.75
343,473140,BomberZone,Dracula Bytes,exosyphen studios,,98,40,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","10 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Indie']",0.7101449275362319
344,551860,Abandon Ship,Fireblade Software,Fireblade Software,,857,314,0,50 k .. 100 k,0,0,0,0,9.99,2499,60,10,"['windows', 'mac', 'linux']","22 Oct, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[848370, 1236550]",10,"['English', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Turkish', 'French', 'German', 'Italian', 'Japanese', 'Simplified Chinese', 'Polish']","Adventure, Indie, RPG, Strategy","['Pirates', 'Rogue-lite', 'Naval', 'Naval Combat', 'Lovecraftian', 'Real Time Tactics', 'Choose Your Own Adventure', 'Story Rich', 'Dark Fantasy', 'Exploration', 'Open World', 'Perma Death', 'Survival', 'Tactical', 'Strategy', 'Rogue-like', 'Procedural Generation', 'RPG', 'Historical', 'Sandbox']",0.7318531169940222
345,560170,STAR WARS SHADOWS OF THE EMPIRE,LucasArts,"Disney, LucasArts",,471,158,0,50 k .. 100 k,0,0,0,0,5.99,599,0,1,['windows'],"7 Feb, 2017","['Single-player', 'Partial Controller Support']",[],1,['English'],"Action, Adventure","['Adventure', 'Action', 'Space', 'Classic', 'Third-Person Shooter', 'Singleplayer', 'Sci-fi', ""1990's""]",0.7488076311605724
346,2309460,The Faceless,STuNT,STuNT,,6,0,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Feb, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Simulation","['Arena Shooter', 'Third-Person Shooter', 'Simulation', 'Action', 'Military', 'Driving', 'PvE', 'Shooter', '3D', 'Third Person', 'Adventure', 'Singleplayer']",1.0
347,729460,Distant Space 2,PixelMouse,PixelMouse,,115,30,0,50 k .. 100 k,0,0,0,0,0.28,99,72,0,['windows'],"2 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', 'Arcade', ""Shoot 'Em Up"", 'Bullet Hell', 'Retro', 'Sports', 'Shooter', ""Beat 'em up"", 'Exploration', '2D', 'Minimalist', 'Pixel Graphics', 'Aliens', 'Space', 'Sci-fi', 'Funny', 'Comedy']",0.7931034482758621
348,1020590,Space Pilgrim Academy: Reunion,Pilgrim Adventures,GrabTheGames,,57,2,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'RPGMaker', '2D', 'Sci-fi', 'Space', 'Female Protagonist', 'Story Rich', 'Singleplayer', 'Puzzle', 'Point & Click', 'Exploration', '2.5D', 'Anime', 'Cartoony', 'Cute', 'Pixel Graphics', 'Drama', 'Retro', 'Episodic']",0.9661016949152542
349,268240,Mechanic Escape,Slak Games,Plug In Digital,,665,111,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","15 Apr, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Platformer', '2D']",0.8569587628865979
350,3300,Bejeweled 2 Deluxe,"PopCap Games, Inc.","PopCap Games, Inc., Electronic Arts",,454,23,0,50 k .. 100 k,0,0,0,0,4.99,499,0,37,"['windows', 'mac']","30 Aug, 2006","['Single-player', 'Remote Play on Phone', 'Remote Play on Tablet']",[],37,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']",Casual,"['Casual', 'Puzzle', 'Match 3', 'Great Soundtrack', 'Singleplayer', 'Relaxing', 'Classic']",0.9517819706498952
351,594040,SERIES MAKERS TYCOON,CREW Studio Krüger UG,CREW Studio Krüger UG,,366,147,0,50 k .. 100 k,0,0,0,0,2.99,299,0,4,['windows'],"22 Feb, 2019",['Single-player'],[],4,"['English', 'German', 'Portuguese - Portugal', 'Russian']","Casual, Indie, Simulation, Strategy","['Simulation', 'Indie', 'Strategy', 'Casual', 'Management', 'RTS', 'Life Sim', 'Colony Sim', 'Strategy RPG', 'City Builder', 'Immersive Sim', 'Political Sim', '2D', 'Stealth', 'Science', 'Choices Matter', 'Open World', 'Singleplayer', 'Early Access', 'Movie']",0.7134502923976608
352,1978520,Heartless,Cresent,Cresent,,4,5,0,50 k .. 100 k,0,0,0,0,7.99,799,0,0,['windows'],"31 May, 2022",['Single-player'],[],0,"['English', 'Korean']","Action, Indie","['Indie', 'Action', 'Action RPG', 'Third Person', 'Third-Person Shooter', 'Singleplayer', 'Realistic', 'Conspiracy', 'Stealth', 'Medieval', 'Fantasy', 'Gore', 'Female Protagonist', 'Combat', 'Story Rich', 'FPS']",0.4444444444444444
353,946720,To The Rescue!,Little Rock Games,Freedom Games,,1145,547,0,50 k .. 100 k,0,0,0,0,4.99,1999,75,24,"['windows', 'mac']","2 Nov, 2021","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[1802540],24,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Casual, Indie, Simulation","['Dog', 'Management', 'Immersive Sim', 'Building', 'Life Sim', 'Casual', 'Cute', '2D', 'Top-Down', 'Choices Matter', 'Simulation', 'Stylized', 'Family Friendly', 'Singleplayer', 'Resource Management', 'Indie', 'Hand-drawn', 'Base-Building', 'Pixel Graphics']",0.6767139479905437
354,1937750,Prime of Flames,RAYKA STUDIO,RAYKA STUDIO,,783,97,0,50 k .. 100 k,0,0,0,0,9.99,999,0,21,"['windows', 'mac']","14 Dec, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[2264960],21,"['Simplified Chinese', 'English', 'Traditional Chinese']","Adventure, Indie, RPG, Strategy","['Strategy', 'RPG', 'Rogue-like', 'Strategy RPG', 'Turn-Based Tactics', 'Rogue-lite', 'Turn-Based Combat', 'Turn-Based Strategy', 'Traditional Roguelike', 'Adventure', 'Deckbuilding', 'Board Game', 'Card Game', 'Singleplayer', '2D', 'Anime', 'Colorful', 'Hand-drawn', 'Surreal', 'Magic']",0.8897727272727273
355,1337600,Wetware,Brainfists LLC,Brainfists LLC,,5,4,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Jan, 2021",['Single-player'],[],0,['English'],"Casual, Free to Play, Indie","['Artificial Intelligence', 'Philosophical', 'Interactive Fiction', 'Nonlinear', 'Choices Matter', 'Experimental', 'Hacking', 'Choose Your Own Adventure', 'Time Management', 'Stealth', 'Multiple Endings', 'Conversation', 'Casual', 'Stylized', 'Cute', 'First-Person', 'Story Rich', 'Narration', 'Abstract', 'Cartoony']",0.5555555555555556
356,306680,Lexica,d3t,Puzzler,,272,91,0,50 k .. 100 k,0,0,0,0,3.49,499,30,1,['windows'],"4 Jul, 2014","['Single-player', 'Steam Achievements']",[],1,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Word Game', 'Singleplayer']",0.7493112947658402
357,457760,The Signal From Tölva,Big Robot Ltd,Big Robot Ltd,,706,333,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac', 'linux']","10 Apr, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],Action,"['Open World', 'Robots', 'FPS', 'Action', 'Sci-fi', 'Indie', 'Exploration', 'Singleplayer', 'First-Person', 'Atmospheric', 'Shooter', 'Futuristic', 'Space', 'Story Rich', 'Stealth', 'Science', 'Sniper', 'Replay Value', 'Lore-Rich', 'Adventure']",0.6794995187680462
358,261720,Holy Avatar vs. Maidens of the Dead,Silent Dreams,Headup Publishing,,87,66,0,50 k .. 100 k,0,0,0,0,0.99,999,90,0,['windows'],"20 Feb, 2014","['Single-player', 'Steam Achievements']",[],0,"['English', 'German']","Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Casual', 'Indie', 'Adventure', 'Strategy', 'Zombies', 'Parody ', 'Turn-Based', 'Comedy', 'Funny', 'Strategy RPG', 'Singleplayer', 'Party-Based RPG', 'Tactical', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Fantasy', 'Female Protagonist', 'Action']",0.5686274509803921
359,278640,Terrian Saga: KR-17,Wonderfling,Digital Tribe,,200,70,0,50 k .. 100 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","9 Jul, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Stats', 'Steam Leaderboards']",[],1,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Platformer', 'Pixel Graphics', 'Retro', '2D']",0.7407407407407407
360,1506520,Green world: Catharsis,Jaja City,Jaja City,,23,2,0,50 k .. 100 k,0,0,0,0,3.99,399,0,0,['windows'],"5 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Japanese', 'Russian', 'French']","Action, Adventure, Indie","['Adventure', 'Action', 'Action-Adventure', 'Shooter', 'e-sports', ""Beat 'em up"", ""Shoot 'Em Up"", 'Arena Shooter', 'FPS', '3D', 'First-Person', 'Realistic', 'Colorful', 'Gambling', 'Military', 'Sniper', 'Tactical', 'Combat', 'PvE', 'Time Manipulation']",0.92
361,731620,Hide Or Die,VecFour Digital,VecFour Digital,,871,672,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"1 May, 2020","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Turkish', 'Traditional Chinese', 'Korean', 'Simplified Chinese', 'Thai', 'Polish', 'Portuguese - Portugal', 'Spanish - Latin America']","Action, Casual","['Horror', 'Multiplayer', 'Action', 'Survival', 'Violent', 'Casual', 'Survival Horror', 'First-Person', 'Open World', 'Battle Royale', 'Gore', 'FPS', 'Early Access']",0.5644847699287103
362,334850,1931: Scheherazade at the Library of Pergamum,"Black Chicken Studios, inc.","Black Chicken Studios, inc.",,140,56,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Mar, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie, RPG, Simulation","['Simulation', 'RPG', 'Visual Novel', 'Female Protagonist', 'Indie', 'Casual', 'Otome', 'Singleplayer', 'Dating Sim', 'Anime', 'Romance', 'Story Rich']",0.7142857142857143
363,2016110,Blaze in Space: Beat a-Maze,"Manufractal Studio, Viabo Games",Viabo Games,,17,0,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,0,"['windows', 'linux']","18 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Simplified Chinese', 'Japanese', 'Korean', 'Polish', 'Russian', 'Portuguese - Brazil', 'Dutch', 'Ukrainian', 'Hindi', 'Arabic', 'Turkish', 'Indonesian', 'Czech', 'Greek', 'Spanish - Latin America', 'Basque', 'Belarusian', 'Catalan']","Action, Casual, Indie, Racing","['Puzzle', 'Arcade', 'Space', 'Rhythm', '3D', 'Racing', ""1990's"", 'Competitive', 'Difficult', 'Score Attack', 'Puzzle-Platformer', 'Colorful', 'Logic', 'Controller', 'Abstract', 'Electronic Music', 'Family Friendly', 'Fast-Paced', 'Action', 'Strategy']",1.0
364,1317120,Yuri Ogibalov's Bizarre Adventure,OKONNAYA RAMA,OKONNAYA RAMA,,8,0,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"25 Jun, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Funny', 'Indie', 'Comedy', 'Action', 'Singleplayer', 'Retro', 'Turn-Based Combat', 'Pixel Graphics', 'RPG', 'Action RPG', 'Adventure', '2D', 'Top-Down', 'Story Rich', 'Open World', 'Fishing', 'Satire', 'Exploration', 'Casual', 'JRPG']",1.0
365,469930,Pandum online,Electronic Experience,Electronic Experience,,29,31,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","16 Sep, 2016","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],0,"['English', 'French', 'Spanish - Spain']","Free to Play, Indie, Massively Multiplayer, RPG","['Free to Play', 'Massively Multiplayer', 'RPG', 'Indie', 'Arcade', 'MMORPG', 'Open World', 'Villain Protagonist', 'MOBA', 'Party-Based RPG', 'Hack and Slash', '3D', 'Anime', 'Dark Fantasy', 'Gore', 'PvP', 'Character Customization', 'Crafting', 'PvE', 'Multiplayer']",0.48333333333333334
366,15540,1... 2... 3... KICK IT! (Drop That Beat Like an Ugly Baby),"Dejobaan Games, LLC","Dejobaan Games, LLC",,150,389,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],,"['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Action, Indie, Early Access","['Indie', 'Music', 'Action', 'Early Access', 'Rhythm', 'Procedural Generation', 'Singleplayer', 'Music-Based Procedural Generation']",0.2782931354359926
367,410990,Master of Orion 3,Quicksilver Software,Wargaming Labs,,78,72,0,50 k .. 100 k,0,0,0,0,9.99,999,0,13,['windows'],"25 Aug, 2016",['Single-player'],[],13,['English'],Strategy,"['Strategy', '4X', 'Space', 'Turn-Based', 'Sci-fi', 'Turn-Based Strategy']",0.52
368,1646930,The Feeble Files,"Adventure Soft, MojoTouch",MojoTouch,,24,0,0,50 k .. 100 k,0,0,0,0,5.99,599,0,1,"['windows', 'mac', 'linux']","14 Jun, 2021","['Single-player', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish']",Adventure,"['Adventure', 'Point & Click', 'Exploration', '2.5D', '2D', 'Cartoony', 'Cinematic', 'Colorful', 'Realistic', 'Third Person', ""1990's"", 'Atmospheric', 'Comedy', 'Funny', 'Futuristic', 'Sci-fi', 'Space', 'Story Rich', 'Singleplayer']",1.0
369,888040,Metal Fatigue,Zono,Nightdive Studios,,341,21,0,50 k .. 100 k,0,0,0,0,5.99,599,0,7,['windows'],"31 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Cloud', 'Remote Play Together']",[],7,['English'],Strategy,"['Strategy', 'RTS', 'Classic', 'Mechs', 'Robots']",0.9419889502762431
370,807140,Marble Run 2D,PS Games,PS Games,,61,23,0,50 k .. 100 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","5 Mar, 2018","['Single-player', 'Steam Trading Cards', 'Steam Workshop', 'Includes level editor']",[],0,"['English', 'Russian']","Indie, Simulation","['Side Scroller', '3D Platformer', 'Puzzle-Platformer', 'FPS', 'Physics', 'Platformer', '2D', 'Puzzle', 'Simulation', 'Colorful', 'Logic', 'Level Editor', 'Retro', 'Singleplayer', 'Indie', 'Free to Play', 'Multiplayer', 'Local Multiplayer', 'Nudity']",0.7261904761904762
371,961620,Flashback,Paul Cuisset,Microids,,350,94,0,50 k .. 100 k,0,0,0,0,9.99,999,0,3,"['windows', 'mac']","28 Feb, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure","['Adventure', 'Action', 'Platformer', 'Retro', ""1990's"", 'Sci-fi', 'Classic', '2D', 'Cyberpunk', 'Futuristic', 'Cinematic', 'Side Scroller', 'Atmospheric', 'Singleplayer']",0.7882882882882883
372,1173220,Bleak Faith: Forsaken,Archangel Studios,Archangel Studios,,1277,569,0,50 k .. 100 k,0,0,0,0,29.99,2999,0,4,['windows'],"10 Mar, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],4,['English'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'RPG', 'Souls-like', 'Action RPG', 'Action-Adventure', 'Exploration', 'Open World', 'Survival', 'Survival Horror', '3D', 'Third Person', 'Dark', 'Horror', 'Stealth', 'PvP', 'Choices Matter', 'Crafting', 'Singleplayer', 'Indie']",0.6917659804983749
