,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
42,1876890,Wandering Sword,The Swordman Studio,Spiral Up Games,,5125,592,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,12327,['windows'],"14 Sep, 2023","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],12327,"['Simplified Chinese', 'English', 'Traditional Chinese']","Adventure, Indie, RPG, Strategy","['RPG', 'Martial Arts', 'Pixel Graphics', 'Turn-Based', 'Strategy', 'Adventure', 'Story Rich', 'Open World', 'Singleplayer', '2.5D', 'Drama', ""1990's"", 'Foreign', 'Swordplay', 'Turn-Based Combat', 'Tactical', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Silent Protagonist', 'Action RPG']",0.8964491866363478
43,638110,Desert Bus VR,Dinosaur Games,"Gearbox Software, LLC",,1439,187,0,100 k .. 200 k,0,0,0,0,0.0,0,0,3,['windows'],"27 Nov, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support']",[],3,['English'],"Casual, Free to Play, Simulation","['Psychological Horror', 'Automobile Sim', 'Free to Play', 'VR', 'Simulation', 'Casual', 'Driving', 'Memes', 'Multiplayer', 'Survival Horror', 'Open World', 'Horror', 'Story Rich', 'Strategy', 'Action', 'Sexual Content', 'Cold War', 'Nudity', 'Hentai', 'FPS']",0.8849938499384994
44,531960,Bloody Walls,L. Stotch,L. Stotch,,1001,274,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"28 Sep, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[547560, 547561, 547562]",1,"['English', 'German', 'Russian']","Action, Free to Play, Indie","['Free to Play', 'Action', 'Pixel Graphics', 'Indie', 'Zombies', '2D', 'Retro', 'Gore', 'Short', 'Difficult', 'Fast-Paced', 'Singleplayer', 'Rogue-like', 'Rogue-lite', 'Shooter']",0.7850980392156863
45,421670,CUPID - A free to play Visual Novel,Fervent,Afterthought Studios,,1090,162,0,100 k .. 200 k,0,0,0,0,0.0,0,0,2,"['windows', 'mac', 'linux']","4 Mar, 2016","['Single-player', 'Steam Achievements']",[],2,['English'],"Free to Play, Indie, RPG, Simulation","['Free to Play', 'Sexual Content', 'Visual Novel', 'Nudity', 'Mature', 'Indie', 'Female Protagonist', 'Anime', 'Romance', 'Horror', 'Simulation', 'Singleplayer', 'Dark', 'RPG', 'Story Rich', 'Psychological Horror', 'Choices Matter', 'Otome', 'Multiple Endings', 'Mystery']",0.8706070287539937
46,581270,Old Man's Journey,Broken Rules,Broken Rules,,3014,435,0,100 k .. 200 k,0,0,0,0,7.99,799,0,4,"['windows', 'mac']","17 May, 2017","['Single-player', 'Steam Trading Cards']",[639760],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Puzzle', 'Point & Click', 'Atmospheric', 'Hand-drawn', 'Great Soundtrack', 'Story Rich', '2D', 'Stylized', 'Colorful', 'Singleplayer', 'Drama', 'Family Friendly', 'Interactive Fiction', 'Exploration', 'Mystery', 'Cartoon', 'Short']",0.8738764859379531
47,11330,Obulis,IonFX,Meridian4,,636,143,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Mar, 2009","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Puzzle', 'Casual', 'Indie', 'Physics', 'Singleplayer', 'Strategy', 'Atmospheric', 'Great Soundtrack']",0.8164313222079589
48,1168660,Barro 2020,SC Jogos,SC Jogos,,1296,222,0,100 k .. 200 k,0,0,0,0,0.49,99,51,35,['windows'],"1 Nov, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],35,"['English', 'Spanish - Latin America', 'Russian', 'Turkish', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Danish', 'Finnish', 'Greek', 'Dutch', 'Hungarian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Romanian', 'Swedish', 'Thai', 'Czech', 'Ukrainian', 'Vietnamese', 'Arabic', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Racing, Simulation, Sports","['Indie', 'Racing', 'Sports', 'Multiplayer', 'PvP', 'Arcade', 'Driving', 'Automobile Sim', 'Immersive Sim', 'Simulation', 'Local Multiplayer', 'Time Attack', 'Singleplayer', 'Split Screen', 'Casual', 'Sequel', 'Pixel Graphics', 'Co-op', 'Family Friendly', 'e-sports']",0.8537549407114624
49,277450,Imperial Glory,Pyro Studios,Kalypso Media Digital,,897,266,0,100 k .. 200 k,0,0,0,0,4.99,499,0,43,['windows'],"11 Apr, 2014","['Single-player', 'Multi-player']",[],43,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian']",Strategy,"['Strategy', 'RTS', 'Historical', 'Turn-Based Strategy', 'Multiplayer', 'War', 'Singleplayer', 'Classic']",0.7712811693895099
50,310790,Geometry Wars 3: Dimensions Evolved,"Lucid Games, Aspyr (Linux)","Sierra, Activision, Aspyr (Linux)",,1275,147,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,8,"['windows', 'mac', 'linux']","25 Nov, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],8,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Action,"['Action', 'Twin Stick Shooter', 'Arcade', ""Shoot 'Em Up"", 'Bullet Hell', 'Great Soundtrack', 'Local Co-Op', 'Local Multiplayer', 'Shooter', 'Difficult', 'Retro', 'Multiplayer', 'Score Attack', 'Co-op']",0.8966244725738397
51,1109460,There is No GreenDam,格林达姆136工程团,格林达姆136工程团,,1602,64,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"11 Nov, 2019","['Single-player', 'Steam Achievements']",[],1,"['English', 'Simplified Chinese']","Adventure, Casual, Free to Play, Indie, RPG","['Free to Play', 'Visual Novel', 'Anime', 'Artificial Intelligence', 'Hentai', 'Sexual Content', 'Dating Sim', 'Sci-fi', 'Nudity', 'Interactive Fiction', 'Modern', '2D', 'RPG', 'Cute', 'Adventure', 'JRPG', '2.5D', 'FPS', 'Casual', 'Cartoony']",0.9615846338535414
52,243160,Mushroom 11,Untame,Untame,,542,106,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","15 Oct, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[408070],1,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Physics', 'Experimental', '2D', 'Atmospheric', 'Post-apocalyptic', 'Music', 'Difficult']",0.8364197530864198
53,609940,KROSMAGA,Ankama Studio,Ankama Games,,734,254,0,100 k .. 200 k,0,0,0,0,0.0,0,0,7,"['windows', 'mac']","12 Apr, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']",[],7,"['English', 'French', 'Spanish - Spain']","Casual, Free to Play, Massively Multiplayer, Strategy","['Free to Play', 'Strategy', 'Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Turn-Based Tactics', 'Turn-Based Combat', 'Massively Multiplayer', 'Tactical', 'Casual', 'Trading Card Game', 'Anime', 'Family Friendly', 'Indie']",0.742914979757085
54,1122720,Sayonara Wild Hearts,Simogo,Annapurna Interactive,,7173,216,0,100 k .. 200 k,0,0,0,0,7.79,1299,40,11,['windows'],"12 Dec, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[1202460],11,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish']","Action, Casual","['Great Soundtrack', 'Music', 'Rhythm', 'Action', 'Casual', 'Beautiful', 'Female Protagonist', 'Arcade', 'Colorful', 'Stylized', 'Singleplayer', 'Short', 'LGBTQ+', 'Indie', 'Atmospheric', '3D', 'Adventure', 'Story Rich', 'Action-Adventure', 'Fantasy']",0.9707673568818515
55,939520,HELLGATE: London,T3Entertainment,HanbitSoft Inc.,,1161,858,0,100 k .. 200 k,0,0,0,0,12.99,1299,0,24,['windows'],"15 Nov, 2018",['Single-player'],[],24,['English'],"Action, RPG","['RPG', 'Action', 'Demons', 'Loot', 'Action RPG', 'Zombies', 'Third-Person Shooter', 'Gore', 'Violent', 'Hack and Slash', 'Singleplayer', 'Post-apocalyptic', 'First-Person', 'FPS', 'Atmospheric', 'Third Person', 'Multiplayer', 'Sci-fi']",0.575037147102526
56,1480410,Sentinel: Cursed Knight,Sentinel Studios,Sentinel Studios,,15,4,0,100 k .. 200 k,0,0,0,0,4.99,499,0,1,['windows'],"8 Apr, 2021",['Single-player'],[],1,['English'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'RPG', 'Action RPG', 'Open World', 'Action Roguelike', 'Hack and Slash', 'Tactical RPG', '3D', 'Colorful', 'Realistic', 'Third Person', 'Dark Fantasy', 'Gothic', 'Medieval', 'Choices Matter', 'Combat', 'PvE', 'Story Rich', 'Singleplayer']",0.7894736842105263
57,774091,Ostalgie: The Berlin Wall,Kremlingames,Kremlingames,,584,42,0,100 k .. 200 k,0,0,0,0,5.99,599,0,10,"['windows', 'mac', 'linux']","25 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[950760, 1034970, 1794910, 1886380]",10,"['English', 'Russian']","Indie, Simulation, Strategy","['Political Sim', 'Simulation', 'Strategy', 'Cold War', 'Indie', 'Alternate History', 'Choices Matter', 'Politics', 'Political', 'Historical', 'RPG', 'Management', 'Diplomacy', 'Turn-Based Strategy', 'Strategy RPG', 'Grand Strategy', 'CRPG', 'Choose Your Own Adventure', 'Nonlinear', 'Multiple Endings']",0.9329073482428115
58,281410,Ubersoldier II,Burut CT,Strategy First,,381,128,0,100 k .. 200 k,0,0,0,0,9.99,999,0,1,['windows'],"25 Mar, 2014",['Single-player'],[],1,['English'],Action,"['Action', 'FPS', 'World War II', 'Shooter', 'Singleplayer', 'First-Person', 'Hentai']",0.7485265225933202
59,226100,PixelJunk Nom Nom Galaxy,Q-Games Ltd.,Q-Games Ltd.,,758,237,0,100 k .. 200 k,0,0,0,0,9.99,999,0,7,['windows'],"3 Aug, 2015","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[410760],7,"['English', 'Japanese', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Action', 'Sandbox', 'Local Co-Op', 'Base-Building', '2D', 'Building', 'Co-op', 'Platformer', 'Local Multiplayer', 'Pixel Graphics', 'Multiplayer', 'Online Co-Op', 'Exploration', 'Survival', 'Great Soundtrack', 'Tower Defense', 'Metroidvania']",0.7618090452261307
60,1364800,The Emperor's Own: Alpha Teaser,Volga Studios,Volga Studios,,420,114,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Nov, 2020",['Single-player'],[],0,"['English', 'Russian']","Adventure, RPG","['RPG', 'Adventure', 'Story Rich', 'Choices Matter', 'Action RPG', 'Action-Adventure', 'Singleplayer', 'CRPG', 'Multiple Endings', '3D', 'Third Person', 'Violent', 'Gore', 'Atmospheric', 'Historical', 'Alternate History', 'Dark', 'Conversation']",0.7865168539325843
61,348670,Immune - True Survival,vidiludi games and entertainment,vidiludi games and entertainment,,839,592,0,100 k .. 200 k,0,0,0,0,0.0,0,0,4,"['windows', 'mac']","9 Dec, 2016","['Multi-player', 'MMO', 'Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Turkish']","Action, Adventure, Indie, Massively Multiplayer, RPG","['Survival', 'Adventure', 'Massively Multiplayer', 'Zombies', 'Open World', 'Action', 'RPG', 'Indie', 'Top-Down', 'Early Access', 'Co-op', 'Crafting', 'Isometric', 'Survival Horror', 'Multiplayer', 'Free to Play', 'Singleplayer']",0.5863032844164919
62,1009990,SCP022,KL GAMES,KL GAMES,,569,192,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"2 Feb, 2019","['Single-player', 'Steam Achievements']",[],1,"['English', 'Simplified Chinese']",Indie,"['Horror', 'Free to Play', 'Indie', 'Puzzle', 'Multiplayer', 'First-Person', 'Singleplayer']",0.7477003942181341
63,1695840,Fear Therapy,Black Flag Studios,Black Flag Studios,,2612,1177,0,100 k .. 200 k,0,0,0,0,4.99,499,0,86,['windows'],"24 Dec, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],86,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Korean', 'Polish', 'Norwegian', 'Portuguese - Portugal', 'Russian', 'Turkish', 'Ukrainian', 'Greek', 'Spanish - Latin America']","Indie, Early Access","['Horror', 'Multiplayer', 'Co-op', 'Psychological Horror', 'Early Access', 'Indie', 'Violent', 'First-Person', 'Demons', 'Survival Horror', 'Supernatural', 'PvE', 'PvP', 'Dark', 'Psychological', 'Thriller', 'Difficult', 'Investigation', 'Realistic', 'Mystery']",0.6893639482713116
64,421060,Age of Steel: Recharge,Quaint Emerald,Team Indev,,174,76,0,100 k .. 200 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","6 Jan, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Action, Casual, Indie, Strategy","['Strategy', 'Action', 'Indie', 'Casual', 'Tower Defense', '2D']",0.696
65,274270,NOT A HERO,Roll7,Devolver Digital,,1721,259,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","8 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure, Indie","['Pixel Graphics', 'Action', 'Indie', 'Comedy', 'Adventure', 'Shooter', '2D', 'Funny', 'Political', 'Gore', 'Great Soundtrack', 'Singleplayer', 'Platformer', 'Difficult', 'Fast-Paced', 'Violent', ""Shoot 'Em Up"", 'Retro', 'Multiplayer']",0.8691919191919192
66,486360,Timore Inferno,Vidas Salavejus,Vidas Salavejus,,201,137,0,100 k .. 200 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Jun, 2016","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Horror']",0.5946745562130178
67,799860,BREATHE,dotBunny,dotBunny,,174,187,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","8 Mar, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Free to Play, Simulation","['Free to Play', 'Survival', 'Adventure', 'Multiplayer', 'Simulation', 'Singleplayer', 'First-Person', 'Open World']",0.481994459833795
68,836640,寄居隅怪奇事件簿 Hermitage Strange Case Files,Arrowiz,bilibili,,1501,317,0,100 k .. 200 k,0,0,0,0,9.99,999,0,6,['windows'],"12 Nov, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[997830, 997840]",6,"['English', 'Not supported', 'Simplified Chinese']",Indie,"['Indie', 'Lovecraftian', 'Visual Novel', 'Mystery', 'Anime', 'Horror']",0.8256325632563256
69,310470,Grand Ages: Medieval,Gaming Minds Studios,Kalypso Media Digital,,914,1014,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,14,"['windows', 'mac', 'linux']","25 Sep, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Remote Play on TV']",[],14,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Russian', 'Polish', 'Traditional Chinese', 'Korean', 'Japanese']","Simulation, Strategy","['Strategy', 'Simulation', 'Medieval', 'Trading', 'Grand Strategy', 'Economy', 'RTS', 'Management', 'City Builder', 'Multiplayer', 'War', 'Sandbox', 'Historical', 'Singleplayer', 'Resource Management', 'Great Soundtrack', 'Politics', 'Agriculture', 'Political', 'Fighting']",0.47406639004149376
70,244730,Divekick,Iron Galaxy,Iron Galaxy,,1496,288,0,100 k .. 200 k,0,0,0,0,4.99,499,0,1,['windows'],"20 Aug, 2013","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[],1,['English'],"Action, Indie","['Fighting', 'Indie', '2D Fighter', 'Parody ', 'Local Multiplayer', 'Action', 'e-sports', 'Local Co-Op', 'Funny', '2D', 'Multiplayer', 'Comedy', 'Party', 'Competitive', 'Arcade', 'Controller', 'Casual', 'Singleplayer', ""Beat 'em up""]",0.8385650224215246
71,1275640,Coloring Game 3,L. Stotch,L. Stotch,,1287,53,0,100 k .. 200 k,0,0,0,0,0.0,0,0,33,['windows'],"17 Apr, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']","[1362600, 1362601, 1354790, 1362602]",33,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Free to Play, Indie","['Free to Play', 'Casual', 'Indie', 'Pixel Graphics', 'Design & Illustration', 'Singleplayer', 'Relaxing', 'Colorful', 'Great Soundtrack', 'Puzzle', 'Point & Click', '2D']",0.9604477611940299
72,785770,Emergency Call 112 – The Fire Fighting Simulation 2,Crenetic,Aerosoft GmbH,,2224,1590,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,151,['windows'],"18 Mar, 2021","['Single-player', 'Multi-player']",[1925400],151,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Polish', 'Turkish']","Action, Casual, Simulation","['Simulation', 'Realistic', 'Multiplayer', 'Driving', 'Sandbox', 'Open World', 'First-Person', 'Moddable', 'Third Person', '3D', 'Action', 'Tactical', 'Singleplayer', 'Atmospheric', 'Co-op', 'Casual', 'Colorful', 'Gaming', 'Online Co-Op', 'Strategy']",0.583114840062926
73,493700,Monster Puzzle,Flynn's Arcade,Flynn's Arcade,,93,74,0,100 k .. 200 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","8 Dec, 2016","['Single-player', 'Steam Trading Cards']",[],1,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Puzzle']",0.5568862275449101
74,461730,Blaite,Dosane Games,Akim Games,,370,138,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","2 Jan, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain']","Action, Adventure, Casual, Indie","['Indie', 'Action', 'Casual', 'Adventure', 'Platformer', 'Difficult', 'Pixel Graphics', 'Multiplayer']",0.7283464566929134
75,1413480,Shin Megami Tensei III Nocturne HD Remaster,ATLUS,SEGA,,2686,375,0,100 k .. 200 k,0,0,0,0,49.99,4999,0,204,['windows'],"20 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1497870, 1502000, 1502940, 1503720, 1527660]",204,"['English', 'Japanese', 'Traditional Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean']",RPG,"['JRPG', 'RPG', 'Creature Collector', 'Party-Based RPG', 'Demons', 'Atmospheric', 'Dark', 'Turn-Based Strategy', 'Post-apocalyptic', 'Strategy RPG', 'Anime', 'Mythology', 'Dystopian ', 'Choices Matter', 'Fantasy', 'Multiple Endings', 'Turn-Based Combat', 'Controller', 'Story Rich', 'Conversation']",0.8774910160078406
76,917720,Gamedec - Definitive Edition,Anshar Studios,Anshar Publishing,,1070,240,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,11,['windows'],"16 Sep, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[1912690, 1912680, 1730040, 1729970, 1729960, 1748810, 2157020, 2157021, 2157024]",11,"['English', 'Polish', 'German', 'Simplified Chinese', 'Russian', 'French', 'Spanish - Spain', 'Traditional Chinese', 'Korean', 'Turkish', 'Japanese']","Adventure, Indie, RPG","['Cyberpunk', 'Isometric', 'Detective', 'CRPG', 'Choices Matter', 'Choose Your Own Adventure', 'Lore-Rich', 'RPG', 'Character Customization', 'Noir', 'Exploration', 'Story Rich', 'Text-Based', 'Narration', 'Multiple Endings', 'Transhumanism', 'Point & Click', 'Nonlinear', 'Conversation', 'Atmospheric']",0.816793893129771
