,appid,category,data_type,main_developer,main_publisher,name,owners,price_eur,release_date
521,1421814,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - The Onee Chanbara 2 BGM: jiggy,0 .. 20 k,79,"14 Oct, 2020"
522,1421830,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - The Onee Chanbara 2 BGM: Stand by U,0 .. 20 k,79,"14 Oct, 2020"
523,1421831,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - The Onee Chanbara 2 BGM: Wicked,0 .. 20 k,79,"14 Oct, 2020"
524,1421832,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara vorteX BGM『Cure Killer』,0 .. 20 k,79,"14 Oct, 2020"
525,1421833,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara vorteX BGM『Way to go!』,0 .. 20 k,79,"14 Oct, 2020"
526,1421834,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara vorteX BGM『Fake Out』,0 .. 20 k,79,"14 Oct, 2020"
527,1421835,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara vorteX BGM『Get out!』,0 .. 20 k,79,"14 Oct, 2020"
528,1421836,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara vorteX 『Move it!』,0 .. 20 k,79,"14 Oct, 2020"
529,1421837,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara Revolution BGM『Danger In Disguise』,0 .. 20 k,79,"14 Oct, 2020"
530,1421838,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara Revolution BGM『VS Aya（Theme of AYA）』,0 .. 20 k,79,"14 Oct, 2020"
531,1421839,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara Revolution BGM『VS Saki（Theme of SAKI）』,0 .. 20 k,79,"14 Oct, 2020"
532,1421840,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara Revolution BGM『VS Reiko』,0 .. 20 k,79,"14 Oct, 2020"
533,1421841,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Oneechanbara Revolution BGM『VS Misery』,0 .. 20 k,79,"14 Oct, 2020"
534,1421842,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - OneeChanbara Special BGM『VS MISERY -Mystery Tour Mix-』,0 .. 20 k,79,"14 Oct, 2020"
535,1421843,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - OneeChanbara Special BGM『Oh My Jee -Steel doll Remix-』,0 .. 20 k,79,"14 Oct, 2020"
536,1421844,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - OneeChanbara Z ～KAGURA～ BGM『Two Deadly Girls』,0 .. 20 k,79,"14 Oct, 2020"
537,1421845,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - OneeChanbara Z ～KAGURA～ BGM『Bounty Hunter』,0 .. 20 k,79,"14 Oct, 2020"
538,1421846,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - OneeChanbara Z ～KAGURA～ BGM『A Brave New World』,0 .. 20 k,79,"14 Oct, 2020"
539,1421847,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,"OneeChanbara ORIGIN - OneeChanbara Z ～KAGURA～ BGM『Come on, Daredevil』",0 .. 20 k,79,"14 Oct, 2020"
540,1421848,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - OneeChanbara Z ～KAGURA～ BGM『Bloody Daredevil』,0 .. 20 k,79,"14 Oct, 2020"
541,1421849,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Onechanbara Z2 ～Chaos～ BGM『ICHIBAN WA ME』,0 .. 20 k,79,"14 Oct, 2020"
542,1421850,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Onechanbara Z2 ～Chaos～ BGM『Sensitive Violence』,0 .. 20 k,79,"14 Oct, 2020"
543,1421851,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Onechanbara Z2 ～Chaos～ BGM『Fleshy Grim Reaper』,0 .. 20 k,79,"14 Oct, 2020"
544,1421852,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Onechanbara Z2 ～Chaos～ BGM『Stand by Undefined』,0 .. 20 k,79,"14 Oct, 2020"
545,1421853,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Uroboros Combat Uniform Cyber Blue,0 .. 20 k,79,"14 Oct, 2020"
546,1421854,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Uroboros Combat Uniform Glamorous Red,0 .. 20 k,79,"14 Oct, 2020"
547,1421855,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Spy Dress,0 .. 20 k,79,"14 Oct, 2020"
548,1421856,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Spy Dress Retro Brown,0 .. 20 k,79,"14 Oct, 2020"
549,1421857,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Spy Dress Psychedelic Pink,0 .. 20 k,79,"14 Oct, 2020"
550,1421858,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Weapon: My New Blade with NoNoNo!,0 .. 20 k,79,"14 Oct, 2020"
551,1421859,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Weapon: NoNoNo Box,0 .. 20 k,79,"14 Oct, 2020"
552,1421860,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Bonus Mission: Battle Experiment with #137,0 .. 20 k,79,"14 Oct, 2020"
553,1421861,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Bonus Mission: Poisoning Experiment No. 1,0 .. 20 k,79,"14 Oct, 2020"
554,1421862,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Bonus Mission: Poisoning Experiment No. XX,0 .. 20 k,79,"14 Oct, 2020"
555,1421863,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Bonus Mission: The Destruction of Uroboros,0 .. 20 k,79,"14 Oct, 2020"
556,1421864,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Bonus Mission: Dear Saki,0 .. 20 k,79,"14 Oct, 2020"
557,1421865,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Bonus Mission: My Aya,0 .. 20 k,79,"14 Oct, 2020"
558,1421866,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Aya's Fashionable Wear,0 .. 20 k,79,"14 Oct, 2020"
559,1421867,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Aya's Fashionable Wear Azuki Red,0 .. 20 k,79,"14 Oct, 2020"
560,1421868,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Aya's Fashionable Wear Bubble Tea Black,0 .. 20 k,79,"14 Oct, 2020"
561,1421870,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Aya's Present,0 .. 20 k,79,"14 Oct, 2020"
562,1421871,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Aya's Present Wonderland Azure,0 .. 20 k,79,"14 Oct, 2020"
563,1421872,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Aya's Present Fairytale Red,0 .. 20 k,79,"14 Oct, 2020"
564,1421873,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Work Uniform,0 .. 20 k,79,"14 Oct, 2020"
565,1421874,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Work Uniform Western Blue,0 .. 20 k,79,"14 Oct, 2020"
566,1421875,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Work Uniform Pirate Red,0 .. 20 k,79,"14 Oct, 2020"
567,1421876,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Saki's Fantasy Courtesan Red,0 .. 20 k,79,"14 Oct, 2020"
568,1421877,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Saki's Fantasy Brocade Yellow,0 .. 20 k,79,"14 Oct, 2020"
569,1421878,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Saki's Fantasy Lacquer Black,0 .. 20 k,79,"14 Oct, 2020"
570,1421880,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Tsubaki-Style Mortal Combat Gi,0 .. 20 k,79,"14 Oct, 2020"
571,1421881,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Tsubaki-Style Mortal Combat Gi Dark Navy,0 .. 20 k,79,"14 Oct, 2020"
572,1421882,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Tsubaki-Style Mortal Combat Gi Dragon Orange,0 .. 20 k,79,"14 Oct, 2020"
573,1421883,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Biker Suit,0 .. 20 k,79,"14 Oct, 2020"
574,1421884,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Biker Suit GeoKhaki,0 .. 20 k,79,"14 Oct, 2020"
575,1421885,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Biker Suit Denim Blue,0 .. 20 k,79,"14 Oct, 2020"
576,1421886,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Dream Hostess Aya,0 .. 20 k,79,"14 Oct, 2020"
577,1421887,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Dream Hostess Aya Omelet Yellow,0 .. 20 k,79,"14 Oct, 2020"
578,1421888,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Dream Hostess Aya Sham White,0 .. 20 k,79,"14 Oct, 2020"
579,1421890,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Dream Hostess Saki,0 .. 20 k,79,"14 Oct, 2020"
580,1421891,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Dream Hostess Saki Omelet Yellow,0 .. 20 k,79,"14 Oct, 2020"
581,1421892,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Dream Hostess Saki Sham White,0 .. 20 k,79,"14 Oct, 2020"
582,1421893,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Dream Hostess Lei,0 .. 20 k,79,"14 Oct, 2020"
583,1421894,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Dream Hostess Lei Omelet Yellow,0 .. 20 k,79,"14 Oct, 2020"
584,1421895,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Dream Hostess Lei Sham White,0 .. 20 k,79,"14 Oct, 2020"
585,1421896,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Aya's Bondage Bikini,0 .. 20 k,79,"14 Oct, 2020"
586,1421897,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Aya's Bondage Bikini Royal Blue,0 .. 20 k,79,"14 Oct, 2020"
587,1421898,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Aya Costume: Aya's Bondage Bikini Chic White,0 .. 20 k,79,"14 Oct, 2020"
588,1421910,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Saki's School Swimwear,0 .. 20 k,79,"14 Oct, 2020"
589,1421911,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Saki's School Swimwear Classic Navy,0 .. 20 k,79,"14 Oct, 2020"
590,1421912,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Saki Costume: Saki's School Swimwear: MM Blue-Green,0 .. 20 k,79,"14 Oct, 2020"
591,1421913,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Dream Bikini,0 .. 20 k,79,"14 Oct, 2020"
592,1421914,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Dream Bikini Melon Green,0 .. 20 k,79,"14 Oct, 2020"
593,1421915,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Tamsoft,D3 PUBLISHER,OneeChanbara ORIGIN - Exclusive Lei Costume: Lei's Dream Bikini: Elegant Purple,0 .. 20 k,79,"14 Oct, 2020"
594,644820,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards']",dlc,Besedka Games Studio,Neon Green Pin Games,"GO AWAY, THERE'S KUMIS OVER THERE! - SOUNDTRACK",0 .. 20 k,99,"12 Jun, 2017"
595,1241640,[],music,Kremlingames,Kremlingames,Collapse: A Political Simulator Soundtrack,0 .. 20 k,99,"5 Mar, 2021"
596,2052060,['Additional High-Quality Audio'],music,Reply Game Studios,Modus Games,Soulstice Soundtrack,0 .. 20 k,,"20 Sep, 2022"
597,2101860,"['Single-player', 'Downloadable Content']",dlc,Reply Game Studios,Modus Games,Soulstice Artbook,0 .. 20 k,,"20 Sep, 2022"
598,2110210,"['Single-player', 'Downloadable Content', 'Full controller support']",dlc,Reply Game Studios,Modus Games,Soulstice: Ashen Blade Item Pack,0 .. 20 k,,"20 Sep, 2022"
599,399840,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Stats']",dlc,CoaguCo Industries,CoaguCo Industries,One Way To Die: Deluxe Edition,0 .. 20 k,99,"7 Sep, 2015"
600,1472450,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Steam Turn Notifications', 'Remote Play Together']",dlc,North Star Digital Studios,North Star Games,Climate Board Game Expansion,0 .. 20 k,819,"14 Jul, 2021"
601,1707110,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Remote Play Together']",dlc,North Star Digital Studios,North Star Games,Evolution - Biodiversity Promo Pack,0 .. 20 k,499,"14 Mar, 2023"
602,1707111,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Remote Play Together']",dlc,North Star Digital Studios,North Star Games,Evolution - Arms Race Promo Pack,0 .. 20 k,499,"14 Mar, 2023"
603,1707112,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Remote Play Together']",dlc,North Star Digital Studios,North Star Games,Evolution - Stained Glass Cards,0 .. 20 k,399,"14 Mar, 2023"
